317	1	1	181.64	105.73	14.834	31.726
317	2	1	48.825	91.009	40.877	92.399
318	1	1	181.67	105.73	14.817	31.691
318	2	1	45.495	90.86	41.812	94.045
319	1	1	181.7	105.72	14.8	31.657
319	2	1	42.165	90.71	42.748	95.691
320	1	1	181.74	105.71	14.782	31.623
320	2	1	38.835	90.56	43.683	97.338
321	1	1	181.77	105.71	14.765	31.588
321	2	1	35.505	90.411	44.619	98.984
322	1	1	181.81	105.7	14.748	31.554
322	2	1	32.175	90.261	45.554	100.63
323	1	1	181.84	105.7	14.731	31.52
323	2	1	28.845	90.111	46.489	102.28
324	1	1	181.88	105.69	14.714	31.486
324	2	1	25.515	89.962	47.425	103.92
325	1	1	181.91	105.69	14.697	31.451
325	2	1	22.185	89.812	48.36	105.57
326	1	1	181.94	105.68	14.68	31.417
326	2	1	17.246	88.886	50.624	108.35
327	1	1	181.98	105.67	14.662	31.383
327	2	1	12.307	87.96	52.887	111.13
328	1	1	182.01	105.67	14.645	31.348
328	2	1	7.3682	87.034	55.151	113.9
329	1	1	182.05	105.66	14.628	31.314
329	2	1	2.4293	86.108	57.415	116.68
330	1	1	182.08	105.66	14.611	31.28
330	2	1	2.0177	85.079	53.916	119.97
331	1	1	182.12	105.65	14.594	31.245
331	2	1	1.6061	84.05	50.418	123.27
332	1	1	182.15	105.65	14.577	31.211
332	2	1	1.1945	83.021	46.92	126.56
333	1	1	182.18	105.64	14.559	31.177
333	2	1	0.78296	81.992	43.421	129.85
334	1	1	182.22	105.63	14.542	31.143
335	1	1	182.25	105.63	14.525	31.108
336	1	1	182.29	105.62	14.508	31.074
337	1	1	182.32	105.62	14.491	31.04
338	1	1	182.36	105.61	14.474	31.005
339	1	1	182.39	105.61	14.457	30.971
340	1	1	182.42	105.6	14.439	30.937
341	1	1	182.46	105.59	14.422	30.902
342	1	1	182.49	105.59	14.405	30.868
343	1	1	182.53	105.58	14.388	30.834
344	1	1	182.56	105.58	14.371	30.8
345	1	1	182.6	105.57	14.354	30.765
346	1	1	182.63	105.57	14.337	30.731
347	1	1	182.67	105.56	14.319	30.697
348	1	1	182.7	105.55	14.302	30.662
349	1	1	182.73	105.55	14.285	30.628
350	1	1	182.77	105.54	14.268	30.594
351	1	1	182.8	105.54	14.251	30.559
352	1	1	182.84	105.53	14.234	30.525
353	1	1	182.87	105.53	14.217	30.491
354	1	1	182.91	105.52	14.199	30.457
355	1	1	182.94	105.51	14.182	30.422
356	1	1	182.97	105.51	14.165	30.388
357	1	1	183.01	105.5	14.148	30.354
358	1	1	183.04	105.5	14.131	30.319
359	1	1	183.08	105.49	14.114	30.285
360	1	1	183.11	105.49	14.096	30.251
361	1	1	183.15	105.48	14.079	30.217
362	1	1	183.18	105.47	14.062	30.182
363	1	1	183.21	105.47	14.045	30.148
364	1	1	183.25	105.46	14.028	30.114
365	1	1	183.28	105.46	14.011	30.079
366	1	1	183.32	105.45	13.994	30.045
367	1	1	183.4	105.5	13.994	29.926
368	1	1	183.48	105.56	13.994	29.806
369	1	1	183.56	105.61	13.994	29.687
370	1	1	183.64	105.66	13.994	29.567
371	1	1	183.72	105.72	13.994	29.448
372	1	1	183.79	105.77	13.994	29.328
373	1	1	183.87	105.82	13.994	29.209
374	1	1	183.95	105.88	13.994	29.089
375	1	1	184.03	105.93	13.994	28.97
376	1	1	184.11	105.98	13.994	28.85
377	1	1	184.19	106.04	13.994	28.731
378	1	1	184.27	106.09	13.994	28.611
379	1	1	184.35	106.14	13.994	28.492
380	1	1	184.43	106.2	13.994	28.372
381	1	1	184.51	106.25	13.994	28.253
382	1	1	184.59	106.3	13.994	28.133
383	1	1	184.67	106.35	13.994	28.014
384	1	1	184.75	106.41	13.994	27.894
385	1	1	184.83	106.46	13.994	27.775
386	1	1	184.91	106.51	13.994	27.655
387	1	1	184.99	106.57	13.994	27.536
388	1	1	185.07	106.62	13.994	27.416
389	1	1	185.15	106.67	13.994	27.297
390	1	1	185.23	106.73	13.994	27.177
391	1	1	185.31	106.78	13.994	27.058
392	1	1	185.39	106.83	13.994	26.938
393	1	1	185.47	106.89	13.994	26.819
394	1	1	185.55	106.94	13.994	26.699
395	1	1	185.63	106.99	13.994	26.58
396	1	1	185.71	107.04	13.994	26.46
397	1	1	185.79	107.1	13.994	26.341
398	1	1	185.82	107.08	13.968	26.332
399	1	1	185.85	107.06	13.942	26.324
400	1	1	185.89	107.05	13.916	26.315
401	1	1	185.92	107.03	13.891	26.307
402	1	1	185.96	107.01	13.865	26.298
403	1	1	185.99	107	13.839	26.289
404	1	1	186.03	106.98	13.814	26.281
405	1	1	186.06	106.96	13.788	26.272
406	1	1	186.09	106.94	13.762	26.264
407	1	1	186.13	106.93	13.736	26.255
408	1	1	186.16	106.91	13.711	26.247
409	1	1	186.2	106.89	13.685	26.238
410	1	1	186.23	106.88	13.659	26.229
411	1	1	186.27	106.86	13.633	26.221
412	1	1	186.3	106.84	13.608	26.212
413	1	1	186.33	106.82	13.582	26.204
414	1	1	186.37	106.81	13.556	26.195
415	1	1	186.4	106.79	13.531	26.186
416	1	1	186.44	106.77	13.505	26.178
417	1	1	186.47	106.76	13.479	26.169
418	1	1	186.51	106.74	13.453	26.161
419	1	1	186.54	106.72	13.428	26.152
420	1	1	186.58	106.7	13.402	26.144
421	1	1	186.61	106.69	13.376	26.135
422	1	1	186.64	106.67	13.35	26.126
423	1	1	186.68	106.65	13.325	26.118
424	1	1	186.71	106.64	13.299	26.109
425	1	1	186.75	106.62	13.273	26.101
426	1	1	186.78	106.6	13.248	26.092
427	1	1	186.82	106.58	13.222	26.084
428	1	1	186.85	106.57	13.196	26.075
429	1	1	186.88	106.55	13.17	26.066
430	1	1	186.92	106.53	13.145	26.058
431	1	1	186.95	106.52	13.119	26.049
432	1	1	186.99	106.5	13.093	26.041
433	1	1	187.02	106.48	13.068	26.032
434	1	1	187.06	106.46	13.042	26.024
435	1	1	187.09	106.45	13.016	26.015
436	1	1	187.12	106.43	12.99	26.006
437	1	1	187.16	106.41	12.965	25.998
438	1	1	187.19	106.39	12.939	25.989
439	1	1	187.23	106.38	12.913	25.981
440	1	1	187.26	106.36	12.887	25.972
441	1	1	187.3	106.34	12.862	25.964
442	1	1	187.33	106.33	12.836	25.955
443	1	1	187.36	106.31	12.81	25.946
444	1	1	187.4	106.29	12.785	25.938
445	1	1	187.43	106.27	12.759	25.929
446	1	1	187.43	106.27	12.759	25.929
447	1	1	187.43	106.27	12.759	25.929
448	1	1	187.43	106.27	12.759	25.929
449	1	1	187.43	106.27	12.759	25.929
450	1	1	187.43	106.27	12.759	25.929
