245	17	1	237.87	74.424	6.2649	12.588
246	5	1	141.86	159.05	9.7666	18.52
246	12	1	226.74	172.55	10.947	21.278
246	15	1	190.82	46.417	5.3836	9.9652
246	16	1	229.2	74.112	5.8415	12.938
246	17	1	234.04	73.773	6.2649	12.588
247	5	1	137.9	158.34	9.7666	18.52
247	12	1	223.06	171.85	10.947	21.278
247	15	1	187.26	45.916	5.3836	9.9652
247	16	1	225.58	73.501	5.8415	12.938
247	17	1	230.22	73.122	6.2649	12.588
248	5	1	133.94	157.63	9.7666	18.52
248	12	1	219.38	171.16	10.947	21.278
248	15	1	183.71	45.415	5.3836	9.9652
248	16	1	221.95	72.889	5.8415	12.938
248	17	1	226.39	72.471	6.2649	12.588
249	5	1	129.98	156.92	9.7666	18.52
249	12	1	216.31	170.36	10.947	21.278
249	15	1	180.16	44.914	5.3836	9.9652
249	16	1	218.33	72.278	5.8415	12.938
249	17	1	223.13	72.184	6.2649	12.588
250	5	1	126.42	156.52	9.8406	18.618
250	12	1	213.24	169.57	10.947	21.278
250	15	1	176.81	44.106	5.3836	9.9652
250	16	1	214.7	71.712	5.8415	12.938
250	17	1	219.78	71.801	6.2649	12.588
251	5	1	122.86	156.12	9.9145	18.717
251	12	1	210.16	168.78	10.947	21.278
251	15	1	173.45	43.298	5.3836	9.9652
251	16	1	211.42	71.145	5.8415	12.938
251	17	1	216.43	71.035	6.2649	12.588
252	5	1	119.31	155.73	9.9884	18.815
252	12	1	207.09	167.99	10.947	21.278
252	15	1	170.09	42.49	5.3836	9.9652
252	16	1	208.68	70.807	5.8415	12.938
252	17	1	213.75	70.269	6.2649	12.588
253	5	1	115.75	155.33	10.062	18.914
253	12	1	204.01	167.2	10.947	21.278
253	15	1	166.74	41.682	5.3836	9.9652
253	16	1	205.93	70.468	5.8415	12.938
253	17	1	210.96	70.078	6.2649	12.588
254	5	1	112.19	154.93	10.136	19.012
254	12	1	201.59	166.92	10.947	21.278
254	15	1	164.42	41.724	5.3836	9.9652
254	16	1	203.19	70.129	5.8415	12.938
254	17	1	208.16	69.886	6.2649	12.588
255	5	1	109.71	155.46	10.218	19.012
255	12	1	199.17	166.64	10.947	21.278
255	15	1	162.1	41.765	5.3836	9.9652
255	16	1	200.44	69.79	5.8415	12.938
255	17	1	205.36	69.695	6.2649	12.588
256	5	1	107.23	156	10.301	19.012
256	12	1	196.74	166.36	10.947	21.278
256	15	1	159.78	41.807	5.3836	9.9652
256	16	1	197.7	69.452	5.8415	12.938
256	17	1	202.57	69.503	6.2649	12.588
257	5	1	104.74	156.53	10.383	19.012
257	12	1	194.32	166.08	10.947	21.278
257	15	1	157.46	41.848	5.3836	9.9652
257	16	1	195.48	69.994	5.8415	12.938
257	17	1	199.77	69.312	6.2649	12.588
258	5	1	102.26	157.07	10.465	19.012
258	12	1	191.9	165.8	10.947	21.278
258	15	1	155.14	41.89	5.3836	9.9652
258	16	1	193.25	70.536	5.8415	12.938
258	17	1	198.36	69.804	6.4028	12.588
259	5	1	101.07	157.97	10.547	19.012
259	12	1	191.2	166.26	10.947	21.278
259	15	1	152.81	41.931	5.3836	9.9652
259	16	1	192.1	71.13	5.8415	12.938
259	17	1	196.94	70.297	6.5407	12.588
260	5	1	99.874	158.87	10.629	19.012
260	12	1	190.5	166.73	10.947	21.278
260	15	1	151.77	42.442	5.3836	9.9652
260	16	1	190.95	71.725	5.8415	12.938
260	17	1	195.52	70.789	6.6786	12.588
261	5	1	98.765	159.49	10.629	19.012
261	12	1	189.8	167.2	10.947	21.278
261	15	1	150.72	42.954	5.3836	9.9652
261	16	1	189.79	72.319	5.8415	12.938
261	17	1	194.1	71.282	6.8165	12.588
262	5	1	97.657	160.1	10.629	19.012
262	12	1	189.11	167.66	10.947	21.278
262	15	1	149.67	43.465	5.3836	9.9652
262	16	1	188.66	72.453	5.8415	12.938
262	17	1	193.01	71.313	6.8165	12.588
263	5	1	96.72	159.81	10.432	19.209
263	12	1	188.41	168.13	10.947	21.278
263	15	1	148.63	43.976	5.3836	9.9652
263	16	1	187.52	72.587	5.8415	12.938
263	17	1	191.93	71.345	6.8165	12.588
264	5	1	95.784	159.51	10.235	19.407
264	12	1	187.61	167.01	10.947	21.278
264	15	1	147.58	44.488	5.3836	9.9652
264	16	1	186.38	72.72	5.8415	12.938
264	17	1	190.84	71.376	6.8165	12.588
265	5	1	94.848	159.22	10.038	19.604
265	12	1	186.82	165.89	10.947	21.278
265	15	1	146.48	43.343	5.3836	9.9652
265	16	1	185.25	72.854	5.8415	12.938
265	17	1	189.75	71.408	6.8165	12.588
266	5	1	93.911	158.92	9.8406	19.801
266	12	1	186.03	164.77	10.947	21.278
266	15	1	145.39	42.199	5.3836	9.9652
266	16	1	184.47	71.66	5.9107	13.059
266	17	1	188.66	71.439	6.8165	12.588
267	5	1	92.975	158.63	9.6434	19.998
267	12	1	185.24	163.66	10.947	21.278
267	15	1	144.29	41.054	5.3836	9.9652
267	16	1	183.69	70.466	5.9799	13.18
267	17	1	188.08	70.509	6.9268	12.667
268	5	1	92.334	158.08	9.6434	19.998
268	12	1	184.45	162.54	10.947	21.278
268	15	1	143.2	39.91	5.3836	9.9652
268	16	1	182.91	69.272	6.0491	13.301
268	17	1	187.5	69.58	7.0372	12.746
269	5	1	91.694	157.54	9.6434	19.998
269	12	1	184.35	162.07	10.947	21.278
269	15	1	142.1	38.765	5.3836	9.9652
269	16	1	182.13	68.077	6.1184	13.422
269	17	1	186.91	68.65	7.1475	12.825
270	5	1	91.053	157	9.6434	19.998
270	12	1	184.26	161.61	10.947	21.278
270	15	1	141.88	38.741	5.3836	9.9652
270	16	1	181.35	66.883	6.1876	13.543
270	17	1	186.33	67.72	7.2578	12.903
271	5	1	90.413	156.46	9.6434	19.998
271	12	1	184.17	161.14	10.947	21.278
271	15	1	141.66	38.717	5.3836	9.9652
271	16	1	181.39	66.814	6.1876	13.543
271	17	1	185.75	66.79	7.3681	12.982
272	5	1	89.772	155.92	9.6434	19.998
272	12	1	184.07	160.67	10.947	21.278
272	15	1	141.44	38.692	5.3836	9.9652
272	16	1	181.42	66.745	6.1876	13.543
272	17	1	185.75	66.286	7.3996	13.234
273	5	1	89.23	155.42	9.9884	20.146
273	12	1	183.98	160.21	10.947	21.278
273	15	1	141.22	38.668	5.3836	9.9652
273	16	1	181.46	66.675	6.1876	13.543
273	17	1	185.75	65.782	7.4312	13.486
274	5	1	88.688	154.93	10.333	20.294
274	12	1	184.05	159.3	10.947	21.278
274	15	1	141	38.644	5.3836	9.9652
274	16	1	181.49	66.606	6.1876	13.543
274	17	1	185.75	65.277	7.4627	13.739
275	5	1	88.146	154.44	10.678	20.441
275	12	1	184.11	158.39	10.947	21.278
275	15	1	141.05	37.475	5.3836	9.9652
275	16	1	181.52	66.537	6.1876	13.543
275	17	1	185.75	64.773	7.4942	13.991
276	5	1	87.604	153.94	11.023	20.589
276	12	1	184.18	157.47	10.947	21.278
276	15	1	141.1	36.306	5.3836	9.9652
276	16	1	181.87	65.187	6.2568	13.889
276	17	1	185.75	64.269	7.5257	14.243
277	5	1	87.062	153.45	11.368	20.737
277	12	1	184.24	156.56	10.947	21.278
277	15	1	141.15	35.137	5.3836	9.9652
277	16	1	182.22	63.837	6.3261	14.236
277	17	1	186.38	63.418	7.4312	14.432
278	5	1	87.407	152.71	11.073	20.688
278	12	1	184.31	155.65	10.947	21.278
278	15	1	141.2	33.968	5.3836	9.9652
278	16	1	182.56	62.487	6.3953	14.582
278	17	1	187.01	62.567	7.3366	14.621
279	5	1	87.751	151.97	10.777	20.639
279	12	1	184.77	154.4	10.947	21.278
279	15	1	141.25	32.8	5.3836	9.9652
279	16	1	182.91	61.137	6.4645	14.928
279	17	1	187.64	61.716	7.242	14.81
280	5	1	88.096	151.23	10.481	20.589
280	12	1	185.23	153.15	10.947	21.278
280	15	1	141.27	31.7	5.4893	10.05
280	16	1	183.26	59.787	6.5337	15.274
280	17	1	188.27	60.865	7.1475	14.999
281	5	1	88.441	150.49	10.186	20.54
281	12	1	185.69	151.91	10.947	21.278
281	15	1	141.29	30.601	5.595	10.134
281	16	1	184.39	60.094	7.3217	15.485
281	17	1	188.9	60.014	7.0529	15.188
282	5	1	88.786	149.76	9.8898	20.491
282	12	1	186.15	150.66	10.947	21.278
282	15	1	141.31	29.502	5.7007	10.219
282	16	1	184.15	59.022	7.1247	15.303
282	17	1	188.62	59.005	7.0529	15.188
283	5	1	87.924	148.46	9.8898	20.491
283	12	1	185.88	148.92	10.947	21.278
283	15	1	141.33	28.402	5.8064	10.303
283	16	1	183.91	57.95	6.9277	15.12
283	17	1	188.33	57.996	7.0529	15.188
284	5	1	87.062	147.17	9.8898	20.491
284	12	1	185.61	147.19	10.947	21.278
284	15	1	141.35	27.303	5.9121	10.388
284	16	1	183.67	56.879	6.7307	14.937
284	17	1	188.05	56.988	7.0529	15.188
285	5	1	86.199	145.87	9.8898	20.491
285	12	1	185.13	146.32	10.947	21.278
285	15	1	140.78	26.521	5.9121	10.388
285	16	1	183.43	55.807	6.5337	14.755
285	17	1	187.77	55.979	7.0529	15.188
286	5	1	85.337	144.58	9.8898	20.491
286	12	1	184.65	145.45	10.947	21.278
286	15	1	140.21	25.739	5.9121	10.388
286	16	1	182.81	55.46	6.5337	14.755
286	17	1	187.48	54.971	7.0529	15.188
287	5	1	84.795	144.98	10.235	20.491
287	12	1	184.18	144.58	10.947	21.278
287	15	1	139.64	24.957	5.9121	10.388
287	16	1	182.18	55.114	6.5337	14.755
287	17	1	186.91	54.93	7.0529	15.188
288	5	1	84.253	145.37	10.58	20.491
288	12	1	184.24	144.26	10.947	21.278
288	15	1	139.07	24.174	5.9121	10.388
288	16	1	181.56	54.768	6.5337	14.755
288	17	1	186.34	54.889	7.0529	15.188
289	5	1	83.711	145.76	10.925	20.491
289	12	1	184.31	143.93	10.947	21.278
289	15	1	138.5	23.392	5.9121	10.388
289	16	1	180.94	54.422	6.5337	14.755
289	17	1	185.76	54.848	7.0529	15.188
290	5	1	83.168	146.16	11.27	20.491
290	12	1	184.09	144.67	10.947	21.278
290	15	1	138.33	24.195	5.9121	10.388
290	16	1	180.31	54.076	6.5337	14.755
290	17	1	185.19	54.807	7.0529	15.188
291	5	1	82.626	146.55	11.615	20.491
291	12	1	183.87	145.41	10.947	21.278
291	15	1	138.16	24.999	5.9121	10.388
291	16	1	180.36	55.028	6.4472	14.625
291	17	1	184.62	54.766	7.0529	15.188
292	5	1	81.978	147.69	11.615	20.491
292	12	1	183.66	146.14	10.947	21.278
292	15	1	137.99	25.802	5.9121	10.388
292	16	1	180.4	55.98	6.3607	14.495
292	17	1	185.55	55.738	7.0529	15.188
293	5	1	82.933	148.51	11.615	20.491
293	12	1	183.98	147.15	10.947	21.278
293	15	1	137.82	26.605	5.9121	10.388
293	16	1	180.44	56.932	6.2741	14.365
293	17	1	186.49	56.711	7.0529	15.188
294	5	1	83.889	149.33	11.615	20.491
294	12	1	184.31	148.16	10.947	21.278
294	15	1	137.65	27.409	5.9121	10.388
294	16	1	180.49	57.883	6.1876	14.236
294	17	1	187.43	57.683	7.0529	15.188
295	5	1	84.844	150.15	11.615	20.491
295	12	1	186.02	148.71	10.947	21.278
295	15	1	139.51	28.276	5.9121	10.388
295	16	1	182.46	58.749	6.1876	14.236
295	17	1	188.37	58.656	7.0529	15.188
296	5	1	85.8	150.96	11.615	20.491
296	12	1	187.74	149.25	10.947	21.278
296	15	1	141.38	29.142	5.9121	10.388
296	16	1	184.43	59.614	6.1876	14.236
296	17	1	189.31	59.628	7.0529	15.188
297	5	1	86.755	151.78	11.615	20.491
297	12	1	189.45	149.79	10.947	21.278
297	15	1	143.24	30.009	5.9121	10.388
297	16	1	186.41	60.48	6.1876	14.236
297	17	1	190.25	60.6	7.0529	15.188
298	5	1	89.013	152.94	11.339	20.491
298	12	1	192.25	150.6	10.947	21.278
298	15	1	145.1	30.876	5.9121	10.388
298	16	1	188.38	61.345	6.1876	14.236
298	17	1	192.53	61.522	7.0529	15.188
299	5	1	91.27	154.09	11.064	20.491
299	12	1	195.05	151.42	10.947	21.278
299	15	1	146.96	31.743	5.9121	10.388
299	16	1	190.35	62.21	6.1876	14.236
299	17	1	194.81	62.444	7.0529	15.188
300	5	1	93.527	155.25	10.789	20.491
300	12	1	197.4	152.02	10.947	21.278
300	15	1	148.89	32.225	5.9121	10.388
300	16	1	192.39	62.764	6.1876	14.236
300	17	1	197.09	63.365	7.0529	15.188
301	5	1	95.784	156.41	10.514	20.491
301	12	1	199.74	152.61	10.947	21.278
301	15	1	150.82	32.708	5.9121	10.388
301	16	1	194.44	63.318	6.1876	14.236
301	17	1	199.37	64.287	7.0529	15.188
302	5	1	98.041	157.56	10.238	20.491
302	12	1	202.09	153.21	10.947	21.278
302	15	1	152.75	33.191	5.9121	10.388
302	16	1	196.48	63.872	6.1876	14.236
302	17	1	201.65	65.208	7.0529	15.188
303	5	1	98.759	157.57	10.238	20.491
303	12	1	203.35	153.11	10.947	21.278
303	15	1	154.68	33.674	5.9121	10.388
303	16	1	198.52	64.426	6.1876	14.236
303	17	1	202.92	65.286	7.027	14.929
304	5	1	99.476	157.57	10.238	20.491
304	12	1	204.61	153.01	10.947	21.278
304	15	1	156.61	34.156	5.9121	10.388
304	16	1	200.56	64.979	6.1876	14.236
304	17	1	204.19	65.364	7.001	14.67
305	5	1	100.19	157.57	10.238	20.491
305	12	1	205.87	152.92	10.947	21.278
305	15	1	157.22	34.156	5.9121	10.388
305	16	1	201.64	65.1	6.3605	13.89
305	17	1	205.46	65.442	6.9751	14.41
306	5	1	100.91	157.58	10.238	20.491
306	12	1	207.14	152.82	10.947	21.278
306	15	1	157.82	34.156	5.9121	10.388
306	16	1	202.71	65.222	6.5335	13.544
306	17	1	206.73	65.52	6.9492	14.151
307	5	1	101.63	157.58	10.238	20.491
307	12	1	208.4	152.72	10.947	21.278
307	15	1	158.42	34.156	5.9121	10.388
307	16	1	203.78	65.343	6.7064	13.198
307	17	1	208.01	65.597	6.9232	13.892
308	5	1	101.63	158.51	10.238	20.491
308	12	1	208.58	153.61	10.947	21.278
308	15	1	159.03	34.156	5.9121	10.388
308	16	1	203.56	65.248	6.447	13.717
308	17	1	208.21	66.635	6.9232	13.892
309	5	1	101.63	159.44	10.238	20.491
309	12	1	208.77	154.5	10.947	21.278
309	15	1	159.63	34.156	5.9121	10.388
309	16	1	203.33	65.152	6.1876	14.236
309	17	1	208.42	67.672	6.9232	13.892
310	5	1	101.63	160.37	10.238	20.491
310	12	1	208.95	155.39	10.947	21.278
310	15	1	159.54	35.363	5.9121	10.388
310	16	1	203.57	66.814	6.1876	14.236
310	17	1	208.63	68.71	6.9232	13.892
311	5	1	101.76	162.68	10.238	20.491
311	12	1	209.14	156.28	10.947	21.278
311	15	1	159.45	36.57	5.9121	10.388
311	16	1	203.82	68.475	6.1876	14.236
311	17	1	208.84	69.748	6.9232	13.892
312	5	1	101.9	164.99	10.238	20.491
312	12	1	209.32	157.17	10.947	21.278
312	15	1	159.36	37.777	5.9121	10.388
312	16	1	204.06	70.137	6.1876	14.236
312	17	1	209.04	70.785	6.9232	13.892
313	5	1	101.73	166.06	10.238	20.491
313	12	1	208.72	159.23	10.947	21.278
313	15	1	159.27	38.984	5.9121	10.388
313	16	1	204.3	71.798	6.1876	14.236
313	17	1	208.76	71.044	6.9232	13.892
314	5	1	101.57	167.13	10.238	20.491
314	12	1	209.29	158.71	10.947	21.278
314	15	1	159.18	40.191	5.9121	10.388
314	16	1	204.54	73.46	6.1876	14.236
314	17	1	208.47	71.304	6.9232	13.892
315	5	1	101.41	168.2	10.238	20.491
315	12	1	208.56	158.19	10.947	21.278
315	15	1	158.69	39.889	5.9121	10.388
315	16	1	204.51	73.91	6.1876	14.236
315	17	1	208.19	71.563	6.9232	13.892
316	5	1	99.917	166.6	10.238	20.491
316	12	1	207.83	157.66	10.947	21.278
316	15	1	158.21	39.588	5.9121	10.388
316	16	1	203.83	73.278	6.1876	14.236
316	17	1	207.9	71.823	6.9232	13.892
317	5	1	98.42	164.99	10.238	20.491
317	12	1	207.1	157.14	10.947	21.278
317	15	1	157.73	39.286	5.9121	10.388
317	16	1	203.14	72.646	6.1876	14.236
317	17	1	207.62	72.082	6.9232	13.892
318	5	1	97.622	164.66	10.238	20.491
318	12	1	206.88	157.19	10.947	21.278
318	15	1	157.25	38.984	5.9121	10.388
318	16	1	202.46	72.015	6.1876	14.236
318	17	1	208.14	72.601	6.9232	13.892
319	5	1	96.825	164.32	10.238	20.491
319	12	1	206.66	157.23	10.947	21.278
319	15	1	156.76	38.682	5.9121	10.388
319	16	1	201.77	71.383	6.1876	14.236
319	17	1	208.65	73.12	6.9232	13.892
320	5	1	98.032	166.79	10.238	20.491
320	12	1	206.44	157.28	10.947	21.278
320	15	1	157.92	39.336	5.9121	10.388
320	16	1	202.55	72.681	6.3607	14.062
320	17	1	209.17	73.638	6.9232	13.892
321	5	1	98.616	167.03	10.238	20.491
321	12	1	208.07	158.09	10.947	21.278
321	15	1	159.08	39.99	5.9121	10.388
321	16	1	203.33	73.979	6.5337	13.889
321	17	1	209.69	74.157	6.9232	13.892
322	5	1	99.667	168.2	10.238	20.491
322	12	1	209.7	158.91	10.947	21.278
322	15	1	160.23	40.644	5.9121	10.388
322	16	1	206.16	74.7	6.5337	13.889
322	17	1	210.21	74.676	6.9232	13.892
323	5	1	102.16	168.2	10.238	20.491
323	12	1	212.79	159.61	10.947	21.278
323	15	1	163.47	41.752	5.8253	10.258
323	16	1	208.99	75.422	6.5337	13.889
323	17	1	214.05	75.635	6.9232	13.892
324	5	1	106.05	168.32	10.238	20.491
324	12	1	215.89	160.3	10.947	21.278
324	15	1	166.72	42.861	5.7384	10.128
324	16	1	211.82	76.143	6.5337	13.889
324	17	1	217.88	76.593	6.9232	13.892
325	5	1	109.93	168.44	10.238	20.491
325	12	1	219.79	160.6	10.947	21.278
325	15	1	171.43	42.99	5.6516	9.9973
325	16	1	215.96	76.864	6.5337	13.889
325	17	1	221.72	77.552	6.9232	13.892
326	5	1	113.82	168.55	10.238	20.491
326	12	1	223.7	160.89	10.947	21.278
326	15	1	176.14	43.119	5.5648	9.8671
326	16	1	221.23	77.808	6.5337	13.889
326	17	1	225.55	78.511	6.9232	13.892
327	5	1	117.7	168.67	10.238	20.491
327	12	1	227.61	161.19	10.947	21.278
327	15	1	180.85	43.248	5.478	9.7369
327	16	1	225.74	77.235	6.5337	13.889
327	17	1	230.58	77.534	6.9232	13.892
328	5	1	121.97	167.27	10.238	20.491
328	12	1	232.32	160.19	10.947	21.278
328	15	1	185.75	42.237	5.478	9.7369
328	16	1	230.25	76.663	6.5337	13.889
328	17	1	235.38	76.661	6.9232	13.892
329	5	1	126.23	165.86	10.238	20.491
329	12	1	237.04	159.2	10.947	21.278
329	15	1	190.66	41.225	5.478	9.7369
329	16	1	234.76	76.09	6.5337	13.889
329	17	1	240.18	75.787	6.9232	13.892
330	5	1	130.5	164.46	10.238	20.491
330	12	1	241.76	158.21	10.947	21.278
330	15	1	195.56	40.213	5.478	9.7369
330	16	1	239.69	75.339	6.5337	13.889
330	17	1	244.99	74.914	6.9232	13.892
331	5	1	134.72	164.19	10.238	20.491
331	12	1	246.48	157.22	10.947	21.278
331	15	1	200.46	39.202	5.478	9.7369
331	16	1	245.81	74.802	6.5337	13.889
331	17	1	249.83	74.888	6.9232	13.892
332	5	1	138.95	163.93	10.238	20.491
332	12	1	251.2	156.23	10.947	21.278
332	15	1	205.36	38.19	5.478	9.7369
332	16	1	250.31	74.442	6.5337	13.889
332	17	1	254.68	74.861	6.9232	13.892
333	5	1	143.17	163.66	10.238	20.491
333	12	1	255.49	156.27	10.947	21.278
333	15	1	209.84	38.625	5.478	9.7369
333	16	1	255.17	74.442	6.5337	13.889
333	17	1	259.53	74.835	6.9232	13.892
334	5	1	147.39	163.39	10.238	20.491
334	12	1	259.79	156.31	10.947	21.278
334	15	1	214.32	39.06	5.478	9.7369
334	16	1	260.21	75.162	6.5337	13.889
334	17	1	264.37	74.808	6.9232	13.892
335	5	1	151.62	163.12	10.238	20.491
335	12	1	264.08	156.34	10.947	21.278
335	15	1	218.8	39.495	5.478	9.7369
335	16	1	263.99	75.522	6.5337	13.889
335	17	1	269.22	74.782	6.9232	13.892
336	5	1	155.88	164.47	10.67	20.491
336	12	1	268.38	156.38	10.947	21.278
336	15	1	223.27	39.93	5.478	9.7369
336	16	1	267.59	75.342	6.5337	13.889
336	17	1	272	74.914	6.9232	13.892
337	5	1	160.15	165.82	11.102	20.491
337	12	1	272.98	157.77	10.947	21.278
337	15	1	227.75	40.365	5.478	9.7369
337	16	1	272.09	76.242	6.5337	13.889
337	17	1	276.77	75.841	6.9232	13.892
338	5	1	164.41	167.17	11.534	20.491
338	12	1	277.58	159.17	10.947	21.278
338	15	1	232.23	40.8	5.478	9.7369
338	16	1	276.59	77.861	6.5337	13.889
338	17	1	281.8	77.695	6.9232	13.892
339	5	1	168.68	168.52	11.966	20.491
339	12	1	282.17	160.56	10.947	21.278
339	15	1	237.38	41.585	5.478	9.7369
339	16	1	281.99	79.841	6.5337	13.889
339	17	1	286.83	79.548	6.9232	13.892
340	5	1	172.95	169.87	12.398	20.491
340	12	1	286.77	161.96	10.947	21.278
340	15	1	242.53	42.37	5.478	9.7369
340	16	1	287.15	80.069	6.5337	13.889
340	17	1	292.14	80.031	6.9232	13.892
341	5	1	177.99	168.81	12.398	20.491
341	12	1	292.2	161.05	10.947	21.278
341	15	1	248.18	42.646	5.478	9.7369
341	16	1	292.5	80.41	6.5337	13.889
341	17	1	296.97	80.721	6.9232	13.892
342	5	1	183.03	167.75	12.398	20.491
342	12	1	297.55	160.14	10.947	21.278
342	15	1	254.18	41.681	5.478	9.7369
342	16	1	297.74	80.41	6.5337	13.889
342	17	1	302.93	79.948	6.9232	13.892
343	6	1	-0.3942	135.93	7.1066	17.662
343	5	1	188.07	166.68	12.398	20.491
343	12	1	302.91	159.24	10.947	21.278
343	15	1	259.67	40.63	5.478	9.7369
343	16	1	303.95	79.558	6.5337	13.889
343	17	1	308.88	79.176	6.9232	13.892
344	6	1	5.0899	133.26	7.8477	17.662
344	5	1	193.74	165.31	12.398	20.491
344	12	1	308.27	158.33	10.947	21.278
344	15	1	265.87	39.597	5.478	9.7369
344	16	1	310.04	78.462	6.5337	13.889
344	17	1	314.84	78.403	6.9232	13.892
345	6	1	10.885	133.35	7.942	17.756
345	5	1	199.4	163.93	12.398	20.491
345	12	1	314.84	156.82	10.947	21.278
345	15	1	272.07	38.564	5.478	9.7369
345	16	1	316.61	77.61	6.5337	13.889
345	17	1	320.8	77.631	6.9232	13.892
346	6	1	16.68	133.45	8.0362	17.85
346	5	1	204.74	164.49	12.398	20.491
346	12	1	320.2	156.91	10.947	21.278
346	15	1	278.21	39.123	5.478	9.7369
346	16	1	322.33	77.123	6.5337	13.889
346	17	1	326.76	76.858	6.9232	13.892
347	6	1	22.475	133.54	8.1304	17.945
347	5	1	210.08	165.05	12.398	20.491
347	12	1	325.23	157.52	10.947	21.278
347	15	1	284.34	39.682	5.478	9.7369
347	16	1	328.26	77.758	6.5337	13.889
347	17	1	331.91	77.327	6.9232	13.892
348	6	1	28.269	133.64	8.2246	18.039
348	5	1	216.35	165.92	12.398	20.491
348	15	1	290.48	40.241	5.478	9.7369
349	6	1	34.064	133.73	8.3189	18.133
349	5	1	222.62	166.79	12.398	20.491
349	15	1	296.61	40.8	5.478	9.7369
350	6	1	40.754	134.3	8.4602	17.756
350	5	1	228.89	167.67	12.398	20.491
350	15	1	302.75	41.359	5.478	9.7369
351	6	1	47.444	134.86	8.6015	17.379
351	5	1	235.79	168.41	12.398	20.491
352	6	1	54.134	135.43	8.7429	17.002
352	5	1	242.69	169.16	12.398	20.491
353	6	1	60.824	135.99	8.8842	16.626
353	5	1	248.67	169.4	12.398	20.491
354	6	1	67.514	136.56	9.0255	16.249
354	5	1	254.64	169.64	12.398	20.491
355	6	1	73.063	136.49	9.1264	16.181
355	5	1	260.62	169.88	12.398	20.491
356	6	1	78.612	136.42	9.2273	16.114
356	5	1	266.59	170.12	12.398	20.491
357	6	1	84.161	136.36	9.3282	16.047
357	5	1	272.57	170.37	12.398	20.491
358	6	1	89.71	136.29	9.4291	15.98
358	5	1	277.82	170.52	12.398	20.491
359	6	1	95.26	136.22	9.53	15.912
359	5	1	283.08	170.67	12.398	20.491
360	6	1	100.98	136.83	9.53	15.912
360	5	1	288.34	170.82	12.398	20.491
361	6	1	106.69	137.45	9.53	15.912
361	5	1	293.6	170.98	12.398	20.491
362	6	1	112.41	138.06	9.53	15.912
362	5	1	298.86	171.13	12.398	20.491
363	6	1	118.13	138.67	9.53	15.912
363	5	1	303.88	172.02	12.398	20.491
364	6	1	123.84	139.28	9.53	15.912
364	5	1	308.89	172.91	12.398	20.491
365	6	1	129.36	140.06	9.6935	15.994
365	5	1	313.9	173.81	12.398	20.491
366	6	1	134.87	140.84	9.8571	16.076
366	5	1	318.91	174.7	12.398	20.491
367	6	1	140.39	141.61	10.021	16.158
367	5	1	325.86	175.69	10.81	20.491
368	6	1	145.9	142.39	10.184	16.239
369	6	1	151.42	143.17	10.348	16.321
370	6	1	155.37	143.44	10.348	16.321
371	6	1	159.21	144.02	10.348	16.321
372	6	1	163.05	144.59	10.348	16.321
373	6	1	166.89	145.17	10.348	16.321
374	6	1	170.73	145.75	10.348	16.321
375	6	1	174.57	146.33	10.348	16.321
376	6	1	176.98	146.98	10.348	16.321
377	6	1	179.38	147.63	10.348	16.321
378	6	1	181.79	148.28	10.348	16.321
379	6	1	184.2	148.93	10.348	16.321
380	6	1	186.6	149.59	10.348	16.321
381	6	1	187.77	149.84	10.348	16.321
382	6	1	188.94	150.09	10.348	16.321
383	6	1	190.11	150.34	10.348	16.321
384	6	1	191.28	150.59	10.348	16.321
385	6	1	192.45	150.84	10.348	16.321
386	6	1	193.62	151.09	10.348	16.321
387	6	1	193.49	151.05	10.348	16.321
388	6	1	193.37	151.01	10.348	16.321
389	6	1	193.24	150.96	10.348	16.321
390	6	1	193.12	150.92	10.348	16.321
391	6	1	192.99	150.88	10.348	16.321
392	6	1	192.87	150.84	10.348	16.321
393	6	1	192.76	150.48	10.348	16.321
394	6	1	192.65	150.12	10.348	16.321
395	6	1	192.55	149.76	10.348	16.321
396	6	1	192.44	149.41	10.348	16.321
397	6	1	192.33	149.05	10.348	16.321
398	6	1	192.22	148.69	10.348	16.321
399	6	1	192.12	148.33	10.348	16.321
400	6	1	192.87	146.74	10.39	16.363
401	6	1	193.62	145.16	10.431	16.405
402	6	1	194.37	143.57	10.473	16.447
403	6	1	195.12	141.98	10.515	16.488
404	6	1	195.88	140.39	10.557	16.53
405	6	1	196.63	138.81	10.598	16.572
406	6	1	197.63	138.46	10.598	16.572
407	6	1	198.63	138.11	10.598	16.572
408	6	1	199.64	137.75	10.598	16.572
409	6	1	200.64	137.4	10.598	16.572
410	6	1	201.64	137.05	10.598	16.572
411	6	1	201.18	135.55	10.766	16.614
412	6	1	200.72	134.04	10.933	16.655
413	6	1	200.26	132.54	11.1	16.697
414	6	1	199.8	131.04	11.267	16.739
415	6	1	199.34	129.53	11.434	16.781
416	6	1	198.88	128.03	11.601	16.823
417	6	1	198.68	128.63	11.601	16.823
418	6	1	198.48	129.23	11.601	16.823
419	6	1	198.28	129.83	11.601	16.823
420	6	1	198.08	130.44	11.601	16.823
421	6	1	197.88	131.04	11.601	16.823
422	6	1	196.63	131.19	11.601	17.173
423	6	1	195.37	131.34	11.601	17.524
424	6	1	194.12	131.49	11.601	17.875
425	6	1	192.87	131.64	11.601	18.226
426	6	1	191.61	131.79	11.601	18.577
427	6	1	190.71	132.19	11.751	18.577
