1039	5	1	256.78	162.97	25.106	39.357
1040	5	1	255.65	163.12	24.9	39.486
1041	5	1	254.52	163.28	24.695	39.614
1042	5	1	253.39	163.43	24.489	39.743
1043	5	1	252.26	163.59	24.283	39.871
1044	5	1	251.12	163.74	24.077	40
1045	5	1	249.99	163.9	23.871	40.129
1046	5	1	248.86	164.05	23.666	40.257
1047	5	1	247.73	164.2	23.46	40.386
1048	5	1	246.6	164.36	23.254	40.514
1049	5	1	245.46	164.51	23.048	40.643
1050	5	1	244.33	164.67	22.842	40.772
1051	5	1	243.2	164.82	22.637	40.9
1052	5	1	242.07	164.98	22.431	41.029
1053	5	1	240.94	165.13	22.225	41.158
1054	5	1	239.51	165.07	22.447	41.094
1055	5	1	238.09	165	22.668	41.031
1056	5	1	236.66	164.94	22.89	40.968
1057	5	1	235.24	164.88	23.112	40.904
1058	5	1	233.81	164.81	23.333	40.841
1059	5	1	232.39	164.75	23.555	40.778
1060	5	1	230.96	164.69	23.776	40.714
1061	5	1	229.54	164.62	23.998	40.651
1062	5	1	228.12	164.56	24.22	40.588
1063	5	1	226.69	164.5	24.441	40.524
1064	5	1	225.27	164.43	24.663	40.461
1065	5	1	223.84	164.37	24.884	40.398
1066	5	1	222.42	164.31	25.106	40.334
1067	5	1	221.53	164.01	24.489	40.481
1068	5	1	220.65	163.72	23.871	40.628
1069	5	1	219.77	163.43	23.254	40.775
1070	5	1	218.89	163.13	22.637	40.922
1071	5	1	218.01	162.84	22.019	41.069
1072	5	1	217.12	162.54	21.402	41.216
1073	5	1	216.24	162.25	20.785	41.363
1074	5	1	215.36	161.96	20.167	41.51
1075	5	1	214.48	161.66	19.55	41.657
1076	5	1	213.6	161.37	18.932	41.804
1077	5	1	212.71	161.07	18.315	41.951
1078	5	1	211.83	160.78	17.698	42.098
1079	5	1	210.95	160.49	17.08	42.245
1080	5	1	210.07	160.19	16.463	42.392
1081	5	1	208.51	160.19	17.245	42.31
1082	5	1	206.94	160.19	18.027	42.228
1083	5	1	205.38	160.19	18.809	42.145
1084	5	1	203.81	160.19	19.591	42.063
1085	5	1	202.25	160.19	20.373	41.981
1086	5	1	200.69	160.19	21.155	41.898
1087	5	1	199.12	160.19	21.937	41.816
1088	5	1	197.56	160.19	22.719	41.734
1089	5	1	195.99	160.19	23.501	41.651
1090	5	1	194.43	160.19	24.283	41.569
1091	5	1	192.94	160.35	24.568	41.442
1092	5	1	191.45	160.51	24.853	41.316
1093	5	1	189.97	160.67	25.138	41.189
1094	5	1	188.48	160.82	25.423	41.063
1095	5	1	186.99	160.98	25.708	40.936
1096	5	1	185.5	161.14	25.993	40.809
1097	5	1	184.01	161.3	26.278	40.683
1098	5	1	182.53	161.46	26.562	40.556
1099	5	1	181.04	161.62	26.847	40.429
1100	5	1	179.55	161.77	27.132	40.303
1101	5	1	178.06	161.93	27.417	40.176
1102	5	1	176.57	162.09	27.702	40.049
1103	5	1	175.09	162.25	27.987	39.923
1104	5	1	174.71	162.5	27.041	39.676
1105	5	1	174.34	162.74	26.094	39.429
1106	5	1	173.97	162.99	25.147	39.182
1107	5	1	173.6	163.24	24.201	38.935
1108	5	1	173.23	163.48	23.254	38.688
1109	5	1	172.86	163.73	22.307	38.441
1110	5	1	172.49	163.98	21.361	38.194
1111	5	1	172.12	164.22	20.414	37.947
1112	5	1	171.75	164.47	19.468	37.7
1113	5	1	171.38	164.72	18.521	37.453
1114	5	1	170.31	165.13	18.768	37.536
1115	5	1	169.24	165.54	19.015	37.618
1116	5	1	168.17	165.95	19.262	37.7
1117	5	1	167.1	166.36	19.509	37.783
1118	5	1	166.03	166.78	19.756	37.865
1119	5	1	164.96	167.19	20.003	37.947
1120	5	1	163.89	167.6	20.25	38.03
1121	5	1	162.82	168.01	20.496	38.112
1122	5	1	161.75	168.42	20.743	38.194
1123	5	1	160.68	168.83	20.99	38.277
1124	5	1	159.61	169.25	21.237	38.359
1125	5	1	158.54	169.66	21.484	38.441
1126	5	1	157.47	170.07	21.731	38.523
1127	5	1	156.4	170.48	21.978	38.606
1128	5	1	155.33	170.89	22.225	38.688
1129	5	1	155.33	171.36	22.148	39.074
1130	5	1	155.33	171.82	22.071	39.46
1131	5	1	155.33	172.28	21.994	39.846
1132	5	1	155.33	172.74	21.916	40.232
1133	5	1	155.33	173.21	21.839	40.617
1134	5	1	155.33	173.67	21.762	41.003
1135	5	1	155.33	174.13	21.685	41.389
1136	5	1	155.33	174.6	21.608	41.775
1137	5	1	155.33	175.06	21.531	42.161
1138	5	1	155.33	175.52	21.453	42.547
1139	5	1	155.33	175.99	21.376	42.932
1140	5	1	155.33	176.45	21.299	43.318
1141	5	1	155.33	176.91	21.222	43.704
1142	5	1	155.33	177.37	21.145	44.09
1143	5	1	155.33	177.84	21.068	44.476
1144	5	1	155.33	178.3	20.99	44.862
1145	5	1	156.06	178.74	21.015	44.886
1146	5	1	156.78	179.17	21.039	44.91
1147	5	1	157.51	179.61	21.063	44.934
1148	5	1	158.23	180.04	21.087	44.959
1149	5	1	158.96	180.48	21.111	44.983
1150	5	1	159.69	180.92	21.136	45.007
1151	5	1	160.41	181.35	21.16	45.031
1152	5	1	161.14	181.79	21.184	45.055
1153	5	1	161.87	182.22	21.208	45.08
1154	5	1	162.59	182.66	21.232	45.104
1155	5	1	163.32	183.09	21.257	45.128
1156	5	1	164.05	183.53	21.281	45.152
1157	5	1	164.77	183.97	21.305	45.176
1158	5	1	165.5	184.4	21.329	45.201
1159	5	1	166.22	184.84	21.354	45.225
1160	5	1	166.95	185.27	21.378	45.249
1161	5	1	167.68	185.71	21.402	45.273
1162	5	1	168.42	186.16	22.225	45.068
1163	5	1	169.16	186.61	23.048	44.862
1164	5	1	169.9	187.07	23.871	44.656
1165	5	1	170.64	187.52	24.695	44.45
1166	5	1	171.38	187.97	25.518	44.244
1167	5	1	172.12	188.43	26.341	44.039
1168	5	1	172.86	188.88	27.164	43.833
1169	5	1	173.6	189.33	27.987	43.627
1170	5	1	174.34	189.78	28.81	43.421
1171	5	1	175.09	190.24	29.633	43.215
1172	5	1	177.14	190.48	29.29	43.113
1173	5	1	179.2	190.72	28.947	43.01
1174	5	1	181.26	190.96	28.605	42.907
1175	5	1	183.32	191.2	28.262	42.804
1176	5	1	185.37	191.44	27.919	42.701
1177	5	1	187.43	191.68	27.576	42.598
1178	5	1	189.49	191.92	27.233	42.495
1179	5	1	191.55	192.16	26.89	42.392
1180	5	1	193.61	192.4	26.547	42.289
1181	5	1	195.66	192.64	26.204	42.186
1182	5	1	197.72	192.88	25.861	42.084
1183	5	1	199.78	193.12	25.518	41.981
1184	5	1	201.4	193.15	25.106	41.981
1185	5	1	203.01	193.18	24.695	41.981
1186	5	1	204.63	193.21	24.283	41.981
1187	5	1	206.25	193.23	23.871	41.981
1188	5	1	207.86	193.26	23.46	41.981
1189	5	1	209.48	193.29	23.048	41.981
1190	5	1	211.1	193.32	22.637	41.981
1191	5	1	212.71	193.35	22.225	41.981
1192	5	1	214.33	193.38	21.814	41.981
1193	5	1	215.95	193.41	21.402	41.981
1194	5	1	217.57	193.44	20.99	41.981
1195	5	1	219.18	193.47	20.579	41.981
1196	5	1	220.8	193.5	20.167	41.981
1197	5	1	222.42	193.53	19.756	41.981
1198	5	1	224.13	193.6	19.756	41.981
1199	5	1	225.85	193.67	19.756	41.981
1200	5	1	227.56	193.73	19.756	41.981
1201	5	1	229.28	193.8	19.756	41.981
1202	5	1	230.99	193.87	19.756	41.981
1203	5	1	232.71	193.94	19.756	41.981
1204	5	1	234.42	194.01	19.756	41.981
1205	5	1	236.14	194.08	19.756	41.981
1206	5	1	237.85	194.15	19.756	41.981
1207	5	1	239.57	194.21	19.756	41.981
1208	5	1	241.28	194.28	19.756	41.981
1209	5	1	243	194.35	19.756	41.981
1210	5	1	244.08	194.31	20.429	41.981
1211	5	1	245.17	194.28	21.103	41.981
1212	5	1	246.25	194.24	21.776	41.981
1213	5	1	247.34	194.2	22.45	41.981
1214	5	1	248.42	194.17	23.123	41.981
1215	5	1	249.51	194.13	23.797	41.981
1216	5	1	250.59	194.09	24.47	41.981
1217	5	1	251.68	194.05	25.144	41.981
1218	5	1	252.76	194.02	25.817	41.981
1219	5	1	253.85	193.98	26.49	41.981
1220	5	1	254.93	193.94	27.164	41.981
