160	1	1	204.58	86.857	48.168	108.81
160	2	1	207.48	80.997	41.58	102.8
160	3	1	116.38	82.397	39.187	96.76
160	4	1	98.673	88.878	28.178	90.719
161	1	1	205.44	86.761	49.031	109.29
161	2	1	208.19	80.967	41.518	103.2
161	3	1	119.81	82.146	36.988	97.263
161	4	1	99.144	88.721	29.237	91.15
162	1	1	206.31	86.665	49.895	109.77
162	2	1	208.9	80.936	41.456	103.6
162	3	1	121.6	81.894	37.894	97.766
162	4	1	99.614	88.564	30.296	91.582
163	1	1	207.17	86.569	50.759	110.25
163	2	1	209.61	80.905	41.395	104
163	3	1	122.02	81.643	40.157	98.269
163	4	1	100.08	88.407	31.355	92.013
164	1	1	208.03	86.473	51.622	110.73
164	2	1	210.32	80.874	41.333	104.41
164	3	1	123.83	81.643	39.251	100.08
164	4	1	100.56	88.25	32.414	92.445
165	1	1	208.9	86.377	52.486	111.21
165	2	1	211.03	80.843	41.271	104.81
165	3	1	124.8	81.416	39.187	100.47
165	4	1	101.03	88.093	33.473	92.876
166	1	1	209.76	86.281	53.349	111.69
166	2	1	211.74	80.812	41.21	105.21
166	3	1	125.77	81.19	39.122	100.85
166	4	1	101.5	87.936	34.532	93.308
167	1	1	210.42	86.281	54.326	112.35
167	2	1	212.45	80.781	41.148	105.61
167	3	1	126.74	80.964	39.057	101.24
167	4	1	101.97	87.779	35.591	93.739
168	1	1	211.09	86.281	55.303	113.01
168	2	1	213.16	80.751	41.086	106.01
168	3	1	127.71	80.737	38.993	101.63
168	4	1	102.44	87.623	36.65	94.17
169	1	1	211.75	86.281	56.28	113.68
169	2	1	213.87	80.72	41.024	106.41
169	3	1	128.68	80.511	38.928	102.02
169	4	1	102.91	87.466	37.709	94.602
170	1	1	212.41	86.281	57.257	114.34
170	2	1	214.58	80.689	40.963	106.81
170	3	1	129.65	80.285	38.863	102.41
170	4	1	103.38	87.309	38.768	95.033
171	1	1	213.07	86.281	58.234	115
171	2	1	215.29	80.658	40.901	107.21
171	3	1	130.62	80.059	38.799	102.79
171	4	1	103.85	87.152	39.827	95.465
172	1	1	213.74	86.281	59.211	115.67
172	2	1	216	80.627	40.839	107.61
172	3	1	131.59	79.832	38.734	103.18
172	4	1	104.62	87.187	40.071	95.849
173	1	1	214.4	86.281	60.188	116.33
173	2	1	216.71	80.596	40.778	108.02
173	3	1	132.56	79.606	38.669	103.57
173	4	1	105.39	87.222	40.315	96.232
174	1	1	215.06	86.281	61.165	116.99
174	2	1	217.42	80.565	40.716	108.42
174	3	1	133.53	79.38	38.605	103.96
174	4	1	106.15	87.257	40.559	96.616
175	1	1	215.73	86.281	62.142	117.65
175	2	1	218.13	80.534	40.654	108.82
175	3	1	134.5	79.153	38.54	104.35
175	4	1	106.92	87.291	40.804	97
176	1	1	216.39	86.281	63.119	118.32
176	2	1	218.41	80.164	40.654	109.33
176	3	1	135.47	78.927	38.475	104.73
176	4	1	107.69	87.326	41.048	97.384
177	1	1	217.05	86.281	64.096	118.98
177	2	1	218.69	79.794	40.654	109.84
177	3	1	136.44	78.701	38.411	105.12
177	4	1	108.46	87.361	41.292	97.767
178	1	1	218.44	86.185	63.424	119.41
178	2	1	218.97	79.423	40.654	110.35
178	3	1	137.41	78.474	38.346	105.51
178	4	1	109.22	87.396	41.536	98.151
179	1	1	219.83	86.089	62.753	119.84
179	2	1	219.24	79.053	40.654	110.86
179	3	1	138.37	78.595	38.31	105.72
179	4	1	109.99	87.431	41.78	98.535
180	1	1	221.23	85.993	62.081	120.28
180	2	1	219.52	78.683	40.654	111.36
180	3	1	139.33	78.716	38.273	105.94
180	4	1	110.76	87.466	42.025	98.919
181	1	1	222.62	85.897	61.409	120.71
181	2	1	219.8	78.312	40.654	111.87
181	3	1	140.28	78.837	38.237	106.15
181	4	1	111.53	87.501	42.269	99.303
182	1	1	224.01	85.801	60.738	121.14
182	2	1	220.08	77.942	40.654	112.38
182	3	1	141.24	78.958	38.2	106.37
182	4	1	112.29	87.536	42.513	99.686
183	1	1	225.4	85.705	60.066	121.57
183	2	1	220.35	77.572	40.654	112.89
183	3	1	142.2	79.078	38.164	106.58
183	4	1	112.68	87.195	43.195	100.07
184	1	1	226.79	85.609	59.394	122
184	2	1	220.63	77.201	40.654	113.4
184	3	1	143.16	79.199	38.127	106.8
184	4	1	113.06	86.853	43.878	100.45
185	1	1	228.18	85.513	58.723	122.43
185	2	1	220.91	76.831	40.654	113.91
185	3	1	144.11	79.32	38.091	107.01
185	4	1	113.44	86.512	44.56	100.84
186	1	1	229.57	85.418	58.051	122.87
186	2	1	221.42	77.088	40.86	114.22
186	3	1	145.07	79.441	38.054	107.22
186	4	1	113.83	86.171	45.242	101.22
187	1	1	230.96	85.322	57.379	123.3
187	2	1	221.94	77.345	41.066	114.53
187	3	1	146.03	79.562	38.018	107.44
187	4	1	114.21	85.83	45.925	101.61
188	1	1	232.36	85.226	56.708	123.73
188	2	1	222.45	77.603	41.271	114.84
188	3	1	146.98	79.682	37.981	107.65
188	4	1	114.6	85.489	46.607	101.99
189	1	1	233.75	85.13	56.036	124.16
189	2	1	222.97	77.86	41.477	115.15
189	3	1	147.94	79.803	37.945	107.87
189	4	1	114.98	85.148	47.289	102.37
190	1	1	235.14	85.034	55.364	124.59
190	2	1	223.48	78.117	41.683	115.45
190	3	1	148.9	79.924	37.909	108.08
190	4	1	115.36	84.807	47.971	102.76
191	1	1	236.53	84.938	54.693	125.03
191	2	1	224	78.374	41.889	115.76
191	3	1	149.81	79.765	38.386	108.4
191	4	1	115.75	84.465	48.654	103.14
192	1	1	237.92	84.842	54.021	125.46
192	2	1	224.51	78.631	42.094	116.07
192	3	1	150.73	79.606	38.863	108.72
192	4	1	115.94	84.657	49.613	103.76
193	1	1	239.31	84.746	53.349	125.89
193	2	1	225.02	78.889	42.3	116.38
193	3	1	151.64	79.447	39.341	109.04
193	4	1	116.13	84.849	50.573	104.39
194	1	1	240.74	84.571	54.71	126.41
194	2	1	225.54	79.146	42.506	116.69
194	3	1	152.56	79.287	39.818	109.35
194	4	1	116.32	85.041	51.532	105.01
195	1	1	242.17	84.397	56.071	126.94
195	2	1	226.29	78.683	42.679	117.44
195	3	1	153.47	79.128	40.295	109.67
195	4	1	116.52	85.233	52.491	105.64
196	1	1	243.6	84.223	57.432	127.46
196	2	1	227.04	78.22	42.853	118.19
196	3	1	154.39	78.969	40.773	109.99
196	4	1	116.71	85.425	53.451	106.26
197	1	1	245.03	84.048	58.792	127.98
197	2	1	227.8	77.757	43.027	118.95
197	3	1	155.3	78.81	41.25	110.31
197	4	1	116.9	85.617	54.41	106.88
198	1	1	246.47	83.874	60.153	128.51
198	2	1	228.55	77.294	43.2	119.7
198	3	1	156.22	78.651	41.728	110.63
198	4	1	117.09	85.809	55.37	107.51
199	1	1	247.9	83.699	61.514	129.03
199	2	1	229.3	76.831	43.374	120.45
199	3	1	157.13	78.492	42.205	110.95
199	4	1	117.28	86.001	56.329	108.13
200	1	1	249.33	83.525	62.875	129.55
200	2	1	230.05	76.368	43.547	121.2
200	3	1	158.05	78.333	42.682	111.26
200	4	1	118.45	85.468	56.329	108.72
201	1	1	250.76	83.35	64.236	130.08
201	2	1	230.8	75.905	43.721	121.95
201	3	1	158.96	78.174	43.16	111.58
201	4	1	119.62	84.936	56.329	109.3
202	1	1	252.19	83.176	65.596	130.6
202	2	1	231.56	75.442	43.895	122.71
202	3	1	159.88	78.054	43.363	112.14
202	4	1	120.8	84.404	56.329	109.89
203	1	1	253.62	83.001	66.957	131.12
203	2	1	232.6	75.616	43.895	122.94
203	3	1	160.79	77.935	43.566	112.7
203	4	1	121.97	83.871	56.329	110.47
204	1	1	255.05	82.827	68.318	131.65
204	2	1	233.64	75.789	43.895	123.17
204	3	1	161.71	77.816	43.769	113.26
204	4	1	123.14	83.339	56.329	111.06
205	1	1	256.34	83.012	68.318	132.66
205	2	1	234.68	75.963	43.895	123.4
205	3	1	162.62	77.696	43.972	113.82
205	4	1	124.31	82.807	56.329	111.64
206	1	1	257.64	83.197	68.318	133.68
206	2	1	235.72	76.137	43.895	123.63
206	3	1	163.54	77.577	44.175	114.37
206	4	1	125.48	82.274	56.329	112.23
207	1	1	258.94	83.382	68.318	134.7
207	2	1	236.77	76.31	43.895	123.86
207	3	1	164.45	77.458	44.379	114.93
207	4	1	126.65	81.742	56.329	112.81
208	1	1	260.23	83.568	68.318	135.72
208	2	1	237.81	76.484	43.895	124.1
208	3	1	165.37	77.338	44.582	115.49
208	4	1	127.82	81.21	56.329	113.4
209	1	1	261.53	83.753	68.318	136.74
209	2	1	238.85	76.657	43.895	124.33
209	3	1	166.28	77.219	44.785	116.05
209	4	1	128.9	81.749	56.329	113.4
210	1	1	263.38	83.091	66.665	137.4
210	2	1	239.89	76.831	43.895	124.56
210	3	1	167.2	77.099	44.988	116.61
210	4	1	129.98	82.288	56.329	113.4
211	1	1	265.23	82.43	65.011	138.06
211	2	1	240.76	76.317	43.895	125.48
211	3	1	168.11	76.98	45.191	117.17
211	4	1	131.06	82.827	56.329	113.4
212	1	1	267.08	81.769	63.358	138.72
212	2	1	241.64	75.802	43.895	126.41
212	3	1	169.03	76.861	45.394	117.73
212	4	1	132.13	83.366	56.329	113.4
213	1	1	268.94	81.107	61.705	139.38
213	2	1	242.51	75.288	43.895	127.34
213	3	1	170.29	76.651	45.394	118.08
213	4	1	133.21	83.905	56.329	113.4
214	1	1	270.79	80.446	60.051	140.05
214	2	1	243.39	74.774	43.895	128.26
214	3	1	171.54	76.442	45.394	118.42
214	4	1	134.29	84.444	56.329	113.4
215	1	1	272.64	79.785	58.398	140.71
215	2	1	244.26	74.259	43.895	129.19
215	3	1	172.8	76.232	45.394	118.77
215	4	1	135.37	84.983	56.329	113.4
216	1	1	274.49	79.123	56.745	141.37
216	2	1	245.14	73.745	43.895	130.11
216	3	1	174.06	76.023	45.394	119.12
216	4	1	136.45	85.521	56.329	113.4
217	1	1	276.21	79.123	55.885	141.83
217	2	1	246.01	73.23	43.895	131.04
217	3	1	175.31	75.813	45.394	119.47
217	4	1	137.21	85.042	56.473	114.07
218	1	1	277.93	79.123	55.025	142.29
218	2	1	246.89	72.716	43.895	131.97
218	3	1	176.57	75.604	45.394	119.82
218	4	1	137.98	84.563	56.617	114.74
219	1	1	279.65	79.123	54.165	142.76
219	2	1	247.76	72.202	43.895	132.89
219	3	1	177.83	75.394	45.394	120.17
219	4	1	138.74	84.084	56.76	115.41
220	1	1	281.37	79.123	53.306	143.22
220	2	1	248.64	72.433	45.561	132.84
220	3	1	179.08	75.185	45.394	120.52
220	4	1	139.51	83.605	56.904	116.08
221	1	1	283.09	79.123	52.446	143.68
221	2	1	249.52	72.665	47.228	132.8
221	3	1	180.2	74.976	45.394	121.5
221	4	1	140.28	83.126	57.048	116.75
222	1	1	284.81	79.123	51.586	144.15
222	2	1	250.4	72.896	48.894	132.75
222	3	1	181.32	74.766	45.394	122.47
222	4	1	141.04	82.647	57.192	117.42
223	1	1	286.53	79.123	50.727	144.61
223	2	1	251.28	73.128	50.561	132.71
223	3	1	182.44	74.557	45.394	123.45
223	4	1	141.81	82.168	57.335	118.09
224	1	1	287.73	79.123	49.523	145.35
224	2	1	252.16	73.359	52.227	132.66
224	3	1	183.55	74.347	45.394	124.43
224	4	1	142.58	81.689	57.479	118.76
225	1	1	288.94	79.123	48.319	146.09
225	2	1	253.04	73.591	53.894	132.61
225	3	1	184.67	74.138	45.394	125.41
225	4	1	143.34	81.21	57.623	119.44
226	1	1	290.14	79.123	47.116	146.83
226	2	1	253.92	73.822	55.56	132.57
226	3	1	185.79	73.928	45.394	126.38
226	4	1	144.11	80.731	57.767	120.11
227	1	1	291.34	79.123	45.912	147.57
227	2	1	254.8	74.053	57.227	132.52
227	3	1	186.9	73.719	45.394	127.36
227	4	1	145.81	80.997	57.075	120.8
228	1	1	292.55	79.123	44.708	148.31
228	2	1	255.68	74.285	58.894	132.47
228	3	1	188.02	73.509	45.394	128.34
228	4	1	147.52	81.263	56.383	121.49
229	1	1	294.63	79.123	42.625	148.31
229	2	1	256.56	74.516	60.56	132.43
229	3	1	189.14	73.397	46.288	129.01
229	4	1	149.22	81.529	55.691	122.18
230	1	1	296.71	79.123	40.542	148.31
230	2	1	258.41	74.053	59.568	133.55
230	3	1	190.26	73.286	47.182	129.68
230	4	1	150.92	81.795	54.999	122.87
231	1	1	298.8	79.123	38.459	148.31
231	2	1	260.26	73.591	58.576	134.68
231	3	1	191.37	73.174	48.075	130.35
231	4	1	152.63	82.062	54.307	123.57
232	1	1	300.88	79.123	36.376	148.31
232	2	1	262.11	73.128	57.584	135.8
232	3	1	192.49	73.062	48.969	131.02
232	4	1	154.33	82.328	53.615	124.26
233	1	1	303.35	79.123	33.907	148.31
233	2	1	263.96	72.665	56.592	136.92
233	3	1	193.61	72.951	49.863	131.69
233	4	1	156.03	82.594	52.923	124.95
234	1	1	305.82	79.123	31.438	148.31
234	2	1	265.81	72.202	55.6	138.05
234	3	1	194.72	72.839	50.757	132.36
234	4	1	157.74	82.86	52.231	125.64
235	1	1	308.29	79.123	28.969	148.31
235	2	1	267.67	71.739	54.608	139.17
235	3	1	195.84	72.727	51.65	133.03
235	4	1	159.44	83.126	51.539	126.33
236	2	1	269.52	71.276	53.616	140.3
236	3	1	196.96	72.615	52.544	133.7
236	4	1	160.15	82.547	52.696	127.17
237	2	1	272.6	70.504	51.301	141.22
237	3	1	198.08	72.504	53.438	134.37
237	4	1	160.86	81.968	53.854	128.01
238	2	1	275.69	69.733	48.987	142.15
238	3	1	199.19	72.392	54.332	135.04
238	4	1	161.56	81.39	55.012	128.84
239	2	1	278.78	68.961	46.672	143.08
239	3	1	200.24	71.903	54.332	136.02
239	4	1	162.27	80.811	56.169	129.68
240	2	1	280.4	69.038	46.672	143.23
240	3	1	201.29	71.414	54.332	137
240	4	1	162.98	80.232	57.327	130.51
241	2	1	282.02	69.116	46.672	143.38
241	3	1	202.34	70.926	54.332	137.98
241	4	1	163.69	79.653	58.485	131.35
242	2	1	283.64	69.193	46.672	143.54
242	3	1	203.38	70.437	54.332	138.95
242	4	1	164.39	79.074	59.643	132.19
243	2	1	285.26	69.27	46.672	143.69
243	3	1	204.43	69.948	54.332	139.93
243	4	1	165.1	78.495	60.8	133.02
244	2	1	286.88	69.347	46.672	143.85
244	3	1	205.48	69.459	54.332	140.91
244	4	1	165.81	77.916	61.958	133.86
245	2	1	288.5	69.424	46.672	144
245	3	1	206.52	68.971	54.332	141.89
245	4	1	166.52	77.338	63.116	134.7
246	2	1	288.5	69.887	48.987	144.46
246	3	1	207.57	68.482	54.332	142.86
246	4	1	168.12	78.302	63.116	133.41
247	2	1	290.46	70.157	47.019	146.28
247	3	1	208.97	68.322	54.212	143.9
247	4	1	169.73	79.267	63.116	132.12
248	2	1	292.43	70.427	45.052	148.09
248	3	1	210.37	68.163	54.092	144.94
248	4	1	171.02	79.033	63.116	132.94
249	2	1	294.4	70.697	43.084	149.9
249	3	1	211.76	68.003	53.973	145.98
249	4	1	172.3	78.799	63.116	133.76
250	2	1	296.37	70.35	41.117	152.33
250	3	1	213.16	67.843	53.853	147.01
250	4	1	173.59	78.565	63.116	134.58
251	2	1	298.68	70.35	38.802	152.33
251	3	1	214.55	67.684	53.733	148.05
251	4	1	174.88	78.332	63.116	135.4
252	2	1	301	70.35	36.488	152.33
252	3	1	215.95	67.524	53.614	149.09
252	5	1	268.92	91.458	43.627	102.07
252	4	1	176.16	78.098	63.116	136.22
253	2	1	303	68.498	34.482	154.19
253	3	1	217.35	67.365	53.494	150.13
253	5	1	270.16	91.047	43.627	102.07
253	4	1	177.45	77.864	63.116	137.03
254	2	1	305.01	68.035	32.476	154.65
254	3	1	218.74	67.205	53.374	151.16
254	5	1	271.39	90.635	43.627	102.07
254	4	1	178.74	77.63	63.116	137.85
255	2	1	307.01	67.11	30.47	155.57
255	3	1	220.14	67.045	53.254	152.2
255	5	1	270.57	90.635	42.804	102.07
255	4	1	180.02	77.396	63.116	138.67
256	2	1	309.33	66.647	28.155	156.04
256	3	1	221.54	66.886	53.135	153.24
256	5	1	269.75	90.635	41.981	102.07
256	4	1	181.31	77.162	63.116	139.49
257	2	1	311.64	66.184	25.84	156.5
257	3	1	222.93	66.726	53.015	154.27
257	5	1	268.92	90.223	41.363	101.76
257	4	1	182.59	76.928	63.116	140.31
258	3	1	224.33	66.567	52.895	155.31
258	5	1	268.1	89.812	40.746	101.45
258	4	1	183.88	76.694	63.116	141.13
259	3	1	225.73	66.407	52.776	156.35
259	5	1	267.28	89.4	40.129	101.14
259	4	1	184.69	76.855	64.322	141.69
260	3	1	227.12	66.247	52.656	157.39
260	5	1	266.45	88.989	39.511	100.84
260	4	1	185.49	77.016	65.528	142.25
260	6	1	298.56	97.387	26.608	90.597
261	3	1	228.42	65.68	53.548	158.2
261	5	1	265.63	88.577	38.894	100.53
261	4	1	186.29	77.177	66.734	142.82
261	6	1	297.59	97.163	29.619	90.597
262	3	1	229.72	65.113	54.439	159.01
262	5	1	264.81	88.166	38.277	100.22
262	4	1	187.1	77.338	67.939	143.38
262	6	1	296.62	96.938	32.629	90.597
263	3	1	231.01	64.545	55.331	159.82
263	5	1	263.99	87.754	37.659	99.91
263	4	1	187.9	77.498	69.145	143.94
263	6	1	295.64	96.714	35.639	90.597
264	3	1	232.31	63.978	56.222	160.63
264	5	1	263.16	87.342	37.042	99.601
264	4	1	188.7	77.659	70.351	144.5
264	6	1	294.67	96.489	38.65	90.597
265	3	1	233.61	63.41	57.114	161.44
265	5	1	261.86	87.53	36.967	99.19
265	4	1	189.51	77.82	71.557	145.07
265	6	1	293.7	96.265	41.66	90.597
266	3	1	234.9	62.843	58.006	162.25
266	5	1	260.55	87.717	36.892	98.778
266	4	1	190.31	77.981	72.763	145.63
266	6	1	292.73	96.04	39.485	90.597
267	3	1	236.2	62.276	58.897	163.06
267	5	1	259.25	87.904	36.817	98.367
267	4	1	190.4	77.338	73.682	147.47
267	6	1	291.75	95.816	37.309	90.597
268	3	1	237.5	61.708	59.789	163.87
268	5	1	257.94	88.091	36.742	97.955
268	4	1	190.5	76.694	74.601	149.3
268	6	1	290.78	95.591	34.634	90.597
269	3	1	239.06	61.968	61.521	164.91
269	5	1	256.64	88.278	36.668	97.543
269	4	1	190.59	76.051	75.52	151.14
269	6	1	289.81	95.367	31.959	90.597
270	3	1	240.62	62.228	63.254	165.95
270	5	1	255.33	88.465	36.593	97.132
270	4	1	190.68	75.408	76.438	152.98
270	6	1	288.84	95.142	29.283	90.597
271	3	1	242.18	62.488	64.986	166.99
271	5	1	254.03	88.652	36.518	96.72
271	4	1	190.77	74.765	77.357	154.82
271	6	1	287.86	94.918	26.608	90.597
272	3	1	243.73	62.748	66.718	168.03
272	5	1	252.73	88.839	36.443	96.309
272	4	1	190.86	74.122	78.276	156.66
272	6	1	286.69	95.004	27.041	90.25
273	3	1	245.29	63.007	68.45	169.07
273	5	1	251.42	89.026	36.368	95.897
273	4	1	190.96	73.479	79.195	158.49
273	6	1	285.52	95.091	27.475	89.904
274	3	1	246.85	63.267	70.183	170.11
274	5	1	250.12	89.213	36.293	95.486
274	4	1	191.28	73.318	79.275	159.22
274	6	1	284.35	95.177	27.908	89.557
275	3	1	248.41	63.527	71.915	171.15
275	5	1	248.81	89.4	36.219	95.074
275	4	1	191.6	73.157	79.356	159.94
275	6	1	283.18	95.264	28.341	89.211
276	3	1	250.83	62.586	70.301	172.22
276	5	1	247.51	89.587	36.144	94.662
276	4	1	191.92	72.996	75.577	160.66
276	6	1	282.01	95.351	28.774	88.864
277	3	1	253.25	61.645	68.688	173.3
277	5	1	246.2	89.774	36.069	94.251
277	4	1	192.24	72.835	69.226	161.39
277	6	1	280.84	95.437	29.208	88.517
278	3	1	255.67	60.703	67.074	174.37
278	5	1	244.9	89.962	35.994	93.839
278	4	1	192.56	72.675	69.306	162.11
278	6	1	279.67	95.524	29.641	88.171
279	3	1	258.09	59.762	65.461	175.45
279	5	1	243.59	90.149	35.919	93.428
279	4	1	192.89	72.514	69.387	162.83
279	6	1	278.5	95.611	30.074	87.824
280	3	1	260.51	58.821	63.847	176.53
280	5	1	242.98	90.336	35.844	93.016
280	4	1	193.21	72.353	69.467	163.56
280	6	1	277.33	95.697	30.507	87.478
281	3	1	262.93	58.418	63.713	177.33
281	5	1	242.36	90.523	35.77	92.605
281	4	1	193.53	72.192	69.547	164.28
281	6	1	276.16	95.784	30.941	87.131
282	3	1	265.35	58.014	63.579	178.14
282	5	1	241.75	90.71	35.695	92.193
282	4	1	193.53	72.192	72.763	164.28
282	6	1	275	95.871	31.374	86.784
283	3	1	267.77	57.611	63.444	178.95
283	5	1	241.14	90.897	35.62	91.781
283	4	1	193.53	72.192	75.979	164.28
283	6	1	273.83	95.957	31.807	86.438
284	3	1	270.19	57.208	63.31	179.75
284	5	1	240.52	91.084	35.545	91.37
284	4	1	195.83	71.825	75.979	166.03
284	6	1	272.66	96.044	32.24	86.091
285	3	1	272.61	56.804	63.175	180.56
285	5	1	239.91	91.271	35.47	90.958
285	4	1	198.12	71.457	75.979	167.77
285	6	1	271.49	96.131	32.673	85.745
286	3	1	274.59	56.804	62.447	181.7
286	5	1	239.29	91.458	35.395	90.547
286	4	1	200.42	71.09	75.979	169.52
286	6	1	270.32	96.217	33.107	85.398
287	3	1	276.57	56.804	61.719	182.85
287	5	1	238.62	91.458	35.134	90.285
287	4	1	202.72	70.722	75.979	171.26
287	6	1	269.15	96.304	33.54	85.051
288	3	1	278.54	56.804	60.992	183.99
288	5	1	237.94	91.458	34.872	90.023
288	4	1	205.01	70.355	75.979	173.01
288	6	1	267.98	96.391	33.973	84.705
289	3	1	280.52	56.804	60.264	185.13
289	5	1	237.27	91.458	34.61	89.761
289	4	1	207.31	69.987	75.979	174.76
289	6	1	266.81	96.477	34.406	84.358
290	3	1	282.49	56.804	59.536	186.28
290	5	1	236.6	91.458	34.348	89.499
290	4	1	209.61	69.62	75.979	176.5
290	6	1	265.64	96.564	34.84	84.012
291	3	1	284.47	56.804	58.808	187.42
291	5	1	235.92	91.458	34.086	89.237
291	4	1	210.71	69.071	75.43	177.74
291	6	1	264.79	96.564	36.266	83.792
292	3	1	286.44	56.804	58.08	188.57
292	5	1	235.25	91.458	33.824	88.975
292	4	1	211.8	68.522	74.882	178.97
292	6	1	263.94	96.564	37.693	83.573
293	3	1	288.09	56.804	56.434	188.57
293	5	1	234.58	91.458	33.562	88.713
293	4	1	212.9	67.973	74.333	180.21
293	6	1	263.09	96.564	39.826	83.353
294	3	1	289.74	56.804	54.788	188.57
294	5	1	233.9	91.458	33.3	88.451
294	4	1	214	67.425	73.784	181.44
294	6	1	262.23	96.564	40.22	83.134
295	3	1	291.38	56.804	53.141	188.57
295	5	1	233.23	91.458	33.038	88.189
295	4	1	215.1	66.876	73.235	182.68
295	6	1	261.38	96.564	40.615	82.914
296	3	1	293.03	56.804	51.495	188.57
296	5	1	232.56	91.458	32.776	87.928
296	4	1	216.19	66.327	72.686	183.91
296	6	1	260.53	96.564	40.12	82.695
297	3	1	294.68	56.804	49.849	188.57
297	5	1	231.88	91.458	32.514	87.666
297	4	1	218.11	66.739	72.275	184.6
297	6	1	259.68	96.564	39.626	82.475
298	3	1	296.32	56.804	48.202	188.57
298	5	1	231.21	91.458	32.253	87.404
298	4	1	220.03	67.15	71.863	185.28
298	6	1	258.83	96.564	39.132	82.256
299	3	1	297.97	56.393	46.556	188.98
299	5	1	230.54	91.458	31.991	87.142
299	4	1	221.96	67.562	71.452	185.97
299	6	1	257.98	96.564	38.637	82.036
300	3	1	299.61	55.981	44.91	189.39
300	5	1	229.86	91.458	31.729	86.88
300	4	1	223.88	67.973	71.04	186.65
300	6	1	257.13	96.564	38.143	81.817
301	3	1	301.26	55.569	43.263	189.8
301	5	1	229.19	91.458	31.467	86.618
301	4	1	225.8	68.385	70.629	187.34
301	6	1	256.28	96.564	37.648	81.597
302	3	1	302.91	55.158	41.617	190.21
302	5	1	228.52	91.458	31.205	86.356
302	4	1	227.72	68.796	70.217	188.03
302	6	1	255.43	96.564	37.154	81.378
303	5	1	227.84	91.458	30.943	86.094
303	4	1	230.39	67.87	70.526	188.95
303	6	1	254.58	96.564	36.659	81.158
304	5	1	227.17	91.458	30.681	85.832
304	4	1	233.07	66.944	70.834	189.88
304	6	1	253.73	96.564	36.165	80.939
305	5	1	226.49	91.458	30.419	85.57
305	4	1	235.74	66.018	71.143	190.8
305	6	1	252.88	96.564	35.671	80.719
306	5	1	225.82	91.458	30.157	85.308
306	4	1	238.42	65.092	71.452	191.73
306	6	1	252.03	96.564	35.176	80.5
307	5	1	225.15	91.458	29.895	85.046
307	4	1	241.09	64.166	71.76	192.66
307	6	1	251.18	96.564	34.682	80.28
308	5	1	224.47	91.458	29.633	84.785
308	4	1	243.77	63.24	72.069	193.58
308	6	1	250.33	96.564	34.187	80.061
309	5	1	223.6	91.542	29.759	84.492
309	4	1	246.44	62.314	72.378	194.51
309	6	1	249.48	96.564	33.693	79.841
310	5	1	222.72	91.625	29.884	84.199
310	4	1	249.12	61.388	72.686	195.43
310	6	1	248.63	96.564	33.199	79.622
311	5	1	221.84	91.709	30.01	83.906
311	4	1	251.59	61.976	72.686	195.43
311	6	1	247.77	96.564	32.704	79.402
312	5	1	220.96	91.793	30.135	83.614
312	4	1	254.06	62.564	72.686	195.43
312	6	1	246.92	96.564	32.21	79.183
313	5	1	220.08	91.876	30.261	83.321
313	4	1	256.53	63.152	72.686	195.43
313	6	1	246.07	96.564	31.715	78.963
314	5	1	219.21	91.96	30.386	83.028
314	4	1	259	63.74	72.686	195.43
314	6	1	245.22	96.564	31.221	78.744
315	5	1	218.33	92.044	30.512	82.735
315	4	1	261.47	64.328	72.686	195.43
315	6	1	244.37	96.564	30.727	78.524
316	5	1	217.45	92.127	30.637	82.443
316	4	1	263.94	64.916	72.686	195.43
316	6	1	243.52	96.564	30.232	78.305
317	5	1	216.57	92.211	30.763	82.15
317	4	1	266.41	65.504	72.686	195.43
317	6	1	242.67	96.564	29.738	78.085
318	5	1	215.69	92.295	30.888	81.857
318	4	1	267.64	64.681	72.824	196.12
318	6	1	241.82	96.564	29.243	77.866
319	5	1	215.13	92.434	31.027	81.509
319	4	1	268.87	63.858	72.961	196.81
319	6	1	240.97	96.564	28.749	77.646
320	5	1	214.58	92.573	31.167	81.16
320	4	1	270.11	63.034	73.098	197.49
320	6	1	240.12	96.564	28.254	77.426
321	5	1	214.02	92.713	31.306	80.812
321	4	1	272.99	62.211	71.589	198.18
321	6	1	239.51	96.953	29.611	76.926
322	5	1	213.46	92.852	31.446	80.463
322	4	1	275.87	61.388	70.08	198.86
322	6	1	238.9	97.342	30.967	76.426
323	5	1	212.9	92.992	31.585	80.115
323	4	1	278.75	60.565	68.571	199.55
323	6	1	238.29	97.731	32.324	75.926
324	5	1	212.35	93.131	31.724	79.766
324	4	1	286.16	60.565	61.162	199.55
324	6	1	237.67	98.12	33.68	75.426
325	5	1	211.8	93.089	31.39	79.599
325	4	1	293.57	60.565	53.754	199.55
325	6	1	237.06	98.509	35.037	74.925
326	5	1	211.26	93.047	31.055	79.432
326	4	1	296.04	58.919	51.285	201.2
326	6	1	236.45	98.898	36.393	74.425
327	5	1	210.72	93.006	30.721	79.264
327	4	1	298.51	57.272	48.815	202.84
327	6	1	235.84	99.287	36.104	73.925
328	5	1	210.17	92.964	30.386	79.097
328	6	1	235.23	99.676	35.814	73.425
329	5	1	209.63	92.922	30.052	78.93
329	6	1	234.64	99.38	34.406	73.425
330	5	1	209.08	92.88	29.717	78.763
330	6	1	234.04	99.084	32.998	73.425
331	5	1	208.54	92.838	29.383	78.595
331	6	1	233.45	98.787	31.589	73.425
