73	9	1	143.12	93.516	2.9839	8.0257
73	8	1	163.92	99.309	4.1158	9.0547
74	1	1	156.15	168.3	58.157	87.361
74	2	1	165.45	162.25	15.392	25.106
74	3	1	132.69	143.73	9.4662	21.814
74	4	1	106.67	148.51	9.4662	21.321
74	5	1	115.28	135.11	8.0669	17.904
74	6	1	7.9152	47.688	7.2026	8.4373
74	7	1	18.147	47.924	8.2348	8.2315
74	9	1	143.13	93.501	2.9839	8.0257
74	8	1	163.97	99.299	4.1158	9.0547
75	1	1	157.8	168.87	58.408	86.753
75	2	1	165.4	162.25	15.328	25.106
75	3	1	132.6	143.7	9.4662	21.784
75	4	1	106.71	148.54	9.4662	21.339
75	5	1	115.3	135.15	8.034	17.904
75	6	1	7.8715	47.7	7.2026	8.4373
75	7	1	18.058	47.941	8.2979	8.2315
75	9	1	143.13	93.487	2.9839	8.0257
75	8	1	164.02	99.288	4.1158	9.0547
76	1	1	159.45	169.44	58.658	86.145
76	2	1	165.35	162.25	15.264	25.106
76	3	1	132.52	143.68	9.4662	21.755
76	4	1	106.75	148.58	9.4662	21.357
76	5	1	115.32	135.2	8.001	17.904
76	6	1	7.8279	47.713	7.2026	8.4373
76	7	1	17.968	47.957	8.361	8.2315
76	9	1	143.14	93.472	2.9839	8.0257
76	8	1	164.08	99.278	4.1158	9.0547
77	1	1	161.09	170.02	58.909	85.536
77	2	1	165.3	162.25	15.2	25.106
77	3	1	132.43	143.65	9.4662	21.725
77	4	1	106.8	148.61	9.4662	21.375
77	5	1	115.33	135.24	7.9681	17.904
77	6	1	7.7842	47.725	7.2026	8.4373
77	7	1	17.878	47.974	8.424	8.2315
77	9	1	143.15	93.457	2.9839	8.0257
77	8	1	164.09	99.263	4.1158	9.0547
78	1	1	162.74	170.59	59.16	84.928
78	2	1	165.25	162.25	15.136	25.106
78	3	1	132.34	143.63	9.4662	21.696
78	4	1	106.84	148.65	9.4662	21.393
78	5	1	115.35	135.29	7.9352	17.904
78	6	1	7.7406	47.738	7.2026	8.4373
78	7	1	17.789	47.991	8.4871	8.2315
78	9	1	143.15	93.443	2.9839	8.0257
78	8	1	164.11	99.248	4.1158	9.0547
79	1	1	164.38	171.16	59.41	84.319
79	2	1	165.2	162.25	15.072	25.106
79	3	1	132.25	143.61	9.4662	21.667
79	4	1	106.89	148.69	9.4662	21.411
79	5	1	115.37	135.33	7.9023	17.904
79	6	1	7.6969	47.75	7.2026	8.4373
79	7	1	17.699	48.007	8.5502	8.2315
79	9	1	143.16	93.428	2.9839	8.0257
79	8	1	164.12	99.233	4.1158	9.0547
80	1	1	166.03	171.73	59.661	83.711
80	2	1	165.15	162.25	15.008	25.106
80	3	1	132.16	143.58	9.4662	21.637
80	4	1	106.93	148.72	9.4662	21.429
80	5	1	115.38	135.38	7.8693	17.904
80	6	1	7.6533	47.763	7.2026	8.4373
80	7	1	17.61	48.024	8.6132	8.2315
80	9	1	143.16	93.413	2.9839	8.0257
80	8	1	164.14	99.218	4.1158	9.0547
81	1	1	167.68	172.31	59.911	83.102
81	2	1	165.1	162.25	14.944	25.106
81	3	1	132.08	143.56	9.4662	21.608
81	4	1	106.98	148.76	9.4662	21.447
81	5	1	115.4	135.42	7.8364	17.904
81	6	1	7.6096	47.775	7.2026	8.4373
81	7	1	17.52	48.04	8.6763	8.2315
81	9	1	143.17	93.398	2.9839	8.0257
81	8	1	164.15	99.203	4.1158	9.0547
82	1	1	169.32	172.88	60.162	82.494
82	2	1	165.05	162.25	14.881	25.106
82	3	1	131.99	143.53	9.4662	21.578
82	4	1	107.02	148.79	9.4662	21.465
82	5	1	115.41	135.47	7.8035	17.904
82	6	1	7.566	47.788	7.2026	8.4373
82	7	1	17.43	48.057	8.7393	8.2315
82	9	1	143.17	93.384	2.9839	8.0257
82	8	1	164.17	99.188	4.1158	9.0547
83	1	1	170.97	173.45	60.412	81.886
83	2	1	165	162.25	14.817	25.106
83	3	1	131.9	143.51	9.4662	21.549
83	4	1	107.07	148.83	9.4662	21.482
83	5	1	115.43	135.51	7.7705	17.904
83	6	1	7.5223	47.8	7.2026	8.4373
83	7	1	17.341	48.073	8.8024	8.2315
83	9	1	143.18	93.369	2.9839	8.0257
83	8	1	164.18	99.173	4.1158	9.0547
84	1	1	172.62	174.02	60.663	81.277
84	2	1	164.96	162.1	14.817	25.255
84	3	1	131.81	143.48	9.4662	21.52
84	4	1	107.11	148.86	9.4662	21.5
84	5	1	115.45	135.56	7.7376	17.904
84	6	1	7.4787	47.812	7.2026	8.4373
84	7	1	17.251	48.09	8.8655	8.2315
84	9	1	143.18	93.354	2.9839	8.0257
84	8	1	164.2	99.158	4.1158	9.0547
85	1	1	174.26	174.6	60.913	80.669
85	2	1	164.91	161.95	14.817	25.403
85	3	1	131.72	143.46	9.4662	21.49
85	4	1	107.16	148.9	9.4662	21.518
85	5	1	115.46	135.6	7.7047	17.904
85	6	1	7.435	47.825	7.2026	8.4373
85	7	1	17.162	48.107	8.9285	8.2315
85	9	1	143.19	93.34	2.9839	8.0257
85	8	1	164.21	99.143	4.1158	9.0547
86	1	1	176.36	175.27	61.437	80.07
86	2	1	164.86	161.8	14.817	25.552
86	3	1	131.63	143.43	9.4662	21.461
86	4	1	107.2	148.94	9.4662	21.536
86	5	1	115.48	135.65	7.6718	17.904
86	6	1	7.3914	47.837	7.2026	8.4373
86	7	1	17.072	48.123	8.9916	8.2315
86	9	1	143.2	93.325	2.9839	8.0257
86	8	1	164.23	99.128	4.1158	9.0547
87	1	1	178.45	175.94	61.961	79.471
87	2	1	164.82	161.65	14.817	25.701
87	3	1	131.55	143.41	9.4662	21.431
87	4	1	107.25	148.97	9.4662	21.554
87	5	1	115.5	135.69	7.6388	17.904
87	6	1	7.3477	47.85	7.2026	8.4373
87	7	1	16.982	48.14	9.0547	8.2315
87	9	1	143.2	93.31	2.9839	8.0257
87	8	1	164.24	99.113	4.1158	9.0547
88	1	1	180.55	176.62	62.485	78.873
88	2	1	164.77	161.51	14.817	25.849
88	3	1	131.46	143.39	9.4662	21.402
88	4	1	107.29	149.01	9.4662	21.572
88	5	1	115.51	135.74	7.6059	17.904
88	6	1	7.3041	47.862	7.2026	8.4373
88	7	1	16.936	48.147	9.0281	8.2348
88	9	1	143.21	93.296	2.9839	8.0257
88	8	1	164.26	99.097	4.1158	9.0547
89	1	1	182.64	177.29	63.008	78.274
89	2	1	164.73	161.36	14.817	25.998
89	3	1	131.37	143.36	9.4662	21.373
89	4	1	107.34	149.04	9.4662	21.59
89	5	1	115.53	135.78	7.573	17.904
89	6	1	7.2604	47.875	7.2026	8.4373
89	7	1	16.889	48.153	9.0016	8.2381
89	9	1	143.21	93.281	2.9839	8.0257
89	8	1	164.27	99.082	4.1158	9.0547
90	1	1	184.74	177.96	63.532	77.676
90	2	1	164.68	161.21	14.817	26.146
90	3	1	131.28	143.34	9.4662	21.343
90	4	1	107.38	149.08	9.4662	21.608
90	5	1	115.55	135.83	7.5401	17.904
90	6	1	7.2167	47.887	7.2026	8.4373
90	7	1	16.843	48.16	8.975	8.2415
90	9	1	143.22	93.266	2.9839	8.0257
90	8	1	164.29	99.067	4.1158	9.0547
91	1	1	186.83	178.64	64.056	77.077
91	2	1	164.64	161.06	14.817	26.295
91	3	1	131.19	143.31	9.4662	21.314
91	4	1	107.39	149.16	9.4662	21.608
91	5	1	115.56	135.88	7.5071	17.904
91	6	1	7.1731	47.9	7.2026	8.4373
91	7	1	16.796	48.166	8.9484	8.2448
91	9	1	143.22	93.251	2.9839	8.0257
91	8	1	164.3	99.052	4.1158	9.0547
92	1	1	188.93	179.31	64.58	76.478
92	2	1	164.59	160.91	14.817	26.444
92	3	1	131.11	143.29	9.4662	21.284
92	4	1	107.39	149.25	9.4662	21.608
92	5	1	115.58	135.92	7.4742	17.904
92	6	1	7.1294	47.912	7.2026	8.4373
92	7	1	16.75	48.173	8.9219	8.2481
92	9	1	143.23	93.237	2.9839	8.0257
92	8	1	164.32	99.037	4.1158	9.0547
93	1	1	191.02	179.98	65.104	75.88
93	2	1	164.54	160.76	14.817	26.592
93	3	1	131.02	143.26	9.4662	21.255
93	4	1	107.4	149.33	9.4662	21.608
93	5	1	115.6	135.97	7.4413	17.904
93	6	1	7.0858	47.925	7.2026	8.4373
93	7	1	16.704	48.18	8.8953	8.2514
93	9	1	143.23	93.222	2.9839	8.0257
93	8	1	164.33	99.022	4.1158	9.0547
94	1	1	193.12	180.66	65.628	75.281
94	2	1	164.5	160.61	14.817	26.741
94	3	1	130.93	143.24	9.4662	21.226
94	4	1	107.4	149.41	9.4662	21.608
94	5	1	115.61	136.01	7.4084	17.904
94	6	1	7.0421	47.937	7.2026	8.4373
94	7	1	16.657	48.186	8.8688	8.2547
94	9	1	143.24	93.207	2.9839	8.0257
94	8	1	164.35	99.007	4.1158	9.0547
95	1	1	195.21	181.33	66.151	74.682
95	2	1	164.45	160.47	14.817	26.89
95	3	1	130.84	143.21	9.4662	21.196
95	4	1	107.41	149.5	9.4662	21.608
95	5	1	115.63	136.06	7.3754	17.904
95	6	1	6.9985	47.95	7.2026	8.4373
95	7	1	16.611	48.193	8.8422	8.2581
95	9	1	143.25	93.193	2.9839	8.0257
95	8	1	164.36	98.992	4.1158	9.0547
96	1	1	197.31	182	66.675	74.084
96	2	1	164.41	160.32	14.817	27.038
96	3	1	130.75	143.19	9.4662	21.167
96	4	1	107.41	149.58	9.4662	21.608
96	5	1	115.65	136.1	7.3425	17.904
96	6	1	6.9548	47.962	7.2026	8.4373
96	7	1	16.564	48.2	8.8157	8.2614
96	9	1	143.25	93.178	2.9839	8.0257
96	8	1	164.38	98.977	4.1158	9.0547
97	1	1	199.2	181.76	66.95	74.297
97	2	1	164.36	160.17	14.817	27.187
97	3	1	130.66	143.16	9.4662	21.137
97	4	1	107.42	149.66	9.4662	21.608
97	5	1	115.66	136.15	7.3096	17.904
97	6	1	6.9112	47.975	7.2026	8.4373
97	7	1	16.518	48.206	8.7891	8.2647
97	9	1	143.26	93.163	2.9839	8.0257
97	8	1	164.39	98.962	4.1158	9.0547
98	1	1	201.09	181.52	67.224	74.51
98	2	1	164.32	160.02	14.817	27.335
98	3	1	130.58	143.14	9.4662	21.108
98	4	1	107.42	149.75	9.4662	21.608
98	5	1	115.68	136.19	7.2767	17.904
98	6	1	6.8675	47.987	7.2026	8.4373
98	7	1	16.471	48.213	8.7626	8.268
98	9	1	143.26	93.149	2.9839	8.0257
98	8	1	164.41	98.947	4.1158	9.0547
99	1	1	202.98	181.27	67.498	74.724
99	2	1	164.27	159.87	14.817	27.484
99	3	1	130.49	143.12	9.4662	21.079
99	4	1	107.43	149.83	9.4662	21.608
99	5	1	115.69	136.24	7.2437	17.904
99	6	1	6.8239	48	7.2026	8.4373
99	7	1	16.425	48.22	8.736	8.2713
99	9	1	143.27	93.134	2.9839	8.0257
99	8	1	164.42	98.932	4.1158	9.0547
100	1	1	204.87	181.03	67.773	74.937
100	2	1	164.22	159.72	14.817	27.633
100	3	1	130.4	143.09	9.4662	21.049
100	4	1	107.43	149.91	9.4662	21.608
100	5	1	115.71	136.28	7.2108	17.904
100	6	1	6.7802	48.012	7.2026	8.4373
100	7	1	16.378	48.226	8.7095	8.2747
100	9	1	143.27	93.119	2.9839	8.0257
100	8	1	164.44	98.917	4.1158	9.0547
101	1	1	206.76	180.79	68.047	75.151
101	2	1	164.18	159.57	14.817	27.781
101	3	1	130.31	143.07	9.4662	21.02
101	4	1	107.43	150	9.4662	21.608
101	5	1	115.73	136.33	7.1779	17.904
101	6	1	6.7366	48.025	7.2026	8.4373
101	7	1	16.332	48.233	8.6829	8.278
101	9	1	143.28	93.105	2.9839	8.0257
101	8	1	164.45	98.902	4.1158	9.0547
102	1	1	208.65	180.54	68.322	75.364
102	2	1	164.13	159.43	14.817	27.93
102	3	1	130.22	143.04	9.4662	20.99
102	4	1	107.44	150.08	9.4662	21.608
102	5	1	115.74	136.37	7.145	17.904
102	6	1	6.6929	48.037	7.2026	8.4373
102	7	1	16.285	48.239	8.6564	8.2813
102	9	1	143.28	93.09	2.9839	8.0257
102	8	1	164.47	98.887	4.1158	9.0547
103	1	1	210.54	180.3	68.596	75.577
103	2	1	164.09	159.28	14.817	28.079
103	3	1	130.14	143.02	9.4662	20.961
103	4	1	107.44	150.16	9.4662	21.608
103	5	1	115.76	136.42	7.112	17.904
103	6	1	6.6875	48.026	7.1755	8.4644
103	7	1	16.239	48.246	8.6298	8.2846
103	9	1	143.29	93.075	2.9839	8.0257
103	8	1	164.48	98.872	4.1158	9.0547
104	1	1	212.43	180.05	68.87	75.791
104	2	1	164.04	159.13	14.817	28.227
104	3	1	130.05	142.99	9.4662	20.932
104	4	1	107.45	150.24	9.4662	21.608
104	5	1	115.78	136.46	7.0791	17.904
104	6	1	6.6821	48.015	7.1484	8.4915
104	7	1	16.192	48.253	8.6033	8.2879
104	9	1	143.29	93.06	2.9839	8.0257
104	8	1	164.5	98.857	4.1158	9.0547
105	1	1	214.32	179.81	69.145	76.004
105	2	1	164	158.98	14.817	28.376
105	3	1	129.96	142.97	9.4662	20.902
105	4	1	107.45	150.33	9.4662	21.608
105	5	1	115.79	136.51	7.0462	17.904
105	6	1	6.6767	48.004	7.1213	8.5185
105	7	1	16.146	48.259	8.5767	8.2913
105	9	1	143.3	93.046	2.9839	8.0257
105	8	1	164.51	98.841	4.1158	9.0547
106	1	1	216.21	179.57	69.419	76.218
106	2	1	163.95	158.83	14.817	28.524
106	3	1	129.87	142.94	9.4662	20.873
106	4	1	107.46	150.41	9.4662	21.608
106	5	1	115.81	136.55	7.0132	17.904
106	6	1	6.6713	47.994	7.0943	8.5456
106	7	1	16.099	48.266	8.5502	8.2946
106	9	1	143.31	93.031	2.9839	8.0257
106	8	1	164.53	98.826	4.1158	9.0547
107	1	1	218.1	179.32	69.693	76.431
107	2	1	163.9	158.68	14.817	28.673
107	3	1	129.78	142.92	9.4662	20.843
107	4	1	107.46	150.49	9.4662	21.608
107	5	1	115.83	136.6	6.9803	17.904
107	6	1	6.6658	47.983	7.0672	8.5727
107	7	1	16.053	48.273	8.5236	8.2979
107	9	1	143.31	93.016	2.9839	8.0257
107	8	1	164.54	98.811	4.1158	9.0547
108	1	1	219.99	179.08	69.968	76.645
108	2	1	163.86	158.53	14.817	28.822
108	3	1	129.69	142.9	9.4662	20.814
108	4	1	107.47	150.58	9.4662	21.608
108	5	1	115.84	136.65	6.9474	17.904
108	6	1	6.6604	47.972	7.0401	8.5998
108	7	1	16.006	48.279	8.497	8.3012
108	9	1	143.32	93.002	2.9839	8.0257
108	8	1	164.56	98.796	4.1158	9.0547
109	1	1	221.88	178.83	70.242	76.858
109	2	1	163.81	158.38	14.817	28.97
109	3	1	129.61	142.87	9.4662	20.785
109	4	1	107.47	150.66	9.4662	21.608
109	5	1	115.86	136.69	6.9145	17.904
109	6	1	6.655	47.961	7.013	8.6268
109	7	1	15.96	48.286	8.4705	8.3045
109	9	1	143.32	92.987	2.9839	8.0257
109	8	1	164.57	98.781	4.1158	9.0547
110	1	1	223.77	178.59	70.517	77.071
110	2	1	163.77	158.24	14.817	29.119
110	3	1	129.52	142.85	9.4662	20.755
110	4	1	107.48	150.74	9.4662	21.608
110	5	1	115.88	136.74	6.8815	17.904
110	6	1	6.6496	47.95	6.986	8.6539
110	7	1	15.914	48.293	8.4439	8.3079
110	9	1	143.33	92.972	2.9839	8.0257
110	8	1	164.59	98.766	4.1158	9.0547
111	1	1	225.66	178.35	70.791	77.285
111	2	1	163.72	158.09	14.817	29.268
111	3	1	129.43	142.82	9.4662	20.726
111	4	1	107.48	150.83	9.4662	21.608
111	5	1	115.89	136.78	6.8486	17.904
111	6	1	6.6442	47.939	6.9589	8.681
111	7	1	15.867	48.299	8.4174	8.3112
111	9	1	143.33	92.958	2.9839	8.0257
111	8	1	164.6	98.751	4.1158	9.0547
112	1	1	227.55	178.1	71.065	77.498
112	2	1	163.68	157.94	14.817	29.416
112	3	1	129.34	142.8	9.4662	20.696
112	4	1	107.49	150.91	9.4662	21.608
112	5	1	115.91	136.83	6.8157	17.904
112	6	1	6.6388	47.929	6.9318	8.7081
112	7	1	15.821	48.306	8.3908	8.3145
112	9	1	143.34	92.943	2.9839	8.0257
112	8	1	164.62	98.736	4.1158	9.0547
113	1	1	229.44	177.86	71.34	77.712
113	2	1	163.63	157.79	14.817	29.565
113	3	1	129.25	142.77	9.4662	20.667
113	4	1	107.49	150.99	9.4662	21.608
113	5	1	115.93	136.87	6.7828	17.904
113	6	1	6.6334	47.918	6.9047	8.7351
113	7	1	15.774	48.312	8.3643	8.3178
113	9	1	143.34	92.928	2.9839	8.0257
113	8	1	164.63	98.721	4.1158	9.0547
114	1	1	231.33	177.61	71.614	77.925
114	2	1	163.58	157.64	14.817	29.713
114	3	1	129.17	142.75	9.4662	20.638
114	4	1	107.5	151.08	9.4662	21.608
114	5	1	115.94	136.92	6.7498	17.904
114	6	1	6.6279	47.907	6.8776	8.7622
114	7	1	15.728	48.319	8.3377	8.3211
114	9	1	143.35	92.913	2.9839	8.0257
114	8	1	164.65	98.706	4.1158	9.0547
115	1	1	233.22	177.37	71.889	78.138
115	2	1	163.54	157.49	14.817	29.862
115	3	1	129.08	142.72	9.4662	20.608
115	4	1	107.5	151.16	9.4662	21.608
115	5	1	115.96	136.96	6.7169	17.904
115	6	1	6.6225	47.896	6.8506	8.7893
115	7	1	15.681	48.326	8.3112	8.3244
115	9	1	143.36	92.899	2.9839	8.0257
115	8	1	164.66	98.691	4.1158	9.0547
116	1	1	235.11	177.13	72.163	78.352
116	2	1	163.49	157.34	14.817	30.011
116	3	1	128.99	142.7	9.4662	20.579
116	4	1	107.51	151.24	9.4662	21.608
116	5	1	115.97	137.01	6.684	17.904
116	6	1	6.6171	47.885	6.8235	8.8164
116	7	1	15.635	48.332	8.2846	8.3278
116	9	1	143.36	92.884	2.9839	8.0257
116	8	1	164.68	98.676	4.1158	9.0547
117	1	1	237	176.88	72.437	78.565
117	2	1	163.45	157.2	14.817	30.159
117	3	1	128.97	142.65	9.4662	20.59
117	4	1	107.51	151.33	9.4662	21.608
117	5	1	115.99	137.05	6.6511	17.904
117	6	1	6.6117	47.875	6.7964	8.8435
117	7	1	15.588	48.339	8.2581	8.3311
117	9	1	143.37	92.869	2.9839	8.0257
117	8	1	164.69	98.661	4.1158	9.0547
118	1	1	238.89	176.64	72.712	78.779
118	2	1	163.4	157.05	14.817	30.308
118	3	1	128.95	142.59	9.4662	20.601
118	4	1	107.52	151.41	9.4662	21.608
118	5	1	116.01	137.1	6.6181	17.904
118	6	1	6.6063	47.864	6.7693	8.8705
118	7	1	15.542	48.346	8.2315	8.3344
118	9	1	143.37	92.855	2.9839	8.0257
118	8	1	164.68	98.661	4.1158	9.0547
119	1	1	240.78	176.4	72.986	78.992
119	2	1	163.36	156.9	14.817	30.457
119	3	1	128.93	142.54	9.4662	20.612
119	4	1	107.52	151.49	9.4662	21.608
119	5	1	116.02	137.14	6.5852	17.904
119	6	1	6.6009	47.853	6.7423	8.8976
119	7	1	15.492	48.343	8.2462	8.3344
119	9	1	143.38	92.84	2.9839	8.0257
119	8	1	164.67	98.661	4.1158	9.0547
120	1	1	242.68	176.15	73.26	79.205
120	2	1	163.36	156.83	14.817	30.528
120	3	1	128.91	142.49	9.4662	20.624
120	4	1	107.53	151.58	9.4662	21.608
120	5	1	115.99	137.16	6.5852	17.95
120	6	1	6.5954	47.842	6.7152	8.9247
120	7	1	15.442	48.34	8.2609	8.3344
120	9	1	143.38	92.825	2.9839	8.0257
120	8	1	164.66	98.661	4.1158	9.0547
121	1	1	244.57	175.91	73.535	79.419
121	2	1	163.36	156.76	14.817	30.599
121	3	1	128.9	142.44	9.4662	20.635
121	4	1	107.53	151.66	9.4662	21.608
121	5	1	115.95	137.17	6.5852	17.996
121	6	1	6.59	47.831	6.6881	8.9518
121	7	1	15.392	48.337	8.2756	8.3344
121	9	1	143.39	92.811	2.9839	8.0257
121	8	1	164.65	98.661	4.1158	9.0547
122	1	1	246.46	175.66	73.809	79.632
122	2	1	163.36	156.69	14.817	30.67
122	3	1	128.88	142.39	9.4662	20.646
122	4	1	107.54	151.74	9.4662	21.608
122	5	1	115.92	137.19	6.5852	18.042
122	6	1	6.5846	47.82	6.661	8.9788
122	7	1	15.342	48.334	8.2903	8.3344
122	9	1	143.39	92.796	2.9839	8.0257
122	8	1	164.64	98.661	4.1158	9.0547
123	1	1	248.35	175.42	74.084	79.846
123	2	1	163.36	156.61	14.817	30.742
123	3	1	128.86	142.33	9.4662	20.657
123	4	1	107.54	151.83	9.4662	21.608
123	5	1	115.88	137.2	6.5852	18.089
123	6	1	6.5792	47.81	6.6339	9.0059
123	7	1	15.292	48.331	8.305	8.3344
123	9	1	143.39	92.781	2.9839	8.0257
123	8	1	164.62	98.661	4.1158	9.0547
124	1	1	249.5	174.6	74.248	80.751
124	2	1	163.36	156.54	14.817	30.813
124	3	1	128.84	142.28	9.4662	20.669
124	4	1	107.55	151.91	9.4662	21.608
124	5	1	115.84	137.22	6.5852	18.135
124	6	1	6.5738	47.799	6.6069	9.033
124	7	1	15.242	48.328	8.3197	8.3344
124	9	1	143.38	92.765	2.9839	8.0257
124	8	1	164.61	98.661	4.1158	9.0547
125	1	1	250.65	173.77	74.413	81.657
125	2	1	163.36	156.47	14.817	30.884
125	3	1	128.82	142.23	9.4662	20.68
125	4	1	107.55	151.99	9.4662	21.608
125	5	1	115.81	137.24	6.5852	18.181
125	6	1	6.5684	47.788	6.5798	9.0601
125	7	1	15.192	48.325	8.3344	8.3344
125	9	1	143.37	92.75	2.9839	8.0257
125	8	1	164.6	98.661	4.1158	9.0547
126	1	1	251.8	172.95	74.577	82.562
126	2	1	163.36	156.4	14.817	30.955
126	3	1	128.8	142.18	9.4662	20.691
126	4	1	107.56	152.08	9.4662	21.608
126	5	1	115.77	137.25	6.5852	18.228
126	6	1	6.563	47.777	6.5527	9.0872
126	7	1	15.142	48.322	8.3491	8.3344
126	9	1	143.37	92.735	2.9839	8.0257
126	8	1	164.59	98.661	4.1158	9.0547
127	1	1	252.96	172.13	74.742	83.468
127	2	1	163.36	156.33	14.817	31.026
127	3	1	128.78	142.12	9.4662	20.702
127	4	1	107.56	152.16	9.4662	21.608
127	5	1	115.74	137.27	6.5852	18.274
127	6	1	6.5575	47.766	6.5256	9.1142
127	7	1	15.092	48.319	8.3638	8.3344
127	9	1	143.36	92.72	2.9839	8.0257
127	8	1	164.58	98.661	4.1158	9.0547
128	1	1	254.11	171.3	74.907	84.373
128	2	1	163.36	156.26	14.817	31.098
128	3	1	128.76	142.07	9.4662	20.713
128	4	1	107.57	152.24	9.4662	21.608
128	5	1	115.7	137.28	6.5852	18.32
128	6	1	6.5521	47.755	6.4986	9.1413
128	7	1	15.042	48.316	8.3785	8.3344
128	9	1	143.35	92.705	2.9839	8.0257
128	8	1	164.57	98.661	4.1158	9.0547
129	1	1	255.26	170.48	75.071	85.278
129	2	1	163.36	156.19	14.817	31.169
129	3	1	128.75	142.02	9.4662	20.725
129	4	1	107.57	152.33	9.4662	21.608
129	5	1	115.66	137.3	6.5852	18.367
129	6	1	6.5467	47.745	6.4715	9.1684
129	7	1	14.992	48.313	8.3932	8.3344
129	9	1	143.35	92.69	2.9839	8.0257
129	8	1	164.56	98.661	4.1158	9.0547
130	1	1	256.41	169.66	75.236	86.184
130	2	1	163.36	156.12	14.817	31.24
130	3	1	128.73	141.97	9.4662	20.736
130	4	1	107.58	152.41	9.4662	21.608
130	5	1	115.63	137.31	6.5852	18.413
130	6	1	6.5413	47.734	6.4444	9.1955
130	7	1	14.942	48.31	8.4079	8.3344
130	9	1	143.34	92.674	2.9839	8.0257
130	8	1	164.54	98.661	4.1158	9.0547
131	1	1	257.56	168.83	75.401	87.089
131	2	1	163.36	156.04	14.817	31.311
131	3	1	128.71	141.91	9.4662	20.747
131	4	1	107.58	152.49	9.4662	21.608
131	5	1	115.59	137.33	6.5852	18.459
131	6	1	6.5359	47.723	6.4173	9.2225
131	7	1	14.892	48.307	8.4226	8.3344
131	9	1	143.33	92.659	2.9839	8.0257
131	8	1	164.53	98.661	4.1158	9.0547
132	1	1	258.72	168.01	75.565	87.995
132	2	1	163.36	155.97	14.817	31.383
132	3	1	128.69	141.86	9.4662	20.758
132	4	1	107.59	152.58	9.4662	21.608
132	5	1	115.56	137.34	6.5852	18.505
132	6	1	6.5305	47.712	6.3903	9.2496
132	7	1	14.842	48.305	8.4373	8.3344
132	9	1	143.33	92.644	2.9839	8.0257
132	8	1	164.52	98.661	4.1158	9.0547
133	1	1	259.87	167.19	75.73	88.9
133	2	1	163.36	155.9	14.817	31.454
133	3	1	128.67	141.81	9.4662	20.77
133	4	1	107.63	152.66	9.4662	21.521
133	5	1	115.52	137.36	6.5852	18.552
133	6	1	6.525	47.701	6.3632	9.2767
133	7	1	14.792	48.302	8.452	8.3344
133	9	1	143.32	92.629	2.9839	8.0257
133	8	1	164.51	98.661	4.1158	9.0547
134	1	1	261.33	165.82	74.267	90.272
134	2	1	163.36	155.83	14.817	31.525
134	3	1	128.65	141.76	9.4662	20.781
134	4	1	107.68	152.74	9.4662	21.434
134	5	1	115.48	137.37	6.5852	18.598
134	6	1	6.5196	47.69	6.3361	9.3038
134	7	1	14.742	48.299	8.4667	8.3344
134	9	1	143.31	92.614	2.9839	8.0257
134	8	1	164.5	98.661	4.1158	9.0547
135	1	1	262.8	164.44	72.803	91.644
135	2	1	163.36	155.76	14.817	31.596
135	3	1	128.63	141.7	9.4662	20.792
135	4	1	107.73	152.81	9.4662	21.347
135	5	1	115.45	137.39	6.5852	18.644
135	6	1	6.5142	47.68	6.309	9.3309
135	7	1	14.692	48.296	8.4814	8.3344
135	9	1	143.31	92.598	2.9839	8.0257
135	8	1	164.49	98.661	4.1158	9.0547
136	1	1	264.26	163.07	71.34	93.016
136	2	1	163.36	155.69	14.817	31.668
136	3	1	128.61	141.65	9.4662	20.803
136	4	1	107.78	152.89	9.4662	21.259
136	5	1	115.41	137.41	6.5852	18.691
136	6	1	6.5088	47.669	6.2819	9.3579
136	7	1	14.642	48.293	8.4961	8.3344
136	9	1	143.3	92.583	2.9839	8.0257
136	8	1	164.48	98.661	4.1158	9.0547
137	1	1	265.72	161.7	69.876	94.388
137	2	1	163.36	155.62	14.817	31.739
137	3	1	128.6	141.6	9.4662	20.814
137	4	1	107.82	152.97	9.4662	21.172
137	5	1	115.38	137.42	6.5852	18.737
137	6	1	6.5034	47.658	6.2549	9.385
137	7	1	14.592	48.29	8.5108	8.3344
137	9	1	143.29	92.568	2.9839	8.0257
137	8	1	164.46	98.661	4.1158	9.0547
138	1	1	267.19	160.33	68.413	95.76
138	2	1	163.36	155.55	14.817	31.81
138	3	1	128.58	141.55	9.4662	20.826
138	4	1	107.87	153.05	9.4662	21.085
138	5	1	115.34	137.44	6.5852	18.783
138	6	1	6.498	47.647	6.2278	9.4121
138	7	1	14.542	48.287	8.5255	8.3344
138	9	1	143.29	92.553	2.9839	8.0257
138	8	1	164.45	98.661	4.1158	9.0547
139	1	1	268.65	158.96	66.95	97.132
139	2	1	163.36	155.47	14.817	31.881
139	3	1	128.56	141.49	9.4662	20.837
139	4	1	107.92	153.13	9.4662	20.998
139	5	1	115.3	137.45	6.5852	18.83
139	6	1	6.4926	47.636	6.2007	9.4392
139	7	1	14.492	48.284	8.5402	8.3344
139	9	1	143.28	92.538	2.9839	8.0257
139	8	1	164.44	98.661	4.1158	9.0547
140	1	1	270.11	157.58	65.486	98.504
140	2	1	163.36	155.4	14.817	31.953
140	3	1	128.54	141.44	9.4662	20.848
140	4	1	107.97	153.21	9.4662	20.911
140	5	1	115.27	137.47	6.5852	18.876
