248	5	1	263.69	118	58.444	135.82
249	9	1	196.42	54.708	27.814	76.63
249	10	1	184.39	50.735	31.787	63.007
249	11	1	262.63	55.938	37.369	79.499
249	13	1	269.37	160.23	66.98	106.71
249	1	1	12.384	76.766	29.181	72.437
249	4	1	234.21	51.415	29.633	65.852
249	5	1	263.68	118	58.444	135.82
250	9	1	197.58	54.141	27.814	76.63
250	10	1	185.55	50.441	31.787	63.007
250	11	1	262.16	56.411	37.463	80.414
250	13	1	264.66	160.17	66.98	106.71
250	1	1	12.384	76.89	29.181	72.437
250	4	1	234.21	51.409	29.633	65.852
250	5	1	263.67	118	58.444	135.82
251	9	1	198.75	53.573	27.814	76.63
251	10	1	186.7	50.148	31.787	63.007
251	11	1	261.69	56.884	37.558	81.328
251	13	1	259.94	160.12	66.98	106.71
251	1	1	12.384	77.013	29.181	72.437
251	4	1	234.21	51.402	29.633	65.852
251	5	1	263.67	118	58.444	135.82
252	9	1	199.91	53.006	27.814	76.63
252	10	1	187.86	49.854	31.787	63.007
252	11	1	261.21	57.357	37.653	82.243
252	13	1	255.23	160.06	66.98	106.71
252	1	1	12.384	77.137	29.181	72.437
252	4	1	234.2	51.396	29.633	65.852
252	5	1	263.66	118	58.444	135.82
253	9	1	201.07	52.438	27.814	76.63
253	10	1	189.01	49.561	31.787	63.007
253	11	1	260.74	57.83	37.747	83.157
253	13	1	250.52	160	66.98	106.71
253	1	1	12.384	77.26	29.181	72.437
253	4	1	234.2	51.389	29.633	65.852
253	5	1	263.65	118	58.444	135.82
254	9	1	202.23	51.87	27.814	76.63
254	10	1	190.17	49.267	31.787	63.007
254	11	1	260.27	58.303	37.842	84.072
254	13	1	245.81	159.95	66.98	106.71
254	1	1	12.384	77.383	29.181	72.437
254	4	1	234.2	51.383	29.633	65.852
254	5	1	263.65	118	58.444	135.82
255	9	1	203.4	51.303	27.814	76.63
255	10	1	191.32	48.973	31.787	63.007
255	11	1	259.79	58.776	37.936	84.986
255	13	1	241.1	159.89	66.98	106.71
255	1	1	12.384	77.507	29.181	72.437
255	4	1	234.19	51.376	29.633	65.852
255	5	1	263.64	118	58.444	135.82
256	9	1	204.56	50.735	27.814	76.63
256	10	1	192.48	48.68	31.787	63.007
256	11	1	259.32	59.249	38.031	85.901
256	13	1	236.39	159.83	66.98	106.71
256	1	1	12.384	77.63	29.181	72.437
256	4	1	234.19	51.37	29.633	65.852
256	5	1	263.63	118	58.444	135.82
257	9	1	205.72	50.167	27.814	76.63
257	10	1	193.63	48.386	31.787	63.007
257	11	1	258.85	59.722	38.126	86.815
257	13	1	231.68	159.78	66.98	106.71
257	1	1	12.384	77.754	29.181	72.437
257	4	1	234.19	51.363	29.633	65.852
257	5	1	263.63	118	58.444	135.82
258	9	1	206.88	49.6	27.814	76.63
258	10	1	194.79	48.093	31.787	63.007
258	11	1	258.37	60.195	38.22	87.73
258	13	1	226.97	159.72	66.98	106.71
258	1	1	12.384	77.877	29.181	72.437
258	4	1	234.18	51.357	29.633	65.852
258	5	1	263.62	118	58.444	135.82
259	9	1	208.04	49.032	27.814	76.63
259	10	1	195.94	47.799	31.787	63.007
259	11	1	257.9	60.669	38.315	88.644
259	13	1	223.21	159.59	66.98	106.71
259	1	1	12.384	78	29.181	72.437
259	4	1	234.18	51.35	29.633	65.852
259	5	1	263.61	118	58.444	135.82
260	9	1	209.21	48.465	27.814	76.63
260	10	1	197.1	47.505	31.787	63.007
260	11	1	257.43	61.142	38.409	89.559
260	13	1	219.46	159.46	66.98	106.71
260	1	1	12.384	78.124	29.181	72.437
260	4	1	234.18	51.343	29.633	65.852
260	5	1	263.61	118	58.444	135.82
261	9	1	210.37	47.897	27.814	76.63
261	10	1	198.25	47.212	31.787	63.007
261	11	1	256.96	61.615	38.504	90.474
261	13	1	215.7	159.33	66.98	106.71
261	1	1	12.384	78.247	29.181	72.437
261	4	1	234.17	51.337	29.633	65.852
261	5	1	263.6	118	58.444	135.82
262	9	1	211.53	47.329	27.814	76.63
262	10	1	199.41	46.918	31.787	63.007
262	11	1	256.48	62.088	38.599	91.388
262	13	1	211.95	159.2	66.98	106.71
262	1	1	12.384	78.371	29.181	72.437
262	4	1	234.17	51.33	29.633	65.852
262	5	1	263.59	118	58.444	135.82
263	9	1	212.69	46.762	27.814	76.63
263	10	1	200.56	46.625	31.787	63.007
263	11	1	256.89	62.493	38.599	91.388
263	13	1	208.19	159.06	66.98	106.71
263	1	1	12.384	78.494	29.181	72.437
263	4	1	234.17	51.324	29.633	65.852
263	5	1	263.59	118	58.444	135.82
264	9	1	213.86	46.194	27.814	76.63
264	10	1	201.72	46.331	31.787	63.007
264	11	1	257.29	62.898	38.599	91.388
264	13	1	204.44	158.93	66.98	106.71
264	1	1	12.384	78.617	29.181	72.437
264	4	1	234.17	51.317	29.633	65.852
264	5	1	263.58	118	58.444	135.82
265	9	1	215.02	45.626	27.814	76.63
265	10	1	202.87	46.037	31.787	63.007
265	11	1	257.7	63.304	38.599	91.388
265	13	1	200.68	158.8	66.98	106.71
265	1	1	12.384	78.741	29.181	72.437
265	4	1	234.16	51.311	29.633	65.852
265	5	1	263.57	118	58.444	135.82
266	9	1	216.18	45.059	27.814	76.63
266	10	1	204.03	45.744	31.787	63.007
266	11	1	258.1	63.709	38.599	91.388
266	13	1	196.93	158.67	66.98	106.71
266	1	1	12.384	78.864	29.181	72.437
266	4	1	234.16	51.304	29.633	65.852
266	5	1	263.57	118	58.444	135.82
267	9	1	217.72	44.625	27.814	76.63
267	10	1	205.18	45.45	31.787	63.007
267	11	1	258.51	64.115	38.599	91.388
267	13	1	193.17	158.54	66.98	106.71
267	1	1	12.384	78.988	29.181	72.437
267	4	1	234.16	51.298	29.633	65.852
267	5	1	263.56	118	58.444	135.82
268	9	1	219.25	44.191	27.814	76.63
268	10	1	206.34	45.157	31.787	63.007
268	11	1	258.91	64.52	38.599	91.388
268	13	1	189.41	158.41	66.98	106.71
268	1	1	12.384	79.111	29.181	72.437
268	4	1	234.15	51.291	29.633	65.852
268	5	1	263.55	118	58.444	135.82
269	9	1	220.79	43.757	27.814	76.63
269	10	1	207.49	44.863	31.787	63.007
269	11	1	259.32	64.926	38.599	91.388
269	13	1	185.66	158.28	66.98	106.71
269	1	1	12.006	80.057	29.181	72.437
269	4	1	234.15	51.285	29.633	65.852
269	5	1	263.55	118	58.444	135.82
270	9	1	222.32	43.322	27.814	76.63
270	10	1	208.64	44.569	31.787	63.007
270	11	1	259.73	65.331	38.599	91.388
270	13	1	181.9	158.15	66.98	106.71
270	1	1	11.627	81.003	29.181	72.437
270	4	1	234.15	51.278	29.633	65.852
270	5	1	263.54	118	58.444	135.82
271	9	1	223.86	42.888	27.814	76.63
271	10	1	209.8	44.276	31.787	63.007
271	11	1	260.13	65.737	38.599	91.388
271	13	1	178.15	158.02	66.98	106.71
271	1	1	11.249	81.949	29.181	72.437
271	4	1	234.14	51.272	29.633	65.852
271	5	1	263.53	118	58.444	135.82
272	9	1	225.4	42.454	27.814	76.63
272	10	1	210.95	43.982	31.787	63.007
272	11	1	260.54	66.142	38.599	91.388
272	13	1	174.38	158.12	66.98	106.71
272	1	1	11.265	81.909	29.181	72.437
272	4	1	234.14	51.265	29.633	65.852
272	5	1	263.53	118	58.444	135.82
273	9	1	226.93	42.02	27.814	76.63
273	10	1	212.11	43.689	31.787	63.007
273	11	1	260.94	66.548	38.599	91.388
273	13	1	170.62	158.22	66.98	106.71
273	1	1	11.281	81.869	29.181	72.437
273	4	1	234.14	51.259	29.633	65.852
273	5	1	263.52	118	58.444	135.82
274	9	1	228.47	41.586	27.814	76.63
274	10	1	213.26	43.395	31.787	63.007
274	11	1	261.35	66.953	38.599	91.388
274	13	1	166.85	158.33	66.98	106.71
274	1	1	11.297	81.829	29.181	72.437
274	4	1	234.13	51.252	29.633	65.852
274	5	1	263.51	118	58.444	135.82
275	9	1	230	41.152	27.814	76.63
275	10	1	214.42	43.101	31.787	63.007
275	11	1	261.75	67.358	38.599	91.388
275	13	1	163.08	158.43	66.98	106.71
275	1	1	11.313	81.789	29.181	72.437
275	4	1	234.13	51.246	29.633	65.852
275	5	1	263.51	118	58.444	135.82
276	9	1	231.54	40.718	27.814	76.63
276	10	1	215.57	42.808	31.787	63.007
276	11	1	262.16	67.764	38.599	91.388
276	13	1	159.31	158.53	66.98	106.71
276	1	1	11.329	81.749	29.181	72.437
276	4	1	234.13	51.239	29.633	65.852
276	5	1	263.5	118	58.444	135.82
277	9	1	233.08	40.284	27.814	76.63
277	10	1	216.73	42.514	31.787	63.007
277	11	1	262.56	68.169	38.599	91.388
277	13	1	155.55	158.64	66.98	106.71
277	1	1	11.345	81.709	29.181	72.437
277	4	1	234.12	51.233	29.633	65.852
277	5	1	263.49	118	58.444	135.82
278	9	1	234.61	39.85	27.814	76.63
278	10	1	217.88	42.221	31.787	63.007
278	11	1	262.97	68.575	38.599	91.388
278	13	1	151.78	158.74	66.98	106.71
278	1	1	11.361	81.669	29.181	72.437
278	4	1	234.12	51.226	29.633	65.852
278	5	1	263.49	118	58.444	135.82
279	9	1	236.15	39.416	27.814	76.63
279	10	1	219.71	41.815	31.787	63.007
279	11	1	263.37	68.98	38.599	91.388
279	13	1	148.01	158.84	66.98	106.71
279	1	1	11.377	81.629	29.181	72.437
279	4	1	234.12	51.22	29.633	65.852
279	5	1	263.48	118	58.444	135.82
280	9	1	237.68	38.982	27.814	76.63
280	10	1	221.53	41.41	31.787	63.007
280	11	1	263.78	69.386	38.599	91.388
280	13	1	144.25	158.95	66.98	106.71
280	1	1	11.393	81.589	29.181	72.437
280	4	1	234.11	51.213	29.633	65.852
280	5	1	263.47	118	58.444	135.82
281	9	1	239.22	38.548	27.814	76.63
281	10	1	223.36	41.004	31.787	63.007
281	11	1	264.19	69.791	38.599	91.388
281	13	1	140.48	159.05	66.98	106.71
281	1	1	11.409	81.549	29.181	72.437
281	4	1	234.11	51.206	29.633	65.852
281	5	1	263.47	118	58.444	135.82
282	9	1	240.76	38.114	27.814	76.63
282	10	1	225.18	40.599	31.787	63.007
282	11	1	264.59	70.197	38.599	91.388
282	13	1	136.71	159.15	66.98	106.71
282	1	1	11.425	81.509	29.181	72.437
282	4	1	234.11	51.2	29.633	65.852
282	5	1	263.46	118	58.444	135.82
283	9	1	242.29	37.68	27.814	76.63
283	10	1	227.01	40.193	31.787	63.007
283	11	1	265	70.602	38.599	91.388
283	13	1	132.95	159.26	66.98	106.71
283	1	1	11.441	81.469	29.181	72.437
283	4	1	234.1	51.193	29.633	65.852
283	5	1	263.45	118	58.444	135.82
284	10	1	228.83	39.788	31.787	63.007
284	11	1	265.4	71.007	38.599	91.388
284	13	1	129.18	159.36	66.98	106.71
284	1	1	11.457	81.429	29.181	72.437
284	4	1	234.1	51.187	29.633	65.852
284	5	1	263.45	118	58.444	135.82
285	10	1	230.66	39.382	31.787	63.007
285	11	1	265.81	71.413	38.599	91.388
285	13	1	125.41	159.46	66.98	106.71
285	1	1	11.473	81.389	29.181	72.437
285	4	1	234.1	51.18	29.633	65.852
285	5	1	263.44	118	58.444	135.82
286	10	1	232.48	38.977	31.787	63.007
286	11	1	266.21	71.818	38.599	91.388
286	13	1	121.64	159.56	66.98	106.71
286	1	1	11.489	81.349	29.181	72.437
286	4	1	234.09	51.174	29.633	65.852
286	5	1	263.43	118	58.444	135.82
287	10	1	234.3	38.572	31.787	63.007
287	11	1	266.62	72.224	38.599	91.388
287	13	1	117.88	159.67	66.98	106.71
287	1	1	11.505	81.309	29.181	72.437
287	4	1	234.09	51.167	29.633	65.852
287	5	1	263.43	118	58.444	135.82
288	10	1	236.13	38.166	31.787	63.007
288	11	1	267.02	72.629	38.599	91.388
288	13	1	114.11	159.77	66.98	106.71
288	1	1	11.521	81.27	29.181	72.437
288	4	1	234.09	51.161	29.633	65.852
288	5	1	263.42	118	58.444	135.82
289	10	1	237.95	37.761	31.787	63.007
289	11	1	267.43	73.035	38.599	91.388
289	13	1	110.34	159.87	66.98	106.71
289	1	1	11.537	81.23	29.181	72.437
289	4	1	234.08	51.154	29.633	65.852
289	5	1	263.41	118	58.444	135.82
290	10	1	239.78	37.355	31.787	63.007
290	11	1	267.83	73.44	38.599	91.388
290	13	1	106.58	159.98	66.98	106.71
290	1	1	11.553	81.19	29.181	72.437
290	4	1	234.08	51.148	29.633	65.852
290	5	1	263.41	118	58.444	135.82
291	10	1	241.6	36.95	31.787	63.007
291	11	1	268.44	73.688	38.599	91.388
291	13	1	102.81	160.08	66.98	106.71
291	1	1	11.569	81.15	29.181	72.437
291	4	1	234.08	51.141	29.633	65.852
291	5	1	263.4	118	58.444	135.82
292	10	1	243.43	36.544	31.787	63.007
292	11	1	269.04	73.937	38.599	91.388
292	13	1	99.043	160.18	66.98	106.71
292	1	1	11.585	81.11	29.181	72.437
292	4	1	234.07	51.135	29.633	65.852
292	5	1	263.39	118	58.444	135.82
293	11	1	269.64	74.185	38.599	91.388
293	13	1	95.276	160.29	66.98	106.71
293	1	1	11.601	81.07	29.181	72.437
293	4	1	234.07	51.128	29.633	65.852
293	5	1	263.39	118	58.444	135.82
294	11	1	270.25	74.433	38.599	91.388
294	13	1	92.309	159.98	66.98	106.71
294	1	1	11.617	81.03	29.181	72.437
294	4	1	234.07	51.122	29.633	65.852
294	5	1	263.38	118	58.444	135.82
295	11	1	270.85	74.682	38.599	91.388
295	13	1	89.342	159.67	66.98	106.71
295	1	1	11.633	80.99	29.181	72.437
295	4	1	234.06	51.115	29.633	65.852
295	5	1	263.37	118	58.444	135.82
296	11	1	271.45	74.93	38.599	91.388
296	13	1	86.375	159.36	66.98	106.71
296	1	1	11.649	80.95	29.181	72.437
296	4	1	234.06	51.109	29.633	65.852
296	5	1	263.37	118	58.444	135.82
297	11	1	272.06	75.178	38.599	91.388
297	13	1	83.407	159.05	66.98	106.71
297	1	1	11.665	80.91	29.181	72.437
297	4	1	234.06	51.102	29.633	65.852
297	5	1	263.36	118	58.444	135.82
298	11	1	272.66	75.427	38.599	91.388
298	13	1	80.44	158.74	66.98	106.71
298	1	1	11.681	80.87	29.181	72.437
298	4	1	234.05	51.096	29.633	65.852
298	5	1	263.35	118	58.444	135.82
299	11	1	273.26	75.675	38.599	91.388
299	12	1	245.13	61.52	42.004	98.767
299	13	1	77.473	158.43	66.98	106.71
299	1	1	11.697	80.83	29.181	72.437
299	4	1	234.05	51.089	29.633	65.852
299	5	1	263.35	118	58.444	135.82
300	11	1	273.87	75.924	38.599	91.388
300	12	1	244.5	61.961	42.004	98.767
300	13	1	74.506	158.12	66.98	106.71
300	1	1	11.713	80.79	29.181	72.437
300	4	1	234.05	51.083	29.633	65.852
300	5	1	263.34	118	58.444	135.82
301	11	1	274.47	76.172	38.599	91.388
301	12	1	243.87	62.403	42.004	98.767
301	13	1	71.539	157.81	66.98	106.71
301	1	1	11.729	80.75	29.181	72.437
301	4	1	234.04	51.076	29.633	65.852
301	5	1	263.33	118	58.444	135.82
302	11	1	275.07	76.42	38.599	91.388
302	12	1	243.24	62.844	42.004	98.767
302	13	1	68.572	157.5	66.98	106.71
302	1	1	11.745	80.71	29.181	72.437
302	4	1	234.04	51.069	29.633	65.852
302	5	1	263.33	118	58.444	135.82
303	11	1	275.68	76.669	38.599	91.388
303	12	1	242.61	63.286	42.004	98.767
303	13	1	65.605	157.19	66.98	106.71
303	1	1	11.761	80.67	29.181	72.437
303	4	1	234.04	51.063	29.633	65.852
303	5	1	263.32	118	58.444	135.82
304	11	1	276.28	76.917	38.599	91.388
304	12	1	241.98	63.727	42.004	98.767
304	13	1	62.637	156.88	66.98	106.71
304	1	1	11.777	80.63	29.181	72.437
304	4	1	234.03	51.056	29.633	65.852
304	5	1	263.31	118	58.444	135.82
305	11	1	276.88	77.165	38.599	91.388
305	12	1	241.35	64.169	42.004	98.767
305	13	1	59.67	156.57	66.98	106.71
305	1	1	11.793	80.59	29.181	72.437
305	4	1	234.03	51.05	29.633	65.852
305	5	1	263.31	118	58.444	135.82
306	11	1	277.48	77.414	38.599	91.388
306	12	1	240.71	64.61	42.004	98.767
306	13	1	56.703	156.26	66.98	106.71
306	1	1	11.809	80.55	29.181	72.437
306	4	1	234.03	51.043	29.633	65.852
306	5	1	263.3	118	58.444	135.82
307	11	1	278.4	77.632	38.599	91.388
307	12	1	240.08	65.052	42.004	98.767
307	13	1	53.736	155.95	66.98	106.71
307	1	1	11.825	80.51	29.181	72.437
307	4	1	234.02	51.037	29.633	65.852
307	5	1	263.29	118	58.444	135.82
308	11	1	279.32	77.85	38.599	91.388
308	12	1	239.45	65.493	42.004	98.767
308	13	1	50.769	155.64	66.98	106.71
308	1	1	11.841	80.47	29.181	72.437
308	4	1	234.02	51.03	29.633	65.852
308	5	1	263.29	118	58.444	135.82
309	11	1	280.24	78.068	38.599	91.388
309	12	1	238.92	65.861	41.504	98.433
309	13	1	47.802	155.33	66.98	106.71
309	1	1	11.857	80.43	29.181	72.437
309	4	1	234.02	51.024	29.633	65.852
309	5	1	263.28	118	58.444	135.82
310	11	1	281.15	78.287	38.599	91.388
310	12	1	238.38	66.228	41.003	98.099
310	13	1	44.835	155.02	66.98	106.71
310	1	1	11.873	80.39	29.181	72.437
310	4	1	234.02	51.017	29.633	65.852
310	5	1	263.27	118	58.444	135.82
311	11	1	282.07	78.505	38.599	91.388
311	12	1	237.85	66.595	40.502	97.765
311	13	1	41.867	154.71	66.98	106.71
311	1	1	11.889	80.35	29.181	72.437
311	4	1	234.01	51.011	29.633	65.852
311	5	1	263.27	118	58.444	135.82
312	11	1	282.99	78.723	38.599	91.388
312	12	1	237.32	66.963	40.001	97.432
312	13	1	38.9	154.4	66.98	106.71
312	1	1	11.905	80.31	29.181	72.437
312	4	1	234.01	51.004	29.633	65.852
312	5	1	263.26	118	58.444	135.82
313	11	1	283.9	78.942	38.599	91.388
313	12	1	236.78	67.33	39.5	97.098
313	13	1	35.933	154.09	66.98	106.71
313	1	1	11.92	80.27	29.181	72.437
313	4	1	234.01	50.998	29.633	65.852
313	5	1	263.25	118	58.444	135.82
314	11	1	284.82	79.16	38.599	91.388
314	12	1	236.25	67.697	38.999	96.764
314	13	1	32.966	153.79	66.98	106.71
314	1	1	11.936	80.23	29.181	72.437
314	4	1	234	50.991	29.633	65.852
314	5	1	263.25	118	58.444	135.82
315	11	1	285.74	79.378	38.599	91.388
315	12	1	235.71	68.064	38.499	96.43
315	13	1	29.999	153.48	66.98	106.71
315	1	1	11.952	80.19	29.181	72.437
315	4	1	234	50.985	29.633	65.852
315	5	1	263.24	118	58.444	135.82
316	11	1	286.65	79.597	38.599	91.388
316	12	1	235.18	68.432	37.998	96.096
316	13	1	27.228	153.38	66.98	106.71
316	1	1	11.968	80.15	29.181	72.437
316	4	1	234	50.978	29.633	65.852
316	5	1	263.23	118	58.444	135.82
317	11	1	287.57	79.815	38.599	91.388
317	12	1	234.65	68.799	37.497	95.762
317	13	1	24.456	153.28	66.98	106.71
317	1	1	11.984	80.11	29.181	72.437
317	4	1	233.99	50.972	29.633	65.852
317	5	1	263.23	118	58.444	135.82
318	11	1	288.49	80.033	38.599	91.388
318	12	1	234.11	69.166	36.996	95.428
318	13	1	21.685	153.18	66.98	106.71
318	1	1	12	80.07	29.181	72.437
318	4	1	233.99	50.965	29.633	65.852
318	5	1	263.22	118	58.444	135.82
319	11	1	289.4	80.252	38.599	91.388
319	12	1	233.58	69.534	36.495	95.094
319	13	1	18.913	153.07	66.98	106.71
319	1	1	12.016	80.03	29.181	72.437
319	4	1	233.99	50.959	29.633	65.852
319	5	1	263.21	118	58.444	135.82
320	11	1	291.11	81.174	38.599	93.871
320	12	1	233.04	69.901	35.994	94.76
320	13	1	16.142	152.97	66.98	106.71
320	1	1	12.032	79.99	29.181	72.437
320	4	1	233.98	50.952	29.633	65.852
320	5	1	263.21	118	58.444	135.82
321	11	1	292.81	82.096	38.599	96.355
321	12	1	232.51	70.268	35.493	94.427
321	13	1	13.371	152.87	66.98	106.71
321	1	1	12.048	79.95	29.181	72.437
321	4	1	233.98	50.945	29.633	65.852
321	5	1	263.2	118	58.444	135.82
322	11	1	294.51	83.019	38.599	98.838
322	12	1	231.97	70.635	34.993	94.093
322	13	1	10.599	152.77	66.98	106.71
322	1	1	12.064	79.91	29.181	72.437
322	4	1	233.98	50.939	29.633	65.852
322	5	1	263.19	118	58.444	135.82
323	11	1	296.22	83.941	38.599	101.32
323	12	1	231.44	71.003	34.492	93.759
323	13	1	7.828	152.67	66.98	106.71
323	1	1	12.08	79.87	29.181	72.437
323	4	1	233.97	50.932	29.633	65.852
323	5	1	263.19	118	58.444	135.82
324	11	1	297.92	84.864	38.599	103.8
324	12	1	230.91	71.37	33.991	93.425
324	13	1	5.0567	152.57	66.98	106.71
324	1	1	12.096	79.83	29.181	72.437
324	4	1	233.97	50.926	29.633	65.852
324	5	1	263.18	118	58.444	135.82
325	11	1	299.62	85.786	38.599	106.29
325	12	1	230.37	71.737	33.49	93.091
325	13	1	2.2853	152.47	66.98	106.71
325	1	1	12.112	79.79	29.181	72.437
325	4	1	233.97	50.919	29.633	65.852
325	5	1	263.17	118	58.444	135.82
326	11	1	301.32	86.708	38.599	108.77
326	12	1	230.88	72.062	33.49	93.091
326	13	1	-0.48604	152.37	66.98	106.71
326	1	1	12.128	79.751	29.181	72.437
326	4	1	233.96	50.913	29.633	65.852
326	5	1	263.17	118	58.444	135.82
327	11	1	303.03	87.631	38.599	111.25
327	12	1	231.4	72.386	33.49	93.091
327	13	1	-3.2574	152.27	66.98	106.71
327	1	1	12.144	79.711	29.181	72.437
327	4	1	233.96	50.906	29.633	65.852
327	5	1	263.16	118	58.444	135.82
328	12	1	231.91	72.71	33.49	93.091
328	13	1	-6.0288	152.17	66.98	106.71
328	1	1	12.16	79.671	29.181	72.437
328	4	1	233.96	50.9	29.633	65.852
328	5	1	263.15	118	58.444	135.82
329	12	1	232.43	73.035	33.49	93.091
329	13	1	-8.8001	152.07	66.98	106.71
329	1	1	12.176	79.631	29.181	72.437
329	4	1	233.95	50.893	29.633	65.852
329	5	1	263.15	118	58.444	135.82
330	12	1	232.94	73.359	33.49	93.091
330	13	1	-11.571	151.97	66.98	106.71
330	1	1	12.192	79.591	29.181	72.437
330	4	1	233.95	50.887	29.633	65.852
330	5	1	263.14	118	58.444	135.82
331	12	1	233.45	73.683	33.49	93.091
331	13	1	-14.343	151.87	66.98	106.71
331	1	1	12.208	79.551	29.181	72.437
331	4	1	233.95	50.88	29.633	65.852
331	5	1	263.13	118	58.444	135.82
332	12	1	233.97	74.008	33.49	93.091
332	13	1	-17.114	151.77	66.98	106.71
332	1	1	12.224	79.511	29.181	72.437
332	4	1	233.94	50.874	29.633	65.852
332	5	1	263.13	118	58.444	135.82
333	12	1	234.48	74.332	33.49	93.091
333	13	1	-19.612	152.4	66.98	106.71
333	1	1	12.24	79.471	29.181	72.437
333	4	1	233.94	50.867	29.633	65.852
333	5	1	263.12	118	58.444	135.82
334	12	1	234.99	74.656	33.49	93.091
334	13	1	-22.109	153.02	66.98	106.71
334	1	1	12.256	79.431	29.181	72.437
334	4	1	233.94	50.861	29.633	65.852
334	5	1	263.11	118	58.444	135.82
335	12	1	235.51	74.981	33.49	93.091
335	13	1	-24.607	153.65	66.98	106.71
335	1	1	12.272	79.391	29.181	72.437
335	4	1	233.93	50.854	29.633	65.852
335	5	1	263.11	118	58.444	135.82
336	12	1	236.02	75.305	33.49	93.091
336	13	1	-27.104	154.27	66.98	106.71
336	1	1	12.288	79.351	29.181	72.437
336	4	1	233.93	50.848	29.633	65.852
336	5	1	263.1	118	58.444	135.82
337	12	1	236.53	75.63	33.49	93.091
337	13	1	-29.602	154.89	66.98	106.71
337	1	1	12.304	79.311	29.181	72.437
337	4	1	233.93	50.841	29.633	65.852
337	5	1	263.09	118	58.444	135.82
338	12	1	237.05	75.954	33.49	93.091
338	13	1	-32.1	155.52	66.98	106.71
338	1	1	12.32	79.271	29.181	72.437
338	4	1	233.92	50.835	29.633	65.852
338	5	1	263.09	118	58.444	135.82
339	12	1	237.56	76.278	33.49	93.091
339	13	1	-34.597	156.14	66.98	106.71
339	1	1	12.336	79.231	29.181	72.437
339	4	1	233.92	50.828	29.633	65.852
339	5	1	263.08	118	58.444	135.82
340	12	1	238.07	76.603	33.49	93.091
340	13	1	-37.095	156.77	66.98	106.71
340	1	1	12.352	79.191	29.181	72.437
340	4	1	233.92	50.822	29.633	65.852
340	5	1	263.07	118	58.444	135.82
341	12	1	238.59	76.927	33.49	93.091
341	13	1	-39.592	157.39	66.98	106.71
341	1	1	12.368	79.151	29.181	72.437
341	4	1	233.91	50.815	29.633	65.852
341	5	1	263.07	118	58.444	135.82
342	12	1	239.1	77.251	33.49	93.091
342	13	1	-42.09	158.02	66.98	106.71
342	1	1	12.384	79.111	29.181	72.437
342	4	1	233.91	50.808	29.633	65.852
342	5	1	263.06	118	58.444	135.82
343	12	1	239.62	77.576	33.49	93.091
343	18	1	276.92	70.602	36.328	78.9
343	1	1	12.37	79.089	29.181	72.437
343	4	1	233.91	50.802	29.633	65.852
343	5	1	263.05	118	58.444	135.82
344	12	1	240.13	77.9	33.49	93.091
344	18	1	276.8	70.602	36.328	78.9
344	1	1	12.355	79.067	29.181	72.437
344	4	1	233.9	50.795	29.633	65.852
344	5	1	263.05	118	58.444	135.82
345	12	1	240.64	78.224	33.49	93.091
345	18	1	276.68	70.602	36.328	78.9
345	1	1	12.341	79.045	29.181	72.437
345	4	1	233.9	50.789	29.633	65.852
345	5	1	263.04	118	58.444	135.82
346	12	1	241.16	78.549	33.49	93.091
346	18	1	276.56	70.602	36.328	78.9
346	1	1	12.326	79.024	29.181	72.437
346	4	1	233.9	50.782	29.633	65.852
346	5	1	263.03	118	58.444	135.82
347	12	1	242.63	78.936	33.49	93.091
347	18	1	276.44	70.602	36.328	78.9
347	1	1	12.311	79.002	29.181	72.437
347	4	1	233.89	50.776	29.633	65.852
347	5	1	263.03	118	58.444	135.82
348	12	1	244.1	79.323	33.49	93.091
348	18	1	276.33	70.602	36.328	78.9
348	1	1	12.297	78.98	29.181	72.437
348	4	1	233.89	50.769	29.633	65.852
348	5	1	263.02	118	58.444	135.82
349	12	1	245.57	79.71	33.49	93.091
349	18	1	276.21	70.602	36.328	78.9
349	1	1	12.282	78.958	29.181	72.437
349	4	1	233.89	50.763	29.633	65.852
349	5	1	263.01	118	58.444	135.82
350	12	1	247.04	80.097	33.49	93.091
350	18	1	276.09	70.602	36.328	78.9
350	1	1	12.268	78.936	29.181	72.437
350	4	1	233.88	50.756	29.633	65.852
350	5	1	263.01	118	58.444	135.82
351	12	1	248.51	80.484	33.49	93.091
351	18	1	275.97	70.602	36.328	78.9
351	1	1	12.253	78.914	29.181	72.437
351	4	1	233.88	50.75	29.633	65.852
351	5	1	263	118	58.444	135.82
352	12	1	249.98	80.871	33.49	93.091
352	18	1	275.85	70.602	36.328	78.9
352	1	1	12.239	78.893	29.181	72.437
352	4	1	233.88	50.743	29.633	65.852
352	5	1	262.99	118	58.444	135.82
353	12	1	251.45	81.258	33.49	93.091
353	18	1	275.73	70.602	36.328	78.9
353	1	1	12.224	78.871	29.181	72.437
353	4	1	233.87	50.737	29.633	65.852
353	5	1	262.99	118	58.444	135.82
354	12	1	252.92	81.645	33.49	93.091
354	18	1	275.62	70.602	36.328	78.9
354	1	1	12.21	78.849	29.181	72.437
354	4	1	233.87	50.73	29.633	65.852
354	5	1	262.98	118	58.444	135.82
355	12	1	254.39	82.032	33.49	93.091
355	18	1	275.5	70.602	36.328	78.9
355	1	1	12.195	78.827	29.181	72.437
355	4	1	233.87	50.724	29.633	65.852
355	5	1	262.97	118	58.444	135.82
356	12	1	255.86	82.419	33.49	93.091
