442	9	1	118.72	127.08	5.8906	11.733
442	10	1	114.9	128.04	6.345	11.375
442	11	1	103.8	124.23	5.6932	10.312
443	6	1	237.55	132.35	7.5022	13.309
443	7	1	146.23	138.22	9.3484	21.82
443	8	1	137.55	137.04	9.7231	23.574
443	9	1	120.2	126.03	5.8906	11.733
443	10	1	115.75	127.88	6.345	11.375
443	11	1	105.04	123.28	5.6932	10.312
444	6	1	237.91	132.57	7.5022	13.309
444	7	1	146.87	137.84	9.3484	21.82
444	8	1	138.11	136.4	9.7231	23.574
444	9	1	120.75	126.16	5.8906	11.733
444	10	1	116.84	126.95	6.345	11.375
444	11	1	105.76	123.05	5.6932	10.312
445	6	1	238.27	132.79	7.5022	13.309
445	7	1	147.39	138.61	9.3484	21.82
445	8	1	139.35	137.36	8.8945	22.331
445	9	1	121.49	127.14	5.8906	11.733
445	10	1	117.39	128.66	5.7983	10.828
445	11	1	107.01	123.76	5.6932	10.312
446	6	1	238.99	133.65	7.5022	13.309
446	7	1	148.29	139.52	9.3484	21.82
446	8	1	140.2	137.89	8.8945	22.331
446	9	1	122.17	128.19	5.8906	11.733
446	10	1	118.48	129.68	5.7983	10.828
446	11	1	107.54	125.01	5.6932	10.312
447	6	1	239.57	134.01	7.5022	13.309
447	7	1	149.33	140.03	9.3484	21.82
447	8	1	141.05	138.42	8.8945	22.331
447	9	1	123.09	128.5	5.8906	11.733
447	10	1	119.26	129.52	5.7983	10.828
447	11	1	108.85	125.66	5.6932	10.312
448	6	1	240.29	132.93	7.5022	13.309
448	7	1	149.58	138.74	9.3484	21.82
448	8	1	140.87	137.5	8.8945	22.331
448	9	1	122.97	127.94	5.8906	11.733
448	10	1	119.5	129.05	5.7983	10.828
448	11	1	108.49	124.41	5.6932	10.312
449	6	1	240.79	131.27	7.5022	13.309
449	7	1	150.36	137.32	9.3484	21.95
449	8	1	141.9	135.82	8.8945	22.331
449	9	1	123.83	126.09	5.8906	11.733
449	10	1	119.89	127.65	5.7983	10.828
449	11	1	109.5	122.87	5.6932	10.312
450	6	1	241.52	129.18	7.5022	13.309
450	7	1	151.26	135.9	9.3484	21.95
450	8	1	142.94	134.14	8.8945	22.331
450	9	1	124.39	124.06	5.8906	11.733
450	10	1	121.22	125.93	5.7983	10.828
450	11	1	110.93	121.5	5.6932	10.312
451	6	1	243.25	126.01	7.2137	13.669
451	7	1	152.68	133.06	9.3484	21.95
451	8	1	145.01	131.42	8.8945	22.331
451	9	1	126.23	121.54	5.8906	11.733
451	10	1	122.31	123.67	5.7983	10.828
451	11	1	112.24	119.6	5.6932	10.312
452	6	1	245.48	123.77	7.2137	13.669
452	7	1	155.39	131.12	9.3484	21.95
452	8	1	147.47	129.44	8.8945	22.331
452	9	1	129.31	119.88	5.8906	11.733
452	10	1	125.43	122.18	5.7983	10.828
452	11	1	114.85	117.69	5.6932	10.312
453	6	1	248.08	121.25	7.2137	13.669
453	7	1	157.46	128.28	9.3484	21.95
453	8	1	149.94	127.46	8.8945	22.331
453	9	1	131.4	118.09	5.8906	11.733
453	10	1	127.46	119.76	5.7983	10.828
453	11	1	118.18	115.32	5.6932	10.312
454	6	1	249.41	118.41	7.2137	13.669
454	7	1	159.14	125.72	9.3484	21.95
454	8	1	151.36	124.66	8.8945	22.331
454	9	1	132.54	114.95	5.8906	11.733
454	10	1	129.26	116.33	5.7983	10.828
454	11	1	118.9	112.7	6.1688	10.193
455	6	1	250.47	116.2	7.2137	13.669
455	7	1	160.82	123.16	9.3484	21.95
455	8	1	152.61	122.58	8.8945	22.331
455	9	1	134.55	112.47	5.8906	11.733
455	10	1	130.67	113.83	5.7983	10.828
455	11	1	120.56	109.73	6.1688	10.193
456	6	1	252.77	114.69	7.2137	13.669
456	7	1	163.66	122.15	9.3484	21.95
456	8	1	155.61	121.83	8.8945	22.331
456	9	1	136.62	111.6	5.8906	11.733
456	10	1	132.7	112.81	5.7983	10.828
456	11	1	122.92	109.08	6.1688	10.193
457	6	1	254.99	114.34	7.2137	13.669
457	7	1	166.24	121.31	9.3484	21.95
457	8	1	158.62	121.08	8.8945	22.331
457	9	1	139.56	111.47	5.8906	11.733
457	10	1	135.98	112.73	5.8764	10.438
457	11	1	126.14	108.75	6.1688	10.193
458	6	1	258.62	115.13	7.2137	13.669
458	7	1	170.12	122.99	9.3484	21.95
458	8	1	162.87	122.82	8.8945	22.331
458	9	1	143.31	112.14	5.8906	11.733
458	10	1	139.72	114.45	5.8764	10.438
458	11	1	130.38	109.73	6.1688	10.193
459	6	1	263.58	117.48	7.2137	13.669
459	7	1	175.09	125.61	9.3484	21.95
459	8	1	167.4	125.48	8.8945	22.331
459	9	1	147.72	114.81	5.8906	11.733
459	10	1	144.8	117.34	5.8764	10.438
459	11	1	134.86	112.74	6.1688	10.193
460	6	1	267.84	119.48	7.2137	13.669
460	7	1	180.06	128.23	9.3484	21.95
460	8	1	171.62	127.58	8.8945	22.331
460	9	1	152.54	117.62	5.8906	11.733
460	10	1	149.56	119.76	5.8764	10.438
460	11	1	139.59	115.27	6.1688	10.193
461	6	1	269.08	120.05	7.2137	13.669
461	7	1	180.7	129.01	9.3484	21.95
461	8	1	172.77	128.25	8.8945	22.331
461	9	1	152.72	117.74	5.8906	11.733
461	10	1	149.8	119.76	5.8764	10.438
461	11	1	140.32	115.43	6.1688	10.193
462	6	1	270.32	120.63	7.2137	13.669
462	7	1	182.59	129.78	9.3484	21.95
462	8	1	174.43	128.8	8.8945	22.331
462	9	1	155.41	118.67	5.8906	11.733
462	10	1	151.75	120.39	5.8764	10.438
462	11	1	142.85	115.84	6.1688	10.193
463	6	1	272.44	120.1	7.2137	13.669
463	7	1	184.69	129.16	9.3484	21.95
463	8	1	176.77	127.97	8.8945	22.331
463	9	1	157.29	118.04	5.8906	11.733
463	10	1	153.86	119.92	5.8764	10.438
463	11	1	145.46	115.76	6.1688	10.193
464	6	1	270.32	116.02	7.2137	13.669
464	7	1	182.09	124.71	9.3484	21.95
464	8	1	174.56	123	8.8945	22.884
464	9	1	154.48	112.78	5.8906	11.733
464	10	1	151.59	114.84	5.8764	10.438
464	11	1	143.77	110.2	6.1688	10.193
465	6	1	268.01	113.19	7.2137	13.669
465	7	1	179.99	121.13	9.3484	21.95
465	8	1	172.08	119.55	8.8945	22.884
465	9	1	152.57	109.79	5.8906	11.733
465	10	1	149.64	111.95	5.7983	10.36
465	11	1	141.16	106.66	6.1688	10.193
466	6	1	267.13	112.83	7.2137	13.669
466	7	1	179.38	120.52	9.3484	21.95
466	8	1	171.25	118.86	8.8945	22.884
466	9	1	151.79	108.78	5.8906	11.733
466	10	1	148.78	111.02	5.7983	10.36
466	11	1	140.49	106.24	6.1688	10.193
467	6	1	265.36	111.94	7.2137	13.669
467	7	1	177.9	119.03	9.3484	21.95
467	8	1	170.15	117.61	9.0326	23.436
467	9	1	150.3	107.88	5.8906	11.733
467	10	1	147.46	110.08	5.7983	10.36
467	11	1	138.89	104.98	6.1688	10.193
468	6	1	262.34	109.82	7.2137	13.669
468	7	1	174.56	116.94	9.3484	21.95
468	8	1	166.97	115.54	9.0326	23.436
468	9	1	147.01	105.91	5.8906	11.733
468	10	1	143.79	108.05	5.3298	9.8912
468	11	1	136.03	102.96	6.1688	10.193
469	6	1	257.74	107.34	7.2137	13.669
469	7	1	170.49	114.71	9.3484	21.95
469	8	1	162.55	113.33	9.0326	23.436
469	9	1	142.41	103.1	6.3089	11.733
469	10	1	139.8	105.39	5.3298	9.8912
469	11	1	131.99	100.6	6.1688	10.193
470	6	1	253.31	105.74	7.2137	13.669
470	7	1	165.92	113.72	9.3484	21.95
470	8	1	158.27	111.81	9.0326	23.436
470	9	1	137.87	101.97	6.3089	11.733
470	10	1	134.8	104.07	5.3298	9.8912
470	11	1	127.61	99.588	5.6636	9.3512
471	6	1	247.99	105.03	7.2137	13.669
471	7	1	160.85	113.11	9.3484	21.95
471	8	1	153.43	111.81	9.0326	23.436
471	9	1	133.27	101.73	5.8906	11.255
471	10	1	130.12	103.52	5.3298	9.8912
471	11	1	122.89	99.083	5.6636	9.3512
472	6	1	241.79	104.32	7.2137	13.669
472	7	1	154.19	112.12	9.3484	21.95
472	8	1	146.39	111.4	9.0326	23.436
472	9	1	127.29	101.67	5.8906	11.255
472	10	1	123.64	103.44	5.3298	9.8912
472	11	1	116.49	98.578	5.6636	9.3512
473	6	1	234.52	103.44	7.2137	13.669
473	7	1	147.01	111.73	9.3484	21.95
473	8	1	139.62	110.71	9.0326	23.436
473	9	1	120.06	100.77	5.8906	11.255
473	10	1	116.53	102.66	5.3298	9.8912
473	11	1	109.59	97.736	5.6636	9.3512
474	6	1	226.19	102.2	7.2137	13.669
474	7	1	138.68	110.84	9.4766	21.95
474	8	1	131.75	109.47	9.0326	23.436
474	9	1	111.94	99.516	5.8906	11.255
474	10	1	108.59	101.83	5.3298	9.8912
474	11	1	102.01	96.557	5.6636	9.3512
475	6	1	216.62	100.43	7.2137	13.669
475	7	1	129.06	108.79	10.246	22.334
475	8	1	122.22	107.67	9.0326	23.436
475	9	1	102.91	97.783	5.4723	10.598
475	10	1	99.81	99.429	5.3298	9.8912
475	11	1	91.817	94.679	5.449	8.922
476	6	1	206.04	98.76	7.2137	13.669
476	7	1	118.55	107.25	10.246	22.334
476	8	1	111.45	105.87	9.0326	23.436
476	9	1	91.749	96.42	5.4723	10.598
476	10	1	88.419	97.584	5.3298	9.8912
476	11	1	81.839	92.963	5.449	8.922
477	6	1	194.86	97.877	7.2137	13.669
477	7	1	107.52	106.99	10.246	22.334
477	8	1	100.61	105.62	9.0326	23.436
477	9	1	80.88	95.413	5.4723	10.598
477	10	1	77.72	97.194	5.3298	9.8912
477	11	1	71.325	92.319	5.449	8.922
478	6	1	184.81	98.895	7.8499	13.16
478	7	1	98.551	108.15	10.246	22.334
478	8	1	90.917	107.15	9.0326	23.436
478	9	1	71.306	97.14	5.4723	10.598
478	10	1	68.115	98.677	5.3298	9.8912
478	11	1	61.99	93.928	5.449	8.922
479	6	1	174.88	100.68	7.8499	13.16
479	7	1	88.552	109.3	10.246	22.334
479	8	1	81.607	108.55	9.0326	23.436
479	9	1	61.949	99.012	4.9685	10.166
479	10	1	59.213	100.55	5.3298	9.8912
479	11	1	52.549	95.86	5.449	8.922
480	6	1	165.72	101.57	7.8499	13.16
480	7	1	79.963	111.09	10.246	22.334
480	8	1	72.424	110.08	9.0326	23.436
480	9	1	53.239	100.31	4.9685	10.166
480	10	1	50.066	101.88	5.3298	9.8912
480	11	1	43.107	96.932	5.449	8.922
482	6	1	151.66	106.32	7.8499	13.16
482	7	1	66.118	115.97	10.246	22.334
482	8	1	58.777	114.67	9.0326	23.436
482	9	1	39.995	105.71	4.9685	10.166
482	10	1	36.944	107.36	5.3298	9.8912
482	11	1	30.018	103.16	5.449	8.922
483	6	1	144.34	107.51	7.8499	13.16
483	7	1	59.421	117.63	10.246	22.334
483	8	1	52.017	116.33	9.0326	23.436
483	9	1	32.869	107.36	4.9685	10.166
483	10	1	29.437	108.88	5.3298	9.8912
483	11	1	23.044	104.44	5.449	8.922
484	6	1	135.5	106.02	7.8499	13.16
484	7	1	50.892	116.87	10.246	22.334
484	8	1	42.834	115.7	9.7978	24.074
484	9	1	23.44	106.64	4.9685	10.166
484	10	1	20.606	107.74	5.3298	9.8912
484	11	1	14.783	103.58	5.449	8.922
485	6	1	127.16	105.13	7.8499	13.16
485	7	1	41.489	115.45	10.246	22.334
485	8	1	34.034	115.06	9.7978	24.074
485	9	1	15.024	106.09	4.9685	10.166
485	10	1	11.9	107.49	5.3298	9.8912
485	11	1	6.092	102.94	5.449	8.922
486	6	1	116.98	104.11	7.8499	13.16
486	7	1	32.546	115.45	10.246	22.334
486	8	1	24.595	114.42	9.9254	24.584
486	9	1	5.5639	105.98	4.9685	10.166
486	10	1	2.4376	107.11	5.3298	9.8912
487	6	1	106.41	105.11	7.8499	13.16
487	7	1	22.485	116.56	10.246	22.334
487	8	1	14.647	115.95	9.9254	24.584
488	6	1	94.636	105.31	7.8499	13.16
488	7	1	10.934	116.56	10.246	22.334
488	8	1	3.0407	115.57	9.9254	24.584
489	6	1	82.263	105.01	7.8499	13.16
489	7	1	0.25197	116.94	9.0037	22.334
490	6	1	67.226	104.51	7.8499	13.16
491	6	1	51.04	102.71	7.8499	13.16
492	6	1	32.256	100.72	7.8499	13.16
493	6	1	16.669	100.12	7.8499	13.16
494	6	1	1.0819	100.12	7.8499	13.16
606	12	1	326.64	137.85	10.095	25.193
607	12	1	326.07	144.51	10.475	25.193
608	12	1	320.94	151.45	11.616	22.056
609	12	1	314.47	152.97	11.616	22.056
610	12	1	310.1	154.3	11.616	22.056
611	12	1	309.91	154.49	11.616	22.056
612	12	1	310.29	154.3	11.616	22.056
613	12	1	305.54	152.78	10.665	22.436
614	12	1	296.6	152.02	10.665	22.436
615	13	1	325.21	153.13	11.307	25.658
615	12	1	291.47	153.54	10.665	22.436
616	13	1	325.1	155.05	11.307	25.658
616	12	1	289.19	155.25	11.045	23.957
617	13	1	321.58	157.08	10.774	25.125
617	12	1	288.81	156.58	10.095	23.957
618	13	1	319.13	157.93	10.774	25.125
618	12	1	285.76	157.72	10.095	23.957
619	13	1	316.25	159.53	10.774	23.419
619	12	1	281.96	158.29	10.095	23.957
620	13	1	313.48	163.3	10.774	23.419
620	12	1	278.73	160.76	9.9047	23.006
621	13	1	310.71	167.06	10.774	23.419
621	12	1	276.45	163.8	9.9047	23.006
622	13	1	307.94	170.83	10.774	23.419
622	12	1	273.6	167.61	9.9047	23.006
623	13	1	303.28	174.14	10.774	23.419
623	12	1	272.12	172.5	9.9047	23.006
624	13	1	298.63	177.44	10.774	23.419
624	12	1	265.51	176.58	9.9047	23.006
624	14	1	327.33	170.29	9.7587	21.254
625	13	1	293.97	180.74	10.774	23.419
625	12	1	260	179.67	9.9047	23.006
625	14	1	321.65	173.59	10.296	21.484
626	13	1	290.45	184.9	10.774	23.419
626	12	1	257.13	183.64	9.9047	23.006
626	14	1	318.27	177.04	10.296	21.484
627	13	1	287.06	187.91	10.774	23.419
627	12	1	253.49	187.93	10.346	23.227
627	14	1	314.25	180.8	10.296	21.484
627	15	1	328.51	179.41	8.0753	18.377
628	13	1	280.28	189.76	10.774	23.419
628	12	1	246	191.02	10.346	23.227
628	14	1	307.08	182.82	10.296	21.484
628	15	1	321.88	181.4	8.0753	18.377
629	13	1	271.4	192.13	10.774	23.419
629	12	1	235.96	192.26	10.346	23.227
629	14	1	295.62	185.53	10.296	21.484
629	15	1	311.25	184.14	8.0753	18.377
630	13	1	262.52	194.5	10.774	23.419
630	12	1	227.55	193.72	10.346	23.227
630	14	1	286.96	187.45	10.296	21.484
630	15	1	301.35	186.14	8.0753	18.377
631	13	1	257.26	192.22	10.774	22.851
631	12	1	223.38	192.87	10.346	23.227
631	14	1	281.79	187.54	10.296	21.484
631	15	1	297.77	186.56	8.0753	18.377
632	13	1	252	189.95	10.774	22.282
632	12	1	218.51	189.55	10.346	23.227
632	14	1	276.46	183.6	10.296	21.484
632	15	1	292.83	183.51	8.0753	18.377
633	13	1	246.74	187.67	10.774	21.713
633	12	1	212.18	186.31	10.809	22.223
633	14	1	270.95	180.28	10.296	21.484
633	15	1	287.35	179.62	8.0753	18.377
633	16	1	328.24	174.6	7.2075	17.085
634	13	1	246.39	184.48	10.774	21.713
634	12	1	211.39	184.82	10.809	22.223
634	14	1	269.72	178.97	10.296	21.484
634	15	1	285.88	177.09	8.0753	18.377
634	16	1	327.14	173.42	7.2075	17.085
635	13	1	246.03	181.28	10.774	21.713
635	12	1	212.76	182.43	10.539	22.069
635	14	1	270.86	175.99	10.296	21.484
635	15	1	285.88	175.72	8.0753	18.377
635	16	1	327.65	171.65	7.2075	17.085
636	13	1	245.68	178.08	10.774	21.713
636	12	1	211.72	178	10.268	21.914
636	14	1	268.41	171.36	10.296	21.484
636	15	1	284.62	171.41	8.0753	18.377
636	16	1	326.22	166.26	7.2075	17.085
637	13	1	240.51	171.95	10.721	21.447
637	12	1	204.58	169.56	9.9982	21.76
637	14	1	262.02	163.75	10.296	21.484
637	15	1	278.3	164.25	8.0753	18.377
637	16	1	320.19	158.79	7.2075	16.475
638	13	1	235.34	165.82	10.667	21.18
638	12	1	200.99	163.67	9.728	21.605
638	14	1	257.74	159.28	10.296	21.484
638	15	1	273.76	157.46	7.97	18.167
638	16	1	315.24	153.3	7.2075	16.475
639	13	1	237.19	165.66	8.9299	18.809
639	12	1	200.99	163.69	9.728	21.605
639	14	1	256.58	156.87	9.0328	20.221
639	15	1	273.42	155.72	7.8648	17.956
639	16	1	315.08	152.77	7.2075	16.475
640	13	1	237.36	165.5	10.561	20.647
640	12	1	202.84	164.15	9.728	21.605
640	14	1	257.3	156.92	10.033	20.871
640	15	1	275.41	158.09	7.7595	17.746
640	16	1	315.85	153.53	7.2075	16.475
641	13	1	237.74	167.42	10.561	20.647
641	12	1	203.15	165.39	9.728	21.605
641	14	1	257.51	159.44	8.7703	20.661
641	15	1	274.72	158.57	7.6543	17.535
641	16	1	316.38	154.9	7.2075	16.475
642	13	1	238.11	169.34	10.561	20.647
642	12	1	202.69	166.93	9.728	21.605
642	14	1	256.51	159.55	10.033	20.871
642	15	1	273.46	159.62	7.4438	16.483
642	16	1	315.01	156.43	7.2075	16.475
643	13	1	238.48	171.26	10.561	20.647
643	12	1	202.69	168.17	9.728	21.605
643	14	1	256.6	161.21	10.033	20.871
643	15	1	273.67	161.51	7.4438	16.483
643	16	1	315.39	157.19	7.2075	16.475
644	13	1	238.85	173.18	10.561	20.647
644	12	1	206.55	171.57	8.9559	21.605
644	14	1	258.61	163.4	10.033	20.871
644	15	1	275.99	165.3	7.2333	16.483
644	16	1	317.83	158.33	7.2075	16.475
645	13	1	240.45	175.04	10.561	20.647
645	12	1	209.17	174.5	9.1103	21.76
645	14	1	261.32	165.32	10.033	20.871
645	15	1	278.62	168.72	7.2333	16.483
645	16	1	319.96	159.78	7.36	17.161
646	13	1	242.05	176.91	10.561	20.647
646	12	1	210.41	176.66	9.1103	21.76
646	14	1	261.67	168.47	10.033	20.871
646	15	1	277.88	170.46	7.2333	16.483
646	16	1	320.73	160.7	7.36	17.161
647	13	1	240.24	178.56	10.561	20.647
647	12	1	207.01	178.51	9.1103	21.76
647	14	1	257.74	169.87	10.033	20.871
647	15	1	275.67	172.41	7.2333	16.483
647	16	1	317.29	162.6	7.36	17.161
648	13	1	238.43	180.21	10.561	20.647
648	12	1	205.46	179.6	9.1103	21.76
648	14	1	255.55	171.88	10.033	20.871
648	15	1	273.46	174.35	7.2333	16.483
648	16	1	315.69	164.66	7.36	17.161
649	13	1	238.8	178.35	10.561	20.647
649	12	1	207.16	180.83	9.1103	21.76
649	14	1	256.42	172.93	10.033	20.871
649	15	1	272.65	172.29	7.2171	16.483
649	16	1	316.76	165.35	7.36	17.161
650	13	1	238.04	175.91	10.561	20.647
650	12	1	208.09	179.13	9.4192	22.069
650	14	1	258	171.88	10.033	20.871
650	15	1	271.83	170.22	7.2009	16.483
650	16	1	318.06	163.37	7.36	17.161
651	13	1	237.27	173.48	10.561	20.647
651	12	1	208.09	174.96	9.4192	22.069
651	14	1	257.47	167.68	10.033	20.871
651	15	1	271.02	168.16	7.1847	16.483
651	16	1	317.75	160.7	7.36	17.161
652	13	1	236.51	171.04	10.561	20.647
652	12	1	204.54	170.95	9.4192	22.069
652	14	1	253.01	163.92	10.033	20.871
652	15	1	270.2	166.09	7.1685	16.483
652	16	1	313.41	157.57	7.36	17.161
653	13	1	234.43	169.82	10.561	20.647
653	12	1	201.45	169.56	8.8015	21.297
653	14	1	250.56	163.57	10.033	20.871
653	15	1	269.39	164.02	7.1523	16.483
653	16	1	310.97	159.1	6.9787	15.636
654	13	1	233.77	165.75	10.561	20.647
654	12	1	202.07	167.55	8.8015	21.297
654	14	1	250.91	162.26	10.033	20.871
654	15	1	268.58	161.96	7.1361	16.483
654	16	1	311.19	157.5	6.9787	15.636
655	13	1	233.12	161.68	10.561	20.647
655	12	1	202.69	164	9.2648	21.451
655	14	1	250.65	156.92	10.033	20.871
655	15	1	268.74	157.68	7.1199	16.483
655	16	1	311.04	153.15	6.9787	15.636
656	13	1	232.46	157.61	10.561	20.647
656	12	1	200.83	157.51	9.2648	21.451
656	14	1	247.68	151.24	10.033	20.871
656	15	1	266.45	154.08	7.1037	16.483
656	16	1	308.53	147.51	6.9787	15.636
657	13	1	231.71	156.38	10.561	20.647
657	12	1	199.6	153.96	9.2648	21.451
657	14	1	245.84	148.44	10.033	20.871
657	15	1	264.15	150.48	7.0875	16.483
657	16	1	306.65	144.21	6.9787	15.636
658	13	1	230.97	155.16	10.561	20.647
658	12	1	198.98	153.5	9.2648	21.451
658	14	1	244.61	147.12	10.033	20.871
658	15	1	264.23	148.78	7.0713	16.483
658	16	1	305.89	143.55	6.9787	15.636
659	13	1	230.22	153.93	10.561	20.647
659	12	1	198.82	153.35	9.2648	21.451
659	14	1	243.91	146.69	10.033	20.871
659	15	1	263.88	147.49	7.0551	16.483
659	16	1	305.64	143.55	6.9787	15.636
660	13	1	229.47	152.71	10.561	20.647
660	12	1	197.44	152.42	9.2648	21.451
660	14	1	242.43	146.69	9.9459	20.434
660	15	1	260.71	145.74	7.039	16.483
660	16	1	303.66	143.66	6.9787	15.636
661	13	1	226.49	153.4	10.561	20.647
661	12	1	194.35	151.8	9.2648	21.451
661	14	1	239.28	146.42	9.9459	20.434
661	15	1	258.28	145.64	7.0228	16.483
661	16	1	300.52	143.35	6.9787	15.636
662	13	1	223.5	154.09	10.561	20.647
662	12	1	192.96	152.57	9.2648	21.451
662	14	1	237.18	146.6	9.9459	20.434
662	15	1	255.3	147.28	7.2333	16.483
662	16	1	297.99	144.57	6.9787	15.636
663	13	1	223.5	156.7	10.561	20.647
663	12	1	190.95	154.89	10.037	22.532
663	14	1	235.25	148.61	9.9459	20.434
663	15	1	254.91	150.08	7.2333	16.483
663	16	1	297.28	147.2	6.9787	15.636
664	13	1	223.5	159.32	10.561	20.647
664	12	1	190.49	157.82	11.118	22.841
664	14	1	235.17	151.41	9.9459	20.434
664	15	1	254.79	151.39	7.2333	16.483
664	16	1	297.28	150.65	6.9787	14.724
665	13	1	222.86	160.44	10.561	20.647
665	12	1	189.93	159.76	11.153	22.574
665	14	1	235.25	154.56	9.9459	20.434
665	15	1	254.07	152.86	7.2333	16.483
665	16	1	297.28	152.68	6.9787	14.724
666	13	1	222.22	161.55	10.561	20.647
666	12	1	189.38	161.7	11.189	22.307
666	14	1	233.33	155.96	9.9459	20.434
666	15	1	251.82	154.49	7.2333	16.483
666	16	1	295.25	153.59	6.9787	14.724
667	13	1	220.73	162.67	10.561	20.647
667	12	1	188.83	163.64	11.224	22.04
667	14	1	232.19	156.48	9.9459	20.434
667	15	1	251.06	156.5	7.2333	16.483
667	16	1	293.92	154.5	6.7254	14.623
668	13	1	219.24	163.79	10.561	20.647
668	12	1	187.14	163.87	11.26	21.773
668	14	1	230.44	156.92	9.9459	20.434
668	15	1	249.18	155.91	7.2333	16.483
668	16	1	292.58	155.41	6.472	14.522
669	13	1	217.59	161.24	10.561	20.647
669	12	1	186.04	161.65	11.296	21.506
669	14	1	227.91	156.31	9.9459	20.434
669	15	1	247.31	155.32	7.2333	16.483
669	16	1	290.18	154.2	6.9787	14.724
670	13	1	215.93	158.68	10.561	20.647
670	12	1	183.95	155.08	10.94	21.106
670	14	1	226.94	151.15	9.9459	20.434
670	15	1	246.06	150.66	7.2333	16.483
670	16	1	289.17	150.65	7.1814	15.028
671	13	1	213.21	151	10.561	20.647
671	12	1	181.86	148.52	10.584	20.706
671	14	1	224.49	143.36	9.9459	20.434
671	15	1	243.72	142.1	7.2333	16.483
671	16	1	287.04	142.95	7.384	15.839
672	13	1	210.5	143.32	10.561	20.647
672	12	1	179.77	141.96	10.228	20.306
672	14	1	219.6	137.24	9.9459	20.434
672	15	1	239.57	134.99	7.2333	16.483
672	16	1	282.58	135.55	7.384	15.839
673	13	1	208.9	141.41	10.561	20.647
673	12	1	177.68	138.52	9.8723	19.905
673	14	1	217.32	134.44	9.9459	20.434
673	15	1	237.04	133.94	7.2333	16.483
673	16	1	279.65	132.51	7.384	15.839
674	13	1	207.3	139.49	10.561	20.647
674	12	1	177.68	138.88	9.1606	21.684
674	14	1	216.1	134.44	9.9459	20.434
674	15	1	236.41	133.94	7.2333	16.483
674	16	1	279.54	132.71	7.384	15.839
675	13	1	206.44	139.17	10.561	20.647
675	12	1	177.68	139.59	9.1606	21.684
675	14	1	216.1	134.79	9.9459	20.434
675	15	1	234.83	133.2	7.2333	16.483
675	16	1	279.17	132	7.384	15.839
676	13	1	205.59	138.85	10.561	20.647
676	12	1	174.65	138.16	9.1606	21.684
676	14	1	213.12	133.21	9.9459	20.434
676	15	1	233.25	132.46	7.2333	16.483
676	16	1	276.37	130.08	7.384	15.839
677	13	1	202.23	136.78	10.561	20.647
677	12	1	170.61	134.61	9.2568	23.801
677	14	1	207.87	130.24	9.9459	20.434
677	15	1	228.83	128.67	7.4438	17.746
677	16	1	272.05	127.24	7.384	15.839
678	13	1	198.86	134.71	10.561	20.647
678	12	1	166.19	133.26	10.411	24.282
678	14	1	203.85	127.97	9.9459	20.434
678	15	1	224.2	127.62	7.4438	17.746
678	16	1	267.99	125.21	7.384	15.839
679	13	1	196.9	136.14	10.561	20.647
679	12	1	165.23	134.89	10.411	24.282
679	14	1	201.57	128.32	9.9459	20.434
679	15	1	223.15	127.83	7.4438	17.746
679	16	1	266.57	126.02	6.776	15.434
680	13	1	194.93	137.57	10.561	20.647
680	12	1	164.46	137.88	10.411	24.282
680	14	1	201.05	129.72	9.9459	20.434
680	15	1	222.1	128.67	7.4438	17.746
680	16	1	266.17	128.66	6.9787	15.434
681	13	1	194.72	140.66	10.561	20.647
681	12	1	163.59	141.92	10.411	24.282
681	14	1	200.35	133.74	9.9459	20.434
681	15	1	221.25	132.04	7.4438	17.746
681	16	1	265.56	131.09	6.9787	15.434
682	13	1	194.5	143.75	10.561	20.647
682	12	1	164.17	144.42	9.4492	23.705
682	14	1	199.65	137.41	9.9459	20.434
682	15	1	220.34	134.85	7.4438	17.746
682	16	1	264.28	133.25	6.9787	15.434
683	13	1	194.29	146.84	10.561	20.647
683	12	1	163.78	147.88	8.6796	22.55
683	14	1	198.25	140.39	9.9459	20.434
683	15	1	219.43	137.65	7.4438	17.746
683	16	1	263.4	136.23	6.9787	15.434
684	13	1	194.08	149.93	10.561	20.647
684	12	1	164.36	152.11	8.4872	22.165
684	14	1	197.81	143.56	9.9459	20.434
684	15	1	218.52	140.46	7.4438	17.746
684	16	1	262.93	139.4	6.9787	15.434
685	13	1	194.21	154.1	10.561	20.647
685	12	1	163.78	156.15	8.4872	20.819
685	14	1	197.37	143.89	9.9459	20.434
685	15	1	218.34	144.39	7.4438	17.746
685	16	1	262.32	142.44	6.5734	14.42
686	13	1	194.35	158.26	10.561	20.647
686	12	1	164.6	160.08	8.4872	20.819
686	14	1	196.61	150.13	9.9459	20.434
686	15	1	218.17	148.32	7.4438	17.746
686	16	1	262.32	146.9	6.5734	14.42
687	13	1	194.48	162.42	10.561	20.647
687	12	1	165.42	164.01	8.4872	20.819
687	14	1	197.92	155.16	9.9459	20.434
687	15	1	218.94	152.25	7.4438	17.746
687	16	1	263.13	150.14	6.5734	14.42
688	13	1	192.8	165.07	10.561	20.647
688	12	1	165.08	166.21	8.4872	20.819
688	14	1	196.61	157.02	9.9459	20.434
688	15	1	218.31	153.51	7.4438	17.746
688	16	1	262.72	152.37	6.5734	14.42
689	13	1	192.23	165.51	10.561	20.647
689	12	1	161.67	165.2	8.4872	20.819
689	14	1	192.23	157.24	9.9459	20.434
