58	11	1	122.2	65.169	45.918	96.737
58	15	1	284.75	68.362	35.309	49.175
58	16	1	47.497	108.74	46.096	95.486
58	14	1	111.1	161.18	45.789	64.491
58	13	1	155.21	125.02	43.854	47.853
58	10	1	145.67	15.898	39.082	88.224
58	20	1	35.443	154.62	51.255	102.63
58	21	1	-1.0691	204.23	57.621	55.151
58	24	1	184.3	222.98	53.85	34.825
59	2	1	132.3	-4.1564	31.524	51.228
59	1	1	69.684	14.479	37.142	82.356
59	3	1	161.01	-11.044	33.795	56.544
59	4	1	97.56	0.16219	25.152	67.716
59	8	1	108.52	5.644	29.505	85.129
59	11	1	127.48	62.461	44.757	96.737
59	15	1	287.49	67.556	35.793	49.336
59	16	1	50.789	107.59	46.096	95.486
59	14	1	114	160.32	45.789	64.491
59	13	1	157.28	124.24	43.854	47.595
59	10	1	150.25	14.221	38.179	88.095
59	20	1	38.994	152.43	51.255	102.63
59	21	1	4.7351	203.37	59.125	55.151
59	24	1	186.4	222.82	53.367	35.148
60	2	1	134.56	-4.2639	32.061	50.691
60	1	1	73.807	15.139	37.142	83.016
60	3	1	160.09	-11.352	34.412	55.003
60	4	1	101.11	0.00095969	25.152	67.232
60	8	1	111.75	5.3215	29.988	85.129
60	11	1	132.77	59.752	43.596	96.737
60	15	1	290.23	66.75	36.276	49.497
60	16	1	54.082	106.44	46.096	95.486
60	14	1	116.91	159.46	45.789	64.491
60	13	1	159.34	123.47	43.854	47.337
60	10	1	154.83	12.545	37.276	87.966
60	20	1	42.545	150.25	51.255	102.63
60	21	1	10.539	202.51	60.63	55.151
60	24	1	188.49	222.66	52.883	35.47
61	2	1	136.81	-4.3713	32.599	50.153
61	1	1	77.93	15.798	37.142	83.675
61	3	1	162.76	-11.455	33.282	52.331
61	4	1	104.65	-0.16027	25.152	66.749
61	8	1	114.97	4.999	30.472	85.129
61	11	1	138.06	57.044	42.435	96.737
61	15	1	292.97	65.943	36.76	49.658
61	16	1	57.375	105.29	46.096	95.486
61	14	1	119.87	159.33	45.789	64.491
61	13	1	161.41	122.7	43.854	47.079
61	10	1	159.41	10.868	36.373	87.837
61	19	1	-1.0691	142.49	27.164	57.621
61	20	1	46.096	148.06	51.255	102.63
61	21	1	16.344	201.65	62.135	55.151
61	24	1	191.39	221.85	53.205	36.115
62	2	1	139.07	-4.4788	33.136	49.616
62	1	1	82.069	13.433	37.142	83.675
62	3	1	165.43	-11.558	32.151	49.659
62	4	1	108.2	-0.3215	25.152	66.265
62	8	1	118.2	4.6766	30.956	85.129
62	11	1	143.35	54.335	41.274	96.737
62	15	1	295.55	65.943	36.76	49.658
62	16	1	60.667	104.13	46.096	95.486
62	14	1	122.84	159.2	45.789	64.491
62	13	1	163.82	122.7	44.338	46.917
62	10	1	163.99	9.191	35.47	87.708
62	19	1	-1.0691	141.67	31.28	57.621
62	20	1	49.647	145.88	51.255	102.63
62	21	1	19.246	200.52	62.135	56.441
62	24	1	194.3	221.05	53.528	36.76
63	2	1	141.33	-4.5863	33.674	49.078
63	1	1	84.336	13.728	37.142	83.675
63	3	1	168.1	-11.66	31.021	46.988
63	4	1	111.75	-0.48273	25.152	65.781
63	8	1	119.97	4.8378	32.246	85.29
63	11	1	147.22	53.819	40.888	96.221
63	15	1	298.13	65.943	36.76	49.658
63	16	1	63.96	102.98	46.096	95.486
63	14	1	125.81	159.07	45.789	64.491
63	13	1	166.24	122.7	44.821	46.756
63	10	1	167.37	9.191	35.309	88.192
63	19	1	-1.0691	140.85	35.395	57.621
63	20	1	53.198	143.69	51.255	102.63
63	21	1	22.148	199.39	62.135	57.731
63	23	1	-0.46737	170.42	39.985	87.708
63	24	1	197.2	220.24	53.85	37.405
64	2	1	143.69	-4.4788	32.814	50.046
64	1	1	86.603	14.024	37.142	83.675
64	3	1	170.77	-11.763	29.891	44.316
64	4	1	114.17	-0.64395	25.635	66.587
64	8	1	121.74	4.999	33.536	85.451
64	11	1	151.09	53.303	40.501	95.705
64	15	1	300.71	65.943	36.76	49.658
64	16	1	64.577	102.57	46.096	95.486
64	14	1	128.77	158.94	45.789	64.491
64	13	1	168.66	122.7	45.305	46.595
64	10	1	170.76	9.191	35.148	88.676
64	19	1	-1.0691	140.85	34.572	59.267
64	20	1	55.588	143.35	52.052	101.5
64	21	1	25.05	198.26	62.135	59.021
64	23	1	0.33877	171.06	40.791	87.708
64	24	1	200.1	219.43	54.173	38.05
65	2	1	146.06	-4.3713	31.954	51.013
65	1	1	88.87	14.32	37.142	83.675
65	3	1	173.07	-11.517	29.891	49.331
65	4	1	116.58	-0.80518	26.119	67.393
65	8	1	123.52	5.1603	34.825	85.612
65	11	1	154.96	52.787	40.114	95.189
65	15	1	303.29	65.943	36.76	49.658
65	16	1	65.195	102.16	46.096	95.486
65	14	1	131.74	158.81	45.789	64.491
65	13	1	171.08	122.7	45.789	46.434
65	10	1	174.14	9.191	34.987	89.159
65	19	1	-1.0691	141.12	38.414	59.541
65	20	1	57.978	143.01	52.848	100.36
65	21	1	27.952	197.14	62.135	60.31
65	23	1	1.1449	171.71	41.597	87.708
65	24	1	202.81	220.21	54.173	37.147
66	2	1	148.42	-4.2639	31.094	51.981
66	1	1	91.89	15.686	37.214	83.172
66	3	1	175.38	-11.27	29.891	54.345
66	4	1	119	-0.96641	26.603	68.2
66	8	1	125.29	5.3215	36.115	85.774
66	11	1	158.83	52.271	39.727	94.673
66	15	1	306.67	66.911	36.76	49.658
66	16	1	68.281	101.75	46.096	95.486
66	14	1	134.96	159.97	45.789	65.007
66	13	1	174.95	124.5	45.144	46.305
66	10	1	177.53	9.191	34.825	89.643
66	19	1	-1.0691	141.4	42.255	59.816
66	20	1	60.368	142.67	53.645	99.22
66	21	1	33.111	197.94	62.135	60.31
66	23	1	1.9511	172.35	42.403	87.708
66	24	1	205.52	220.98	54.173	36.244
67	2	1	150.79	-4.1564	30.234	52.948
67	1	1	94.909	17.052	37.285	82.669
67	3	1	177.68	-11.023	29.891	59.36
67	4	1	121.42	-1.1276	27.086	69.006
67	8	1	128.64	7.3852	36.115	85.774
67	11	1	162.7	51.755	39.34	94.157
67	15	1	310.06	67.878	36.76	49.658
67	16	1	71.368	101.34	46.096	95.486
67	14	1	138.19	161.13	45.789	65.523
67	13	1	178.82	126.31	44.499	46.176
67	10	1	181.56	9.9971	34.825	90.61
67	19	1	-1.0691	141.67	46.096	60.09
67	20	1	62.758	142.33	54.442	98.082
67	21	1	38.271	198.75	62.135	60.31
67	23	1	2.7572	173	43.209	87.708
67	24	1	208.23	221.75	54.173	35.341
68	2	1	153.15	-4.0489	29.374	53.915
68	1	1	97.928	18.418	37.357	82.165
68	3	1	179.98	-10.777	29.891	64.375
68	4	1	124.81	-0.3215	26.603	70.618
68	8	1	132	9.4489	36.115	85.774
68	11	1	167.21	53.26	40.845	93.512
68	15	1	313.44	68.845	36.76	49.658
68	16	1	74.002	102.16	47.084	92.522
68	14	1	141.41	162.29	45.789	66.039
68	13	1	182.69	128.11	43.854	46.047
68	10	1	185.59	10.803	34.825	91.578
68	19	1	2.0177	143.11	45.685	59.678
68	20	1	65.148	141.99	55.238	96.944
68	21	1	43.43	199.55	62.135	60.31
68	23	1	5.3369	175.42	43.693	84.645
68	24	1	210.94	222.53	54.173	34.438
69	2	1	155.52	-3.9414	28.514	54.883
69	1	1	100.95	19.784	37.429	81.662
69	3	1	182.28	-10.53	29.891	69.389
69	4	1	128.19	0.48464	26.119	72.23
69	8	1	135.35	11.513	36.115	85.774
69	11	1	171.72	54.765	42.349	92.868
69	15	1	316.83	69.813	36.76	49.658
69	16	1	76.636	102.98	48.072	89.559
69	14	1	144.64	163.45	45.789	66.555
69	13	1	186.56	129.92	43.209	45.918
69	10	1	189.62	11.609	34.825	92.545
69	19	1	5.1045	144.55	45.273	59.267
69	20	1	67.538	141.64	56.035	95.806
69	21	1	48.589	200.36	62.135	60.31
69	23	1	7.9165	177.84	44.177	81.582
69	24	1	213.64	223.3	54.173	33.536
70	2	1	157.45	-3.9414	29.159	57.247
70	1	1	103.82	22.012	37.429	81.662
70	3	1	184.75	-8.5776	29.891	70.109
70	4	1	131.58	1.2908	25.635	73.843
70	8	1	138.7	13.576	36.115	85.774
70	11	1	176.24	56.27	43.854	92.223
70	16	1	79.27	103.81	49.06	86.595
70	14	1	147.86	164.62	45.789	67.071
70	13	1	190.43	131.72	42.564	45.789
70	10	1	193.65	12.416	34.825	93.512
70	19	1	7.3682	147.64	44.862	58.855
70	20	1	69.997	141.78	56.172	95.669
70	21	1	51.491	199.82	62.538	60.875
70	23	1	10.496	180.25	44.66	78.518
70	24	1	215.71	224.59	54.173	32.246
71	2	1	159.38	-3.9414	29.804	59.612
71	1	1	106.7	24.241	37.429	81.662
71	3	1	186.39	-6.6252	29.891	72.883
71	4	1	134.96	2.0969	25.152	75.455
71	8	1	142.06	15.64	36.115	85.774
71	11	1	179.62	57.56	43.854	92.545
71	16	1	81.905	104.63	50.048	83.632
71	14	1	149.8	165.65	45.789	67.071
71	13	1	192.23	132.76	42.564	45.789
71	10	1	197.04	13.383	34.019	93.996
71	19	1	9.6318	150.73	44.45	58.444
71	20	1	72.455	141.92	56.308	95.533
71	21	1	54.393	199.29	62.941	61.439
71	23	1	13.076	182.67	45.144	75.455
71	24	1	217.77	225.88	54.173	30.956
72	2	1	161.32	-3.9414	30.449	61.977
72	1	1	109.57	26.469	37.429	81.662
72	3	1	188.45	-4.6727	29.891	72.78
72	4	1	136.58	2.5806	25.152	75.455
72	8	1	144.96	16.446	35.47	85.451
72	11	1	183.01	58.849	43.854	92.868
72	16	1	84.539	105.45	51.035	80.669
72	14	1	151.73	166.68	45.789	67.071
72	13	1	194.04	133.79	42.564	45.789
72	10	1	200.42	14.35	33.213	94.48
72	19	1	11.827	151.27	44.176	58.444
72	20	1	74.913	142.05	56.445	95.396
72	21	1	57.296	198.75	63.344	62.003
72	23	1	14.688	182.35	46.917	75.455
72	24	1	219.84	227.17	54.173	29.666
73	2	1	163.47	-3.5115	30.449	61.977
73	1	1	112.45	28.698	37.429	81.662
73	3	1	190.5	-2.7203	29.891	72.678
73	4	1	138.19	3.0643	25.152	75.455
73	8	1	147.86	17.252	34.825	85.129
73	11	1	186.4	60.139	43.854	93.19
73	16	1	86.185	103.48	51.365	80.669
73	14	1	153.67	167.71	45.789	67.071
73	13	1	195.84	134.82	42.564	45.789
73	10	1	203.81	15.318	32.407	94.964
73	19	1	14.022	151.82	43.901	58.444
73	20	1	77.372	142.19	56.581	95.259
73	21	1	60.198	198.21	63.747	62.568
73	23	1	16.3	182.03	48.691	75.455
73	24	1	221.9	228.46	54.173	28.376
74	2	1	165.62	-3.0815	30.449	61.977
74	1	1	114.82	28.195	36.998	81.662
74	3	1	191.82	-2.7751	29.863	72.075
74	4	1	139.8	3.548	25.152	75.455
74	8	1	150.76	18.059	34.18	84.806
74	11	1	189.78	61.429	43.854	93.512
74	16	1	87.831	101.5	51.694	80.669
74	14	1	155.6	168.74	45.789	67.071
74	13	1	197.65	135.85	42.564	45.789
74	10	1	207.19	16.285	31.601	95.447
74	19	1	16.217	152.37	43.627	58.444
74	20	1	79.83	142.33	56.718	95.123
74	21	1	63.1	197.67	64.15	63.132
74	23	1	17.913	181.71	50.464	75.455
74	24	1	223.96	229.75	54.173	27.086
75	2	1	167.77	-2.6516	30.449	61.977
75	1	1	117.2	27.692	36.566	81.662
75	3	1	193.13	-2.8299	29.836	71.472
75	4	1	141.41	4.0317	25.152	75.455
75	8	1	153.67	18.865	33.536	84.484
75	11	1	192.52	59.978	42.887	93.674
75	16	1	89.477	99.525	52.023	80.669
75	14	1	157.54	169.77	45.789	67.071
75	13	1	199.46	136.88	42.564	45.789
75	10	1	210.03	16.156	32.504	94.544
75	19	1	17.246	151.75	43.627	58.444
75	20	1	82.015	139.6	56.718	94.03
75	21	1	66.002	197.14	64.553	63.696
75	23	1	19.525	181.38	52.238	75.455
75	24	1	225.9	229.62	54.173	27.473
76	2	1	169.27	-2.6516	30.449	61.977
76	1	1	119.57	27.188	36.135	81.662
76	3	1	194.45	-2.8847	29.808	70.869
76	4	1	143.67	3.8704	25.152	75.455
76	8	1	155.92	19.026	33.536	84
76	11	1	195.26	58.527	41.919	93.835
76	16	1	91.124	97.55	52.352	80.669
76	14	1	159.99	169.65	45.789	67.071
76	13	1	202.04	136.24	42.564	45.789
76	10	1	212.87	16.027	33.407	93.641
76	19	1	18.275	151.14	43.627	58.444
76	20	1	84.2	136.86	56.718	92.938
76	21	1	70.194	194.88	64.956	64.261
76	23	1	21.782	181.22	52.722	75.777
76	24	1	227.83	229.49	54.173	27.86
77	2	1	170.78	-2.6516	30.449	61.977
77	1	1	121.94	26.685	35.704	81.662
77	3	1	195.76	-2.9395	29.781	70.266
77	4	1	145.93	3.7092	25.152	75.455
77	8	1	158.18	19.187	33.536	83.516
77	11	1	198	57.076	40.952	93.996
77	16	1	92.77	95.574	52.682	80.669
77	14	1	162.44	169.52	45.789	67.071
77	13	1	204.62	135.59	42.564	45.789
77	10	1	215.71	15.898	34.309	92.739
77	19	1	19.304	150.52	43.627	58.444
77	20	1	86.386	134.13	56.718	91.845
77	21	1	74.386	192.62	65.36	64.825
77	23	1	24.039	181.06	53.205	76.1
77	24	1	229.77	229.36	54.173	28.247
78	2	1	172.28	-2.6516	30.449	61.977
78	1	1	124.53	25.679	35.704	81.662
78	3	1	197.08	-2.9943	29.754	69.663
78	4	1	148.19	3.548	25.152	75.455
78	8	1	160.44	19.348	33.536	83.033
78	11	1	200.75	55.625	39.985	94.157
78	16	1	95.075	93.269	52.188	80.669
78	14	1	164.89	169.39	45.789	67.071
78	13	1	207.19	134.95	42.564	45.789
78	10	1	218.55	15.769	35.212	91.836
78	19	1	20.333	149.9	43.627	58.444
78	20	1	88.571	131.4	56.718	90.753
78	21	1	78.094	190.36	66.166	67.566
78	23	1	26.297	180.9	53.689	76.422
78	24	1	231.7	229.24	54.173	28.634
79	2	1	176.15	-2.974	30.449	61.977
79	1	1	127.12	24.672	35.704	81.662
79	3	1	198.39	-3.0491	29.726	69.061
79	4	1	150.44	3.3868	25.152	75.455
79	8	1	162.7	19.51	33.536	82.549
79	11	1	204.36	53.432	39.727	93.512
79	16	1	97.38	90.964	51.694	80.669
79	14	1	167.34	169.26	45.789	67.071
79	13	1	209.77	134.3	42.564	45.789
79	10	1	221.38	15.64	36.115	90.933
79	19	1	23.9	148.26	43.627	58.444
79	20	1	90.756	128.67	56.718	89.66
79	21	1	81.802	188.11	66.972	70.307
79	23	1	28.554	180.74	54.173	76.745
79	24	1	233.64	229.11	54.173	29.021
80	2	1	180.02	-3.2965	30.449	61.977
80	1	1	129.7	23.666	35.704	81.662
80	3	1	199.71	-3.1039	29.699	68.458
80	4	1	154.04	2.6881	25.152	74.971
80	8	1	164.37	18.22	33.536	82.549
80	11	1	207.97	51.239	39.469	92.868
80	16	1	99.685	88.659	51.2	80.669
80	14	1	169.79	169.13	45.789	67.071
80	13	1	212.35	133.66	42.564	45.789
80	10	1	223.45	13.963	35.857	89.901
80	19	1	27.467	146.61	43.627	58.444
80	20	1	92.531	125.8	56.718	89.66
80	21	1	85.511	185.85	67.778	73.047
80	23	1	29.844	179.19	55.592	78.937
80	24	1	234.93	227.49	53.367	30.472
81	2	1	180.34	-3.9414	30.449	61.977
81	1	1	132.29	22.659	35.704	81.662
81	3	1	201.03	-3.1588	29.671	67.855
81	4	1	157.64	1.9894	25.152	74.488
81	8	1	166.05	16.93	33.536	82.549
81	11	1	211.58	49.047	39.211	92.223
81	16	1	101.99	86.355	50.706	80.669
81	14	1	170.86	167.84	45.789	67.071
81	13	1	213.26	132.5	42.564	45.789
81	10	1	225.51	12.287	35.599	88.869
81	19	1	31.034	144.96	43.627	58.444
81	20	1	94.307	122.93	56.718	89.66
81	21	1	89.219	183.59	68.584	75.788
81	23	1	31.133	177.64	57.01	81.13
81	24	1	236.22	225.88	52.56	31.923
82	2	1	180.67	-4.5863	30.449	61.977
82	1	1	133.66	21.94	35.704	81.662
82	3	1	202.34	-3.2136	29.644	67.252
82	4	1	159.31	1.2908	25.152	74.004
82	8	1	167.73	15.64	33.536	82.549
82	11	1	215.19	46.854	38.953	91.578
82	16	1	104.29	84.05	50.212	80.669
82	14	1	171.94	166.55	45.789	67.071
82	13	1	214.16	131.34	42.564	45.789
82	10	1	227.57	10.61	35.341	87.837
82	19	1	31.445	144.14	43.627	58.444
82	20	1	96.082	120.07	56.718	89.66
82	21	1	91.154	181.27	68.713	77.723
82	23	1	32.423	176.09	58.429	83.323
82	24	1	237.51	224.27	51.754	33.374
83	2	1	181.96	-4.2639	30.449	60.848
83	1	1	135.02	21.221	35.704	81.662
83	3	1	203.66	-3.2684	29.617	66.649
83	4	1	160.98	0.59213	25.152	73.52
83	8	1	169.4	14.35	33.536	82.549
83	11	1	218.8	44.661	38.695	90.933
83	16	1	104.95	82.239	49.718	80.669
83	14	1	173.01	165.26	45.789	67.071
83	13	1	215.06	130.18	42.564	45.789
83	10	1	229.64	8.933	35.083	86.805
83	19	1	31.857	143.32	43.627	58.444
83	20	1	97.858	117.2	56.718	89.66
83	21	1	93.088	178.95	68.842	79.658
83	23	1	33.713	174.55	59.848	85.516
83	24	1	238.8	222.66	50.948	34.825
84	2	1	183.25	-3.9414	30.449	59.719
84	1	1	136.39	20.502	35.704	81.662
84	3	1	204.97	-3.3232	29.589	66.046
84	4	1	162.64	-0.10653	25.152	73.036
84	8	1	171.08	13.06	33.536	82.549
84	11	1	221	43.242	39.082	90.933
84	16	1	105.61	80.428	49.224	80.669
84	14	1	174.09	163.97	45.789	67.071
84	13	1	215.97	129.02	42.564	45.789
84	10	1	231.7	7.2562	34.825	85.774
84	19	1	33.092	142.49	43.627	58.444
84	20	1	99.633	114.33	56.718	89.66
84	21	1	95.023	176.63	68.971	81.593
84	23	1	35.003	173	61.267	87.708
84	24	1	239.7	221.63	50.432	35.341
85	2	1	184.54	-3.6189	30.449	58.591
85	1	1	137.76	19.784	35.704	81.662
85	3	1	206.29	-3.378	29.562	65.443
85	4	1	164.31	-0.80518	25.152	72.553
85	8	1	172.5	12.158	33.278	82.549
85	11	1	223.19	41.824	39.469	90.933
85	16	1	106.27	78.617	48.731	80.669
85	14	1	175.16	162.68	45.789	67.071
85	13	1	216.87	127.86	42.564	45.789
85	10	1	234.12	5.4827	34.825	85.774
85	19	1	34.326	141.67	43.627	58.444
85	20	1	101.17	112.28	55.182	89.66
85	21	1	96.958	174.31	69.1	83.527
85	22	1	84.016	180.09	38.695	76.745
85	23	1	36.131	171.71	60.944	88.353
85	24	1	240.6	220.59	49.916	35.857
86	2	1	185.83	-3.2965	30.449	57.462
86	1	1	138.69	18.561	35.704	81.662
86	3	1	207.6	-3.4328	29.534	64.84
86	4	1	165.97	-1.5038	25.152	72.069
86	8	1	173.92	11.255	33.02	82.549
86	11	1	225.38	40.405	39.856	90.933
86	16	1	106.93	76.806	48.237	80.669
86	14	1	176.24	161.39	45.789	67.071
86	13	1	218.67	126.69	42.564	45.789
86	10	1	236.54	3.7092	34.825	85.774
86	19	1	35.355	140.02	43.627	58.444
86	20	1	102.71	110.23	53.645	89.66
86	21	1	98.892	171.98	69.229	85.462
86	22	1	86.209	177.64	38.695	79.195
86	23	1	37.26	170.42	60.622	88.998
86	24	1	241.5	219.56	49.4	36.373
87	2	1	187.28	-3.4577	30.449	56.011
87	1	1	139.63	17.339	35.704	81.662
87	3	1	208.92	-3.4876	29.507	64.238
87	4	1	167.64	-2.2025	25.152	71.585
87	8	1	175.34	10.352	32.762	82.549
87	11	1	227.57	38.986	40.243	90.933
87	16	1	107.59	74.995	47.743	80.669
87	14	1	177.4	160.1	45.789	67.071
87	13	1	220.48	125.53	42.564	45.789
87	10	1	238.96	1.9357	34.825	85.774
87	19	1	36.384	138.38	43.627	58.444
87	20	1	104.24	108.18	52.109	89.66
87	21	1	100.74	169.5	68.861	88.042
87	22	1	88.402	175.19	38.695	81.646
87	23	1	38.389	169.13	60.299	89.643
87	24	1	242.41	218.53	48.884	36.889
88	2	1	188.73	-3.6189	30.449	54.56
88	1	1	140.56	16.117	35.704	81.662
88	3	1	210.23	-3.5424	29.48	63.635
88	4	1	169.31	-2.9012	25.152	71.102
88	8	1	176.75	9.4489	32.504	82.549
88	11	1	229.77	37.567	40.63	90.933
88	16	1	109.35	72.879	46.92	80.434
88	14	1	178.56	158.81	45.789	67.071
88	13	1	222.29	124.37	42.564	45.789
88	10	1	241.38	0.16219	34.825	85.774
88	19	1	37.413	136.73	43.627	58.444
88	20	1	105.78	106.13	50.572	89.66
88	21	1	102.58	167.01	68.492	90.621
88	22	1	90.594	172.74	38.695	84.097
88	23	1	39.517	167.84	59.977	90.288
88	24	1	243.31	217.5	48.369	37.405
89	2	1	190.18	-3.7802	30.449	53.109
89	1	1	141.49	14.895	35.704	81.662
89	3	1	211.05	-3.7479	29.548	62.607
89	4	1	170.97	-3.5998	25.152	70.618
89	8	1	178.17	8.5461	32.246	82.549
89	11	1	232.22	36.019	40.63	90.933
89	16	1	111.11	70.762	46.096	80.198
89	14	1	179.72	157.52	45.789	67.071
89	13	1	224.09	123.21	42.564	45.789
89	10	1	243.47	-0.3215	34.825	83.355
89	19	1	38.442	135.09	43.627	58.444
89	20	1	107.55	103.68	49.889	89.66
89	21	1	104.42	164.52	68.123	93.201
89	22	1	92.787	170.29	38.695	86.547
89	23	1	41.194	166.29	59.977	90.804
89	24	1	244.6	216.47	48.626	38.05
90	2	1	191.63	-3.9414	30.449	51.658
90	1	1	143.61	13.623	35.704	81.662
90	3	1	211.88	-3.9534	29.617	61.58
90	4	1	172.64	-4.2985	25.152	70.134
90	8	1	180.11	7.2562	32.246	82.549
90	11	1	234.67	34.472	40.63	90.933
90	16	1	112.88	68.645	45.273	79.963
90	14	1	180.88	156.23	45.789	67.071
90	13	1	225.9	122.05	42.564	45.789
90	10	1	245.57	-0.80518	34.825	80.937
90	19	1	40.418	133.6	43.627	58.444
90	20	1	109.33	101.22	49.206	89.66
90	21	1	106.26	162.03	67.755	95.781
90	22	1	94.98	167.84	38.695	88.998
90	23	1	42.871	164.74	59.977	91.32
90	24	1	245.89	215.43	48.884	38.695
91	2	1	193.69	-4.3283	30.449	51.529
91	1	1	145.73	12.351	35.704	81.662
91	3	1	212.7	-4.1589	29.685	60.552
91	4	1	174.3	-4.9971	25.152	69.651
91	8	1	182.04	5.9664	32.246	82.549
91	11	1	237.12	32.924	40.63	90.933
91	16	1	114.64	66.528	44.45	79.728
91	14	1	182.04	154.94	45.789	67.071
91	13	1	227.83	121.28	42.564	45.789
91	10	1	247.66	-1.2889	34.825	78.518
91	19	1	42.393	132.12	43.627	58.444
91	20	1	111.11	98.76	48.524	89.66
91	21	1	108.11	159.55	67.386	98.36
91	22	1	97.817	165.65	39.211	90.675
91	23	1	44.548	163.2	59.977	91.836
91	24	1	247.18	214.4	49.142	39.34
92	2	1	195.76	-4.7153	30.449	51.4
92	1	1	147.86	11.079	35.704	81.662
92	3	1	213.52	-4.3645	29.754	59.524
92	4	1	175.81	-4.9971	24.722	67.931
92	8	1	183.98	4.6766	32.246	82.549
92	11	1	239.57	31.376	40.63	90.933
92	16	1	116.41	64.412	43.627	79.493
92	14	1	183.98	153.97	45.789	67.071
92	13	1	229.77	120.5	42.564	45.789
92	10	1	249.76	-1.7726	34.825	76.1
92	19	1	44.369	130.64	43.627	58.444
92	20	1	112.88	96.301	47.841	89.66
92	21	1	109.95	157.06	67.018	100.94
92	22	1	100.66	163.45	39.727	92.352
92	23	1	46.224	161.65	59.977	92.352
92	24	1	248.47	213.37	49.4	39.985
93	2	1	197.82	-5.1022	30.449	51.271
93	1	1	149.98	9.8065	35.704	81.662
93	3	1	214.34	-4.57	29.822	58.497
93	4	1	177.31	-4.9971	24.292	66.211
93	8	1	185.91	3.3868	32.246	82.549
93	11	1	242.02	29.828	40.63	90.933
93	16	1	118.17	62.295	42.804	79.258
93	14	1	185.91	153.01	45.789	67.071
93	13	1	231.7	119.73	42.564	45.789
93	10	1	252.82	-1.7726	33.536	76.1
93	19	1	46.344	129.16	43.627	58.444
93	20	1	114.66	93.843	47.158	89.66
93	21	1	111.79	154.57	66.649	103.52
93	22	1	103.49	161.26	40.243	94.028
93	23	1	47.901	160.1	59.977	92.868
93	24	1	249.76	212.34	49.658	40.63
94	2	1	199.89	-5.4892	30.449	51.142
94	1	1	152.02	8.5344	35.562	81.804
94	3	1	215.16	-4.7755	29.891	57.469
94	4	1	178.82	-4.9971	23.862	64.491
94	8	1	188.17	2.2582	32.246	82.549
94	11	1	245.24	27.571	39.662	90.933
94	16	1	119.93	60.178	41.981	79.023
94	14	1	187.85	152.04	45.789	67.071
94	13	1	233.64	118.96	42.564	45.789
94	10	1	255.89	-1.7726	32.246	76.1
94	19	1	48.32	127.68	43.627	58.444
94	20	1	116.84	91.385	47.158	89.66
94	21	1	114.05	152.8	66.327	105.29
94	22	1	106.33	159.07	40.759	95.705
94	23	1	49.997	159.13	59.977	92.868
94	24	1	252.08	211.18	49.658	40.501
95	2	1	201.95	-5.8761	30.449	51.013
95	1	1	154.07	7.2623	35.421	81.945
95	3	1	217.22	-6.1114	30.404	57.161
95	8	1	190.43	1.1296	32.246	82.549
95	11	1	248.47	25.314	38.695	90.933
95	16	1	120.92	57.709	42.145	80.998
95	14	1	189.78	151.07	45.789	67.071
95	13	1	235.57	118.18	42.564	45.789
95	10	1	258.95	-1.7726	30.956	76.1
95	19	1	50.241	126.3	43.627	58.444
95	20	1	119.03	88.926	47.158	89.66
95	21	1	116.31	151.02	66.004	107.07
95	22	1	109.17	156.88	41.274	97.382
95	23	1	52.093	158.17	59.977	92.868
95	24	1	254.4	210.02	49.658	40.372
96	1	1	156.12	5.9902	35.28	82.086
96	3	1	219.28	-7.4473	30.918	56.853
96	8	1	192.68	0.00095969	32.246	82.549
96	11	1	251.69	23.057	37.727	90.933
96	16	1	121.91	55.24	42.31	82.974
96	14	1	191.72	149.14	45.789	67.071
96	13	1	237.29	116.35	42.564	45.789
96	10	1	262.01	-1.7726	29.666	76.1
96	19	1	52.161	124.93	43.627	58.444
96	20	1	121.21	86.468	47.158	89.66
96	21	1	118.56	149.25	65.682	108.84
96	22	1	110.94	153.17	42.081	97.221
96	23	1	54.189	157.2	59.977	92.868
96	24	1	256.72	208.86	49.658	40.243
97	1	1	158.17	4.7181	35.138	82.228
97	3	1	221.33	-8.7831	31.432	56.544
97	8	1	194.94	-1.1276	32.246	82.549
97	11	1	254.92	20.799	36.76	90.933
97	16	1	122.9	52.77	42.475	84.949
97	14	1	193.65	147.2	45.789	67.071
97	13	1	239.01	114.53	42.564	45.789
97	19	1	54.082	123.56	43.627	58.444
97	20	1	123.4	84.01	47.158	89.66
97	21	1	120.82	147.48	65.36	110.61
97	22	1	112.71	149.46	42.887	97.06
97	23	1	56.285	156.23	59.977	92.868
97	24	1	259.05	207.7	49.658	40.114
98	1	1	160.1	2.3526	35.138	82.228
98	3	1	223.39	-10.119	31.946	56.236
98	8	1	197.2	-2.9012	32.246	82.549
98	11	1	257.82	18.381	36.76	89.965
98	16	1	123.89	50.301	42.639	86.925
98	14	1	195.59	145.27	45.789	67.071
98	13	1	240.73	112.7	42.564	45.789
98	19	1	56.003	122.19	43.627	58.444
98	20	1	125.58	81.551	47.158	89.66
98	21	1	123	143.93	65.037	112.23
98	22	1	114.49	145.75	43.693	96.898
98	23	1	58.091	154.04	59.719	92.868
98	24	1	261.37	206.53	49.658	39.985
98	27	1	294.9	227.17	37.405	31.601
99	1	1	162.02	-0.012946	35.138	82.228
99	8	1	199.46	-4.6747	32.246	82.549
99	11	1	260.72	15.963	36.76	88.998
99	16	1	124.87	47.831	42.804	88.9
