113	42	3	83.774	111.52	28.114	14.873
113	43	3	198.63	119.7	28.225	15.972
113	45	3	161.78	125.56	30.449	15.978
113	46	3	237.39	108.16	33.967	17.847
113	47	3	165.85	146.18	33.75	19.114
113	48	3	296.64	125.08	28.402	15.143
113	44	3	156.04	116.17	29.753	13.984
114	8	3	261.24	227.25	50.443	23.961
114	9	3	169.2	210.08	63.03	37.954
114	10	3	67.367	187.22	41.835	25.715
114	40	3	37.813	82.443	21.013	12.186
114	41	3	78.113	86.399	27.162	15.116
114	42	3	80.464	110.51	27.97	14.633
114	43	3	195.94	119.02	28.077	15.913
114	45	3	158.71	124.66	30.321	15.949
114	46	3	234.87	107.42	33.816	17.888
114	47	3	160.17	144.31	33.315	18.96
114	48	3	293.99	124.42	28.402	15.091
114	44	3	152.89	115.27	29.52	13.917
115	8	3	270.24	230.65	50.937	22.919
115	9	3	175.98	212.94	64.096	38.381
115	10	3	72.575	189.58	42.219	26.154
115	40	3	36.086	81.931	20.918	12.09
115	41	3	76.194	85.838	26.911	15.087
115	42	3	77.154	109.5	27.826	14.393
115	43	3	193.26	118.34	27.929	15.854
115	45	3	155.64	123.77	30.193	15.921
115	46	3	232.35	106.68	33.665	17.929
115	47	3	154.49	142.45	32.88	18.807
115	48	3	291.34	123.75	28.402	15.038
115	44	3	149.74	114.37	29.286	13.85
116	8	3	279.23	234.05	51.43	21.877
116	9	3	184.27	216.01	64.633	36.308
116	10	3	77.784	191.94	42.603	26.592
116	40	3	34.359	81.42	20.822	11.994
116	41	3	74.275	85.277	26.66	15.057
116	42	3	73.843	108.49	27.682	14.153
116	43	3	190.57	117.66	27.782	15.795
116	45	3	152.57	122.87	30.065	15.892
116	46	3	229.83	105.94	33.515	17.97
116	47	3	148.81	140.58	32.445	18.653
116	48	3	288.68	123.09	28.402	14.986
116	44	3	146.58	113.46	29.053	13.784
117	9	3	192.56	219.08	65.171	34.236
117	10	3	82.993	194.3	42.987	27.031
117	40	3	32.632	80.908	20.726	11.898
117	41	3	72.356	84.716	26.409	15.028
117	42	3	70.533	107.49	27.538	13.913
117	43	3	187.88	116.99	27.634	15.736
117	45	3	149.5	121.98	29.937	15.864
117	46	3	227.3	105.2	33.364	18.012
117	47	3	143.13	138.71	32.01	18.5
117	48	3	286.03	122.43	28.402	14.934
117	44	3	143.43	112.56	28.819	13.717
118	9	3	200.86	222.15	65.708	32.163
118	10	3	88.202	196.65	43.37	27.47
118	41	3	70.437	84.155	26.158	14.998
118	42	3	67.223	106.48	27.394	13.673
118	43	3	185.41	116.33	27.538	15.675
118	45	3	146.43	121.08	29.809	15.836
118	46	3	224.78	104.46	33.213	18.053
118	47	3	137.45	136.84	31.575	18.346
118	48	3	283.38	121.77	28.402	14.881
118	44	3	140.27	111.66	28.585	13.65
119	9	3	209.15	225.22	66.245	30.091
119	10	3	93.411	199.01	43.754	27.908
119	41	3	68.518	83.594	25.907	14.969
119	42	3	63.912	105.47	27.25	13.433
119	43	3	182.95	115.68	27.442	15.614
119	45	3	143.36	120.18	29.681	15.807
119	46	3	222.26	103.72	33.062	18.094
119	47	3	131.77	134.97	31.14	18.193
119	48	3	280.73	121.1	28.402	14.829
119	44	3	137.12	110.76	28.352	13.583
120	9	3	217.44	228.29	66.783	28.018
120	10	3	98.62	201.37	44.138	28.347
120	41	3	66.727	83.163	25.795	14.937
120	42	3	61.006	104.57	26.867	13.351
120	43	3	180.48	115.02	27.346	15.553
120	45	3	140.29	119.29	29.553	15.779
120	46	3	219.74	102.98	32.912	18.135
120	47	3	126.09	133.11	30.705	18.039
120	48	3	278.08	120.44	28.402	14.777
120	44	3	133.97	109.86	28.118	13.517
121	10	3	103.83	203.73	44.522	28.786
121	41	3	64.936	82.731	25.683	14.905
121	42	3	58.1	103.66	26.483	13.269
121	43	3	178.01	114.37	27.25	15.492
121	45	3	137.22	118.39	29.425	15.75
121	46	3	217.22	102.24	32.761	18.176
121	47	3	121.44	131.49	30.363	17.826
121	49	3	292.66	165.73	40.684	20.726
121	48	3	275.43	119.78	28.402	14.724
121	44	3	130.81	108.96	27.884	13.45
122	10	3	109.89	206.45	45.289	28.402
122	41	3	63.145	82.299	25.571	14.873
122	42	3	55.194	102.76	26.099	13.187
122	43	3	175.54	113.71	27.154	15.431
122	45	3	134.15	117.5	29.297	15.722
122	46	3	214.69	101.5	32.61	18.217
122	47	3	116.79	129.86	30.022	17.613
122	49	3	288.25	164.39	40.428	20.63
122	48	3	272.77	119.11	28.402	14.672
122	44	3	127.66	108.06	27.651	13.383
122	51	3	305.33	136.56	30.321	14.585
123	10	3	115.96	209.18	46.057	28.018
123	41	3	61.354	81.867	25.459	14.841
123	42	3	52.288	101.85	25.715	13.104
123	43	3	173.07	113.06	27.058	15.37
123	45	3	131.08	116.6	29.169	15.693
123	46	3	212.17	100.76	32.459	18.258
123	47	3	112.14	128.24	29.681	17.399
123	49	3	283.83	163.04	40.172	20.534
123	50	3	297.27	143.85	37.997	21.877
123	48	3	270.12	118.45	28.402	14.62
123	44	3	124.5	107.16	27.417	13.316
123	51	3	302.4	135.72	30.321	14.585
124	10	3	122.02	211.9	46.825	27.634
124	41	3	59.562	81.436	25.347	14.809
124	42	3	49.382	100.95	25.331	13.022
124	43	3	170.6	112.41	26.963	15.309
124	45	3	128.01	115.71	29.041	15.665
124	46	3	209.65	100.02	32.308	18.299
124	47	3	107.5	126.62	29.34	17.186
124	49	3	279.42	161.7	39.916	20.438
124	50	3	294.43	143.1	37.82	21.744
124	48	3	267.47	117.79	28.402	14.567
124	44	3	121.35	106.26	27.184	13.25
124	51	3	299.47	134.88	30.321	14.585
125	10	3	128.09	214.63	47.592	27.25
125	41	3	57.771	81.004	25.235	14.777
125	42	3	46.476	100.04	24.948	12.94
125	43	3	168.13	111.75	26.867	15.248
125	45	3	124.94	114.81	28.914	15.637
125	46	3	207.13	99.276	32.158	18.341
125	47	3	102.85	125	28.999	16.973
125	49	3	275.01	160.36	39.66	20.342
125	50	3	291.6	142.35	37.643	21.611
125	48	3	264.82	117.13	28.402	14.515
125	44	3	118.2	105.35	26.95	13.183
125	51	3	296.55	134.04	30.321	14.585
126	10	3	134.15	217.35	48.36	26.867
126	41	3	55.98	80.572	25.123	14.745
126	42	3	43.57	99.139	24.564	12.858
126	43	3	165.67	111.1	26.771	15.187
126	45	3	121.87	113.92	28.786	15.608
126	46	3	204.61	98.536	32.007	18.382
126	47	3	98.199	123.38	28.658	16.76
126	49	3	270.59	159.01	39.404	20.246
126	50	3	288.76	141.59	37.466	21.478
126	48	3	262.17	116.46	28.402	14.463
126	44	3	115.04	104.45	26.716	13.116
126	51	3	293.62	133.2	30.321	14.585
127	10	3	140.21	220.08	49.127	26.483
127	41	3	54.189	80.14	25.011	14.713
127	42	3	40.932	98.323	24.372	13.049
127	43	3	163.2	110.44	26.675	15.126
127	45	3	118.8	113.02	28.658	15.58
127	46	3	202.08	97.795	31.856	18.423
127	47	3	93.551	121.76	28.317	16.546
127	49	3	266.18	157.67	39.148	20.15
127	50	3	285.93	140.84	37.288	21.346
127	48	3	259.51	115.8	28.402	14.41
127	44	3	111.89	103.55	26.483	13.049
127	51	3	290.69	132.36	30.321	14.585
128	10	3	146.28	222.8	49.895	26.099
128	41	3	52.398	79.708	24.9	14.681
128	42	3	38.293	97.507	24.18	13.241
128	43	3	160.73	109.79	26.579	15.064
128	45	3	115.73	112.12	28.53	15.551
128	46	3	199.92	97.304	31.772	18.327
128	47	3	88.902	120.14	27.975	16.333
128	49	3	261.77	156.33	38.893	20.054
128	50	3	283.1	140.09	37.111	21.213
128	48	3	256.86	115.14	28.402	14.358
128	44	3	109.1	102.87	26.719	12.976
128	51	3	287.77	131.52	30.321	14.585
129	10	3	152.34	225.53	50.663	25.715
129	41	3	50.607	79.277	24.788	14.649
129	42	3	35.654	96.692	23.988	13.433
129	43	3	158.26	109.14	26.483	15.003
129	45	3	112.66	111.23	28.402	15.523
129	46	3	197.77	96.812	31.688	18.231
129	47	3	84.254	118.52	27.634	16.12
129	49	3	257.35	154.98	38.637	19.958
129	50	3	280.26	139.34	36.934	21.08
129	48	3	254.21	114.47	28.402	14.306
129	44	3	106.31	102.19	26.955	12.902
129	51	3	284.84	130.68	30.321	14.585
130	10	3	158.41	228.25	51.43	25.331
130	41	3	48.816	78.845	24.676	14.617
130	42	3	33.016	95.876	23.796	13.625
130	43	3	155.79	108.48	26.387	14.942
130	45	3	109.59	110.33	28.274	15.494
130	46	3	195.61	96.32	31.604	18.135
130	47	3	80.224	117.34	27.25	15.8
130	49	3	252.94	153.64	38.381	19.862
130	50	3	277.43	138.58	36.757	20.947
130	48	3	251.56	113.81	28.402	14.253
130	44	3	103.52	101.52	27.191	12.828
130	51	3	281.92	129.84	30.321	14.585
131	10	3	164.47	230.98	52.198	24.948
131	41	3	47.025	78.413	24.564	14.585
131	43	3	153.32	107.83	26.291	14.881
131	45	3	106.51	109.44	28.146	15.466
131	46	3	193.45	95.828	31.52	18.039
131	47	3	76.194	116.15	26.867	15.48
131	49	3	248.52	152.3	38.125	19.766
131	50	3	274.59	137.83	36.58	20.814
131	48	3	248.91	113.15	28.402	14.201
131	44	3	100.73	100.84	27.428	12.754
131	51	3	278.99	129	30.321	14.585
132	41	3	45.38	78.029	24.481	14.53
132	43	3	150.85	107.17	26.195	14.82
132	45	3	103.44	108.54	28.018	15.438
132	46	3	191.29	95.337	31.436	17.943
132	47	3	72.164	114.97	26.483	15.16
132	49	3	244.11	150.95	37.869	19.67
132	50	3	271.76	137.08	36.403	20.681
132	48	3	246.63	112.61	28.26	14.073
132	44	3	97.938	100.16	27.664	12.68
132	51	3	276.06	128.16	30.321	14.585
133	41	3	43.735	77.645	24.399	14.475
133	43	3	148.38	106.52	26.099	14.759
133	45	3	100.37	107.65	27.89	15.409
133	46	3	189.13	94.845	31.352	17.847
133	47	3	68.134	113.79	26.099	14.841
133	49	3	239.7	149.61	37.613	19.574
133	50	3	268.92	136.32	36.226	20.548
133	48	3	244.36	112.07	28.117	13.945
133	44	3	95.148	99.478	27.9	12.607
133	51	3	273.14	127.32	30.321	14.585
134	41	3	42.09	77.262	24.317	14.42
134	43	3	145.92	105.86	26.003	14.698
134	45	3	97.304	106.75	27.762	15.381
134	46	3	186.97	94.353	31.268	17.751
134	47	3	64.104	112.6	25.715	14.521
134	49	3	235.28	148.27	37.357	19.478
134	50	3	266.09	135.57	36.048	20.416
134	48	3	242.08	111.53	27.975	13.817
134	44	3	92.358	98.799	28.136	12.533
134	51	3	270.21	126.49	30.321	14.585
135	41	3	40.445	76.878	24.235	14.365
135	43	3	143.45	105.21	25.907	14.637
135	45	3	94.233	105.86	27.634	15.352
135	46	3	184.81	93.861	31.184	17.655
135	47	3	60.074	111.42	25.331	14.201
135	49	3	230.87	146.92	37.101	19.382
135	50	3	263.26	134.82	35.871	20.283
135	48	3	239.81	110.99	27.833	13.689
135	44	3	89.568	98.12	28.372	12.459
135	52	3	304.94	158.44	29.169	18.423
135	51	3	267.28	125.65	30.321	14.585
136	41	3	38.8	76.494	24.152	14.311
136	43	3	140.98	104.56	25.811	14.576
136	45	3	91.944	105.1	27.237	15.311
136	46	3	182.65	93.37	31.1	17.559
136	47	3	56.346	110.24	25.085	14.146
136	49	3	226.46	145.58	36.846	19.286
136	50	3	260.42	134.07	35.694	20.15
136	48	3	237.54	110.45	27.691	13.561
136	44	3	87.333	97.441	28.054	12.385
136	52	3	300.83	157.27	29.001	18.315
136	51	3	264.36	124.81	30.321	14.585
137	41	3	37.155	76.11	24.07	14.256
137	43	3	138.51	103.9	25.715	14.515
137	45	3	89.655	104.35	26.839	15.27
137	46	3	180.49	92.878	31.016	17.463
137	47	3	52.617	109.06	24.838	14.091
137	49	3	222.04	144.24	36.59	19.19
137	50	3	257.59	133.31	35.517	20.017
137	48	3	235.26	109.91	27.549	13.433
137	44	3	85.097	96.762	27.736	12.311
137	52	3	296.72	156.11	28.834	18.207
137	51	3	261.43	123.97	30.321	14.585
138	11	3	3.6544	151.53	32.816	27.25
138	41	3	35.51	75.726	23.988	14.201
138	43	3	136.04	103.25	25.619	14.454
138	45	3	87.366	103.59	26.442	15.229
138	46	3	178.34	92.386	30.933	17.367
138	47	3	48.889	107.88	24.591	14.036
138	49	3	217.63	142.89	36.334	19.094
138	50	3	254.75	132.56	35.34	19.884
138	48	3	232.99	109.37	27.407	13.305
138	44	3	82.862	96.083	27.418	12.238
138	52	3	292.6	154.95	28.666	18.099
138	51	3	258.5	123.13	30.321	14.585
139	11	3	7.3432	153.66	33.391	27.101
139	43	3	133.57	102.59	25.523	14.393
139	45	3	85.077	102.84	26.044	15.188
139	46	3	176.18	91.894	30.849	17.271
139	47	3	45.161	106.71	24.344	13.982
139	49	3	213.21	141.55	36.078	18.999
139	50	3	251.92	131.81	35.163	19.751
139	48	3	230.71	108.83	27.265	13.177
139	44	3	80.626	95.404	27.099	12.164
139	52	3	288.49	153.78	28.498	17.991
139	51	3	255.99	122.47	30.263	14.546
140	11	3	11.032	155.79	33.967	26.952
140	43	3	131.5	102	25.414	14.365
140	45	3	82.787	102.09	25.647	15.147
140	46	3	174.02	91.403	30.765	17.175
140	47	3	41.432	105.53	24.098	13.927
140	49	3	208.8	140.21	35.822	18.903
140	50	3	249.08	131.05	34.986	19.618
140	48	3	228.44	108.29	27.122	13.049
140	44	3	78.39	94.725	26.781	12.09
140	52	3	284.37	152.62	28.33	17.883
140	51	3	253.48	121.82	30.206	14.508
141	11	3	14.721	157.93	34.543	26.803
141	43	3	129.42	101.4	25.304	14.338
141	45	3	80.498	101.33	25.249	15.106
141	46	3	171.86	90.911	30.681	17.079
141	47	3	37.704	104.35	23.851	13.872
141	49	3	204.39	138.86	35.566	18.807
141	50	3	246.25	130.3	34.808	19.486
141	48	3	226.16	107.75	26.98	12.922
141	44	3	76.155	94.046	26.463	12.016
141	52	3	280.26	151.46	28.162	17.775
141	51	3	250.96	121.17	30.148	14.47
142	11	3	18.41	160.06	35.118	26.653
142	43	3	127.35	100.81	25.194	14.311
142	45	3	78.209	100.58	24.852	15.064
142	46	3	169.7	90.419	30.597	16.984
142	47	3	33.975	103.17	23.604	13.817
142	49	3	199.97	137.52	35.31	18.711
142	50	3	243.42	129.55	34.631	19.353
142	48	3	223.89	107.21	26.838	12.794
142	44	3	73.919	93.367	26.145	11.942
142	52	3	276.15	150.29	27.994	17.667
142	53	3	294.96	178.4	40.684	21.493
142	51	3	248.45	120.52	30.091	14.431
143	11	3	22.099	162.19	35.694	26.504
143	43	3	125.28	100.22	25.085	14.283
143	45	3	75.92	99.824	24.454	15.023
143	46	3	167.54	89.927	30.513	16.888
143	49	3	195.56	136.18	35.054	18.615
143	50	3	240.58	128.8	34.454	19.22
143	48	3	221.61	106.67	26.696	12.666
143	44	3	71.684	92.688	25.827	11.869
143	52	3	272.03	149.13	27.826	17.559
143	53	3	289.04	176.46	40.505	21.418
143	51	3	245.93	119.86	30.033	14.393
144	11	3	25.787	164.32	36.27	26.355
144	43	3	123.2	99.623	24.975	14.256
144	45	3	73.631	99.07	24.057	14.982
144	46	3	165.38	89.436	30.429	16.792
144	49	3	191.14	134.83	34.799	18.519
144	50	3	237.75	128.04	34.277	19.087
144	48	3	219.34	106.13	26.554	12.538
144	44	3	69.448	92.009	25.508	11.795
144	52	3	267.92	147.97	27.658	17.451
144	53	3	283.12	174.53	40.327	21.342
144	51	3	243.42	119.21	29.975	14.354
145	11	3	29.476	166.45	36.846	26.206
145	43	3	121.13	99.029	24.865	14.228
145	45	3	71.342	98.316	23.659	14.941
145	46	3	163.22	88.944	30.345	16.696
145	49	3	186.73	133.49	34.543	18.423
145	50	3	234.91	127.29	34.1	18.954
145	48	3	217.07	105.59	26.412	12.41
145	44	3	67.212	91.33	25.19	11.721
145	52	3	263.8	146.8	27.49	17.343
145	53	3	277.2	172.6	40.149	21.267
145	51	3	240.91	118.56	29.918	14.316
146	11	3	33.165	168.59	37.421	26.056
146	43	3	119.05	98.435	24.756	14.201
146	45	3	69.053	97.562	23.262	14.9
146	46	3	161.06	88.452	30.261	16.6
146	49	3	183.28	132.46	34.28	18.302
146	50	3	232.08	126.54	33.923	18.821
146	48	3	214.79	105.05	26.27	12.282
146	44	3	64.977	90.651	24.872	11.647
146	52	3	259.69	145.64	27.322	17.235
146	53	3	271.28	170.66	39.971	21.192
146	51	3	238.39	117.91	29.86	14.278
147	11	3	36.854	170.72	37.997	25.907
147	43	3	116.98	97.841	24.646	14.173
147	45	3	66.763	96.808	22.864	14.859
147	46	3	158.9	87.96	30.177	16.504
147	49	3	179.82	131.43	34.018	18.18
147	50	3	229.25	125.78	33.746	18.689
147	48	3	212.52	104.5	26.127	12.154
147	44	3	62.741	89.972	24.554	11.573
147	52	3	255.58	144.48	27.154	17.127
147	53	3	265.36	168.73	39.793	21.116
147	51	3	235.88	117.25	29.803	14.239
148	11	3	41.268	172.57	38.722	26.568
148	43	3	114.9	97.247	24.536	14.146
148	45	3	64.474	96.055	22.466	14.818
148	46	3	156.75	87.469	30.093	16.408
148	49	3	176.37	130.4	33.755	18.059
148	50	3	226.41	125.03	33.568	18.556
148	48	3	210.24	103.96	25.985	12.026
148	44	3	60.506	89.293	24.236	11.499
148	52	3	251.46	143.31	26.987	17.019
148	53	3	259.44	166.8	39.614	21.041
148	51	3	233.36	116.6	29.745	14.201
149	11	3	45.681	174.43	39.447	27.229
149	43	3	112.83	96.653	24.427	14.119
149	45	3	62.185	95.301	22.069	14.777
149	46	3	154.59	86.977	30.009	16.312
149	49	3	172.91	129.37	33.492	17.938
149	50	3	223.58	124.28	33.391	18.423
149	48	3	207.97	103.42	25.843	11.898
149	44	3	58.27	88.613	23.917	11.426
149	52	3	247.35	142.15	26.819	16.912
149	53	3	253.51	164.87	39.436	20.966
149	51	3	230.85	115.95	29.688	14.163
150	11	3	50.095	176.28	40.172	27.89
150	43	3	110.76	96.059	24.317	14.091
150	45	3	60.156	94.656	21.891	14.708
150	46	3	152.43	86.485	29.925	16.216
150	49	3	169.46	128.34	33.23	17.817
150	50	3	221.2	123.63	33.271	18.379
150	48	3	205.69	102.88	25.701	11.77
150	44	3	56.034	87.934	23.599	11.352
150	52	3	243.23	140.99	26.651	16.804
150	53	3	247.59	162.93	39.258	20.89
150	51	3	228.34	115.3	29.63	14.124
151	11	3	54.509	178.14	40.897	28.551
151	43	3	108.68	95.465	24.207	14.064
151	45	3	58.128	94.012	21.713	14.64
151	46	3	150.27	85.993	29.841	16.12
151	49	3	166.01	127.31	32.967	17.696
151	50	3	218.82	122.98	33.15	18.335
151	48	3	203.42	102.34	25.559	11.642
151	44	3	53.799	87.255	23.281	11.278
151	52	3	239.12	139.82	26.483	16.696
151	53	3	242.44	161.37	38.98	20.782
151	51	3	225.82	114.64	29.572	14.086
152	11	3	58.923	179.99	41.622	29.212
152	43	3	106.61	94.871	24.098	14.036
152	45	3	56.099	93.368	21.534	14.571
152	46	3	148.11	85.501	29.757	16.024
152	49	3	162.55	126.28	32.704	17.574
152	50	3	216.44	122.34	33.029	18.291
152	48	3	201.15	101.8	25.417	11.514
152	44	3	51.563	86.576	22.963	11.204
152	52	3	235.43	138.73	26.291	16.666
152	53	3	237.28	159.8	38.703	20.675
152	51	3	223.31	113.99	29.515	14.047
153	11	3	63.337	181.85	42.347	29.873
153	43	3	104.53	94.277	23.988	14.009
153	45	3	54.07	92.724	21.356	14.502
153	46	3	145.95	85.01	29.673	15.928
153	49	3	159.1	125.25	32.442	17.453
153	50	3	214.06	121.69	32.909	18.247
153	48	3	198.87	101.26	25.274	11.386
153	44	3	49.328	85.897	22.645	11.13
153	52	3	231.74	137.64	26.099	16.637
153	53	3	232.12	158.24	38.425	20.567
153	51	3	220.79	113.34	29.457	14.009
153	55	3	304.94	139.63	31.088	18.807
154	11	3	67.75	183.7	43.072	30.534
154	43	3	102.46	93.683	23.878	13.982
154	45	3	52.042	92.079	21.178	14.434
154	46	3	143.79	84.518	29.589	15.832
154	49	3	155.64	124.22	32.179	17.332
154	50	3	211.68	121.04	32.788	18.203
154	48	3	196.6	100.72	25.132	11.258
154	44	3	47.326	85.294	22.398	10.993
154	52	3	228.05	136.55	25.907	16.607
154	53	3	226.97	156.67	38.148	20.459
154	51	3	218.28	112.69	29.4	13.971
154	55	3	301.18	138.69	31.205	18.779
155	11	3	72.164	185.56	43.797	31.195
155	43	3	100.38	93.089	23.769	13.954
155	45	3	50.013	91.435	21	14.365
155	46	3	141.63	84.026	29.505	15.736
155	49	3	152.19	123.19	31.917	17.211
155	50	3	209.3	120.4	32.668	18.16
155	48	3	194.32	100.18	24.99	11.13
155	44	3	45.325	84.691	22.151	10.856
155	52	3	224.36	135.45	25.715	16.578
155	53	3	221.81	155.11	37.87	20.352
155	54	3	299.57	121.59	36.462	18.423
155	51	3	215.77	112.03	29.342	13.932
155	55	3	297.41	137.75	31.321	18.752
156	11	3	76.578	187.41	44.522	31.856
156	43	3	98.309	92.495	23.659	13.927
156	45	3	47.984	90.791	20.822	14.297
156	46	3	139.47	83.534	29.421	15.64
156	49	3	148.73	122.16	31.654	17.09
156	50	3	206.92	119.75	32.547	18.116
156	48	3	192.05	99.643	24.848	11.002
156	44	3	43.324	84.088	21.904	10.719
156	52	3	220.67	134.36	25.523	16.548
156	53	3	216.66	153.55	37.592	20.244
156	54	3	296.91	121.03	36.351	18.372
156	51	3	213.25	111.38	29.285	13.894
156	55	3	293.65	136.81	31.438	18.724
157	11	3	81.798	189.79	45.289	32.086
157	43	3	96.234	91.901	23.549	13.899
157	45	3	45.956	90.147	20.643	14.228
157	46	3	137.32	83.043	29.337	15.544
157	49	3	145.28	121.13	31.391	16.968
157	50	3	204.54	119.1	32.426	18.072
157	48	3	189.77	99.103	24.706	10.875
157	44	3	41.322	83.485	21.658	10.582
157	52	3	216.98	133.27	25.331	16.519
157	53	3	211.5	151.98	37.315	20.136
157	54	3	294.26	120.46	36.24	18.322
157	51	3	210.74	110.73	29.227	13.855
157	55	3	289.88	135.87	31.555	18.697
158	11	3	87.018	192.17	46.057	32.317
158	43	3	94.16	91.307	23.44	13.872
158	45	3	43.927	89.502	20.465	14.16
158	46	3	135.16	82.551	29.253	15.448
158	49	3	141.83	120.1	31.129	16.847
158	50	3	202.16	118.46	32.306	18.028
158	48	3	187.5	98.563	24.564	10.747
158	44	3	39.321	82.882	21.411	10.445
158	52	3	213.29	132.18	25.139	16.489
158	53	3	206.35	150.42	37.037	20.029
158	54	3	291.6	119.89	36.128	18.271
158	51	3	208.22	110.08	29.169	13.817
158	55	3	286.12	134.93	31.671	18.67
159	11	3	92.237	194.55	46.825	32.547
159	43	3	92.086	90.713	23.33	13.845
159	45	3	41.898	88.858	20.287	14.091
159	46	3	133	82.059	29.169	15.352
159	49	3	138.37	119.07	30.866	16.726
159	50	3	199.78	117.81	32.185	17.984
159	48	3	185.64	98.093	24.488	10.742
159	44	3	37.32	82.279	21.164	10.308
159	52	3	209.6	131.08	24.948	16.459
159	53	3	201.19	148.85	36.759	19.921
159	54	3	288.94	119.33	36.017	18.221
159	51	3	206.36	109.51	29.039	13.779
159	55	3	282.35	133.99	31.788	18.642
160	11	3	97.457	196.93	47.592	32.777
160	43	3	90.011	90.119	23.22	13.817
160	45	3	39.869	88.214	20.109	14.023
160	46	3	131.21	81.657	29.051	15.27
160	49	3	134.92	118.04	30.604	16.605
160	50	3	197.4	117.16	32.064	17.94
160	48	3	183.77	97.624	24.412	10.737
160	44	3	35.319	81.675	20.918	10.171
160	52	3	205.91	129.99	24.756	16.43
160	53	3	196.03	147.29	36.482	19.813
160	54	3	286.28	118.76	35.906	18.17
160	51	3	204.49	108.95	28.908	13.74
160	55	3	278.58	133.05	31.904	18.615
160	56	3	299.57	131.19	36.462	18.807
161	11	3	102.68	199.31	48.36	33.007
161	12	3	2.1192	112.38	27.442	18.423
161	43	3	88.209	89.61	23.154	13.775
161	45	3	37.841	87.57	19.931	13.954
161	46	3	129.42	81.255	28.932	15.188
161	49	3	131.46	117.01	30.341	16.484
161	50	3	195.02	116.51	31.944	17.896
161	48	3	181.91	97.154	24.336	10.731
161	44	3	34.359	81.484	20.15	10.171
161	52	3	202.22	128.9	24.564	16.4
161	53	3	190.88	145.72	36.204	19.706
161	54	3	283.63	118.2	35.795	18.12
161	51	3	202.63	108.38	28.778	13.702
161	55	3	274.82	132.11	32.021	18.587
161	56	3	296.65	130.4	36.403	18.689
162	11	3	108.38	202.05	49.237	33.391
162	12	3	6.1972	113.87	27.37	18.303
162	43	3	86.407	89.101	23.087	13.734
162	45	3	35.812	86.925	19.752	13.886
162	46	3	127.62	80.853	28.813	15.106
162	49	3	128.01	115.98	30.078	16.362
162	50	3	192.64	115.87	31.823	17.853
162	48	3	180.04	96.684	24.261	10.726
162	44	3	33.4	81.292	19.382	10.171
162	52	3	198.53	127.81	24.372	16.371
162	53	3	186.11	144.23	35.849	19.521
162	54	3	280.97	117.63	35.684	18.069
162	51	3	200.76	107.81	28.647	13.664
162	55	3	271.05	131.17	32.137	18.56
162	56	3	293.72	129.62	36.344	18.57
163	11	3	114.08	204.8	50.114	33.775
163	12	3	10.275	115.35	27.298	18.183
163	43	3	84.605	88.592	23.02	13.692
163	45	3	33.783	86.281	19.574	13.817
163	46	3	125.83	80.451	28.694	15.023
163	49	3	124.55	114.95	29.816	16.241
163	50	3	190.26	115.22	31.703	17.809
163	48	3	178.18	96.215	24.185	10.721
163	52	3	194.84	126.71	24.18	16.341
163	53	3	181.34	142.75	35.494	19.335
163	54	3	278.31	117.07	35.573	18.019
163	51	3	198.9	107.25	28.517	13.625
163	55	3	267.64	130.27	32.254	18.532
163	56	3	290.8	128.84	36.285	18.452
164	11	3	119.78	207.54	50.992	34.159
164	12	3	14.353	116.84	27.226	18.063
164	43	3	82.802	88.083	22.953	13.65
164	46	3	124.04	80.049	28.575	14.941
164	49	3	121.1	113.92	29.553	16.12
164	50	3	187.88	114.57	31.582	17.765
164	48	3	176.32	95.745	24.109	10.716
164	52	3	191.14	125.62	23.988	16.312
164	53	3	176.57	141.26	35.139	19.15
164	54	3	275.65	116.5	35.462	17.968
164	51	3	197.03	106.68	28.386	13.587
164	55	3	264.22	129.37	32.37	18.505
164	56	3	287.88	128.06	36.226	18.334
165	11	3	125.49	210.28	51.869	34.543
165	12	3	18.431	118.33	27.154	17.943
165	43	3	81	87.574	22.887	13.609
165	46	3	122.25	79.647	28.457	14.859
165	49	3	118.4	113.1	29.292	16.033
165	50	3	185.5	113.93	31.461	17.721
165	48	3	174.45	95.275	24.033	10.711
165	52	3	188.05	124.76	23.848	16.198
165	53	3	171.81	139.77	34.783	18.965
165	54	3	273	115.94	35.351	17.918
165	51	3	195.17	106.12	28.256	13.548
165	55	3	260.81	128.48	32.487	18.478
165	56	3	284.96	127.27	36.167	18.216
166	11	3	131.19	213.02	52.746	34.927
166	12	3	22.509	119.82	27.082	17.823
166	43	3	79.198	87.065	22.82	13.567
166	46	3	120.46	79.245	28.338	14.777
166	49	3	115.69	112.28	29.03	15.945
166	50	3	183.12	113.28	31.341	17.677
166	48	3	172.59	94.806	23.958	10.706
166	52	3	184.95	123.89	23.709	16.085
166	53	3	167.04	138.29	34.428	18.78
166	54	3	270.34	115.37	35.24	17.867
166	51	3	193.3	105.55	28.125	13.51
166	55	3	257.39	127.58	32.603	18.45
166	56	3	282.03	126.49	36.107	18.098
166	57	3	293.43	191.06	42.987	20.342
167	11	3	136.89	215.76	53.623	35.31
167	12	3	26.587	121.3	27.01	17.703
167	43	3	77.396	86.556	22.753	13.525
167	46	3	118.67	78.843	28.219	14.694
167	49	3	112.99	111.46	28.768	15.858
167	50	3	180.74	112.63	31.22	17.633
167	48	3	170.73	94.336	23.882	10.701
