126	4	3	258.27	161.42	78.843	28.58
126	12	3	72.903	140.67	31.681	16.437
126	13	3	120.02	141.52	38.238	16.712
126	14	3	231.06	144.1	60.645	24.967
126	15	3	223.65	140.44	52.476	23.666
126	29	3	91.251	150.79	73.718	28.424
126	30	3	96.793	134.47	60.85	32.317
126	31	3	50.461	151.86	42.095	20.46
126	32	3	50.653	147.63	39.284	13.022
126	33	3	22.731	147.85	31.256	17.617
126	34	3	-1.0691	119.73	58.73	33.731
127	1	3	212.01	189.79	66.04	47.571
127	4	3	254.09	161.42	82.273	28.294
127	12	3	70.828	140.54	31.063	16.363
127	13	3	118.24	141.42	37.929	16.688
127	14	3	228.03	144	60.32	24.876
127	15	3	220.95	140.39	52.179	23.551
127	29	3	91.251	150.79	73.718	28.424
127	30	3	96.793	134.47	60.85	32.317
127	31	3	50.461	151.86	42.095	20.46
127	32	3	50.653	147.63	39.284	13.022
127	33	3	22.731	147.85	31.256	17.617
127	34	3	-1.0691	119.73	58.73	33.731
128	1	3	212.01	189.79	66.04	47.571
128	4	3	249.73	161.59	82.435	28.338
128	12	3	70.732	140.54	31.063	16.17
128	13	3	116.45	141.31	37.619	16.663
128	14	3	225	143.89	59.995	24.785
128	15	3	218.25	140.34	51.881	23.437
128	29	3	91.251	150.79	73.718	28.424
128	30	3	96.793	134.47	60.85	32.317
128	31	3	50.461	151.86	42.095	20.46
128	32	3	50.653	147.63	39.284	13.022
128	33	3	22.731	147.85	31.256	17.617
128	34	3	-1.0691	119.73	58.73	33.731
129	1	3	212.01	189.79	66.04	47.571
129	4	3	245.37	161.76	82.596	28.382
129	12	3	70.636	140.54	31.063	15.978
129	13	3	114.67	141.21	37.31	16.639
129	14	3	221.97	143.79	59.67	24.693
129	15	3	215.56	140.3	51.584	23.323
129	29	3	91.251	150.79	73.718	28.424
129	30	3	96.793	134.47	60.85	32.317
129	31	3	50.461	151.86	42.095	20.46
129	32	3	50.653	147.63	39.284	13.022
129	33	3	22.731	147.85	31.256	17.617
129	34	3	-1.0691	119.73	58.73	33.731
130	1	3	212.01	189.79	66.04	47.571
130	4	3	241.01	161.93	82.758	28.427
130	12	3	70.539	140.54	31.063	15.785
130	13	3	112.89	141.11	37	16.615
130	14	3	218.93	143.68	59.345	24.602
130	15	3	212.86	140.25	51.287	23.208
130	29	3	91.251	150.79	73.718	28.424
130	30	3	96.793	134.47	60.85	32.317
130	31	3	50.461	151.86	42.095	20.46
130	32	3	50.653	147.63	39.284	13.022
130	33	3	22.731	147.85	31.256	17.617
130	34	3	-1.0691	119.73	58.73	33.731
131	1	3	212.01	189.79	66.04	47.571
131	4	3	236.64	162.11	82.92	28.471
131	12	3	70.443	140.54	31.063	15.592
131	13	3	111.1	141.01	36.691	16.59
131	14	3	215.9	143.58	59.02	24.511
131	15	3	210.16	140.21	50.99	23.094
131	29	3	91.251	150.79	73.718	28.424
131	30	3	96.793	134.47	60.85	32.317
131	31	3	50.461	151.86	42.095	20.46
131	32	3	50.653	147.63	39.284	13.022
131	33	3	22.731	147.85	31.256	17.617
131	34	3	-1.0691	119.73	58.73	33.731
132	1	3	212.01	189.79	66.04	47.571
132	4	3	232.28	162.28	83.082	28.515
132	12	3	70.347	140.54	31.063	15.4
132	13	3	109.32	140.91	36.381	16.566
132	14	3	212.87	143.48	58.694	24.42
132	15	3	207.46	140.16	50.692	22.98
132	29	3	91.251	150.79	73.718	28.424
132	30	3	96.793	134.47	60.85	32.317
132	31	3	50.461	151.86	42.095	20.46
132	32	3	50.653	147.63	39.284	13.022
132	33	3	22.731	147.85	31.256	17.617
132	34	3	-1.0691	119.73	58.73	33.731
133	1	3	212.01	189.79	66.04	47.571
133	4	3	227.92	162.45	83.243	28.559
133	12	3	68.902	140.44	29.907	15.303
133	13	3	107.53	140.81	36.072	16.541
133	14	3	209.84	143.37	58.369	24.329
133	15	3	204.76	140.12	50.395	22.865
133	29	3	91.251	150.79	73.718	28.424
133	30	3	96.793	134.47	60.85	32.317
133	31	3	50.461	151.86	42.095	20.46
133	32	3	50.653	147.63	39.284	13.022
133	33	3	22.731	147.85	31.256	17.617
133	34	3	-1.0691	119.73	58.73	33.731
134	1	3	212.01	189.79	66.04	47.571
134	4	3	223.56	162.62	83.405	28.603
134	12	3	67.456	140.34	28.751	15.207
134	13	3	105.75	140.71	35.762	16.517
134	14	3	206.81	143.27	58.044	24.238
134	15	3	202.07	140.07	50.098	22.751
134	29	3	91.251	150.79	73.718	28.424
134	30	3	96.793	134.47	60.85	32.317
134	31	3	50.461	151.86	42.095	20.46
134	32	3	50.653	147.63	39.284	13.022
134	33	3	22.731	147.85	31.256	17.617
134	34	3	-1.0691	119.73	58.73	33.731
135	1	3	212.01	189.79	66.04	47.571
135	4	3	219.2	162.8	83.567	28.647
135	12	3	66.011	140.25	27.595	15.11
135	13	3	103.97	140.6	35.453	16.492
135	14	3	203.78	143.16	57.719	24.147
135	15	3	199.37	140.02	49.801	22.637
135	29	3	91.251	150.79	73.718	28.424
135	30	3	96.793	134.47	60.85	32.317
135	31	3	50.461	151.86	42.095	20.46
135	32	3	50.653	147.63	39.284	13.022
135	33	3	22.731	147.85	31.256	17.617
135	34	3	-1.0691	119.73	58.73	33.731
136	1	3	212.01	189.79	66.04	47.571
136	4	3	214.84	162.97	83.729	28.691
136	12	3	64.566	140.15	26.439	15.014
136	13	3	102.18	140.5	35.143	16.468
136	14	3	200.75	143.06	57.394	24.056
136	15	3	196.67	139.98	49.503	22.522
136	29	3	91.251	150.79	73.718	28.424
136	30	3	96.793	134.47	60.85	32.317
136	31	3	50.461	151.86	42.095	20.46
136	32	3	50.653	147.63	39.284	13.022
136	33	3	22.731	147.85	31.256	17.617
136	34	3	-1.0691	119.73	58.73	33.731
137	1	3	212.01	189.79	66.04	47.571
137	4	3	210.47	163.14	83.89	28.735
137	12	3	63.121	140.05	25.283	14.918
137	13	3	100.4	140.4	34.834	16.444
137	14	3	197.72	142.96	57.069	23.965
137	15	3	193.97	139.93	49.206	22.408
137	29	3	91.251	150.79	73.718	28.424
137	30	3	96.793	134.47	60.85	32.317
137	31	3	50.461	151.86	42.095	20.46
137	32	3	50.653	147.63	39.284	13.022
137	33	3	22.731	147.85	31.256	17.617
137	34	3	-1.0691	119.73	58.73	33.731
138	1	3	212.01	189.79	66.04	47.571
138	4	3	206.11	163.32	84.052	28.779
138	13	3	98.613	140.3	34.524	16.419
138	14	3	194.69	142.85	56.743	23.874
138	15	3	191.27	139.89	48.909	22.294
138	29	3	91.251	150.79	73.718	28.424
138	30	3	96.793	134.47	60.85	32.317
138	31	3	50.461	151.86	42.095	20.46
138	32	3	50.653	147.63	39.284	13.022
138	33	3	22.731	147.85	31.256	17.617
138	34	3	-1.0691	119.73	58.73	33.731
139	1	3	212.01	189.79	66.04	47.571
139	4	3	201.75	163.49	84.214	28.824
139	13	3	96.829	140.2	34.215	16.395
139	14	3	191.66	142.75	56.418	23.783
139	15	3	188.58	139.84	48.612	22.179
139	29	3	91.251	150.79	73.718	28.424
139	30	3	96.793	134.47	60.85	32.317
139	31	3	50.461	151.86	42.095	20.46
139	32	3	50.653	147.63	39.284	13.022
139	33	3	22.731	147.85	31.256	17.617
139	34	3	-1.0691	119.73	58.73	33.731
140	1	3	212.01	189.79	66.04	47.571
140	4	3	197.39	163.66	84.376	28.868
140	13	3	95.045	140.1	33.905	16.37
140	14	3	188.63	142.64	56.093	23.692
140	15	3	185.88	139.8	48.314	22.065
140	29	3	91.251	150.79	73.718	28.424
140	30	3	96.793	134.47	60.85	32.317
140	31	3	50.461	151.86	42.095	20.46
140	32	3	50.653	147.63	39.284	13.022
140	33	3	22.731	147.85	31.256	17.617
140	34	3	-1.0691	119.73	58.73	33.731
141	1	3	212.01	189.79	66.04	47.571
141	4	3	193.03	163.83	84.538	28.912
141	13	3	93.261	140	33.596	16.346
141	14	3	185.6	142.54	55.768	23.601
141	15	3	183.18	139.75	48.017	21.951
141	29	3	91.251	150.79	73.718	28.424
141	30	3	96.793	134.47	60.85	32.317
141	31	3	50.461	151.86	42.095	20.46
141	32	3	50.653	147.63	39.284	13.022
141	33	3	22.731	147.85	31.256	17.617
141	34	3	-1.0691	119.73	58.73	33.731
142	1	3	212.01	189.79	66.04	47.571
142	4	3	188.66	164.01	84.699	28.956
142	13	3	91.477	139.89	33.286	16.321
142	14	3	182.57	142.44	55.443	23.51
142	15	3	180.48	139.7	47.72	21.836
142	29	3	91.251	150.79	73.718	28.424
142	30	3	96.793	134.47	60.85	32.317
142	31	3	50.461	151.86	42.095	20.46
142	32	3	50.653	147.63	39.284	13.022
142	33	3	22.731	147.85	31.256	17.617
142	34	3	-1.0691	119.73	58.73	33.731
143	1	3	212.01	189.79	66.04	47.571
143	4	3	184.3	164.18	84.861	29
143	13	3	89.693	139.79	32.977	16.297
143	14	3	179.54	142.33	55.117	23.419
143	15	3	177.78	139.66	47.423	21.722
143	29	3	91.251	150.79	73.718	28.424
143	30	3	96.793	134.47	60.85	32.317
143	31	3	50.461	151.86	42.095	20.46
143	32	3	50.653	147.63	39.284	13.022
143	33	3	22.731	147.85	31.256	17.617
143	34	3	-1.0691	119.73	58.73	33.731
144	1	3	212.01	189.79	66.04	47.571
144	4	3	179.94	164.35	85.023	29.044
144	13	3	87.909	139.69	32.668	16.272
144	14	3	176.51	142.23	54.792	23.328
144	15	3	175.09	139.61	47.125	21.608
144	29	3	91.251	150.79	73.718	28.424
144	30	3	96.793	134.47	60.85	32.317
144	31	3	50.461	151.86	42.095	20.46
144	32	3	50.653	147.63	39.284	13.022
144	33	3	22.731	147.85	31.256	17.617
144	34	3	-1.0691	119.73	58.73	33.731
145	1	3	212.01	189.79	66.04	47.571
145	4	3	175.58	164.52	85.185	29.088
145	13	3	86.125	139.59	32.358	16.248
145	14	3	173.47	142.12	54.467	23.237
145	15	3	172.39	139.57	46.828	21.493
145	29	3	91.251	150.79	73.718	28.424
145	30	3	96.793	134.47	60.85	32.317
145	31	3	50.461	151.86	42.095	20.46
145	32	3	50.653	147.63	39.284	13.022
145	33	3	22.731	147.85	31.256	17.617
145	34	3	-1.0691	119.73	58.73	33.731
146	1	3	212.01	189.79	66.04	47.571
146	4	3	171.22	164.7	85.346	29.132
146	13	3	84.341	139.49	32.049	16.224
146	14	3	170.44	142.02	54.142	23.146
146	15	3	169.69	139.52	46.531	21.379
146	29	3	91.251	150.79	73.718	28.424
146	30	3	96.793	134.47	60.85	32.317
146	31	3	50.461	151.86	42.095	20.46
146	32	3	50.653	147.63	39.284	13.022
146	33	3	22.731	147.85	31.256	17.617
146	34	3	-1.0691	119.73	58.73	33.731
147	1	3	212.01	189.79	66.04	47.571
147	4	3	166.86	164.87	85.508	29.177
147	13	3	82.557	139.39	31.739	16.199
147	14	3	167.41	141.91	53.817	23.055
147	15	3	166.99	139.48	46.234	21.265
147	29	3	91.251	150.79	73.718	28.424
147	30	3	96.793	134.47	60.85	32.317
147	31	3	50.461	151.86	42.095	20.46
147	32	3	50.653	147.63	39.284	13.022
147	33	3	22.731	147.85	31.256	17.617
147	34	3	-1.0691	119.73	58.73	33.731
148	1	3	212.01	189.79	66.04	47.571
148	4	3	162.49	165.04	85.67	29.221
148	13	3	80.773	139.29	31.43	16.175
148	14	3	164.38	141.81	53.492	22.964
148	15	3	164.29	139.43	45.936	21.15
148	29	3	91.251	150.79	73.718	28.424
148	30	3	96.793	134.47	60.85	32.317
148	31	3	50.461	151.86	42.095	20.46
148	32	3	50.653	147.63	39.284	13.022
148	33	3	22.731	147.85	31.256	17.617
148	34	3	-1.0691	119.73	58.73	33.731
149	1	3	212.01	189.79	66.04	47.571
149	4	3	158.13	165.22	85.832	29.265
149	13	3	78.988	139.18	31.12	16.15
149	14	3	162.11	141.75	53.053	22.862
149	15	3	161.59	139.38	45.639	21.036
149	29	3	91.251	150.79	73.718	28.424
149	30	3	96.793	134.47	60.85	32.317
149	31	3	50.461	151.86	42.095	20.46
149	32	3	50.653	147.63	39.284	13.022
149	33	3	22.731	147.85	31.256	17.617
149	34	3	-1.0691	119.73	58.73	33.731
150	1	3	212.01	189.79	66.04	47.571
150	4	3	153.77	165.39	85.993	29.309
150	13	3	77.496	139.28	31.279	16.087
150	14	3	159.84	141.7	52.614	22.761
150	15	3	158.9	139.34	45.342	20.922
150	29	3	91.251	150.79	73.718	28.424
150	30	3	96.793	134.47	60.85	32.317
150	31	3	50.461	151.86	42.095	20.46
150	32	3	50.653	147.63	39.284	13.022
150	33	3	22.731	147.85	31.256	17.617
150	34	3	-1.0691	119.73	58.73	33.731
151	1	3	212.01	189.79	66.04	47.571
151	4	3	149.41	165.56	86.155	29.353
151	13	3	76.003	139.37	31.438	16.023
151	14	3	157.57	141.64	52.175	22.66
151	15	3	156.2	139.29	45.045	20.807
151	29	3	91.251	150.79	73.718	28.424
151	30	3	96.793	134.47	60.85	32.317
151	31	3	50.461	151.86	42.095	20.46
151	32	3	50.653	147.63	39.284	13.022
151	33	3	22.731	147.85	31.256	17.617
151	34	3	-1.0691	119.73	58.73	33.731
152	1	3	212.01	189.79	66.04	47.571
152	4	3	145.05	165.73	86.317	29.397
152	13	3	74.51	139.47	31.597	15.96
152	14	3	155.29	141.59	51.737	22.559
152	15	3	153.5	139.25	44.747	20.693
152	29	3	91.251	150.79	73.718	28.424
152	30	3	96.793	134.47	60.85	32.317
152	31	3	50.461	151.86	42.095	20.46
152	32	3	50.653	147.63	39.284	13.022
152	33	3	22.731	147.85	31.256	17.617
152	34	3	-1.0691	119.73	58.73	33.731
153	1	3	212.01	189.79	66.04	47.571
153	4	3	140.68	165.91	86.479	29.441
153	13	3	73.017	139.57	31.755	15.896
153	14	3	153.02	141.53	51.298	22.457
153	15	3	150.8	139.2	44.45	20.579
153	29	3	91.251	150.79	73.718	28.424
153	30	3	96.793	134.47	60.85	32.317
153	31	3	50.461	151.86	42.095	20.46
153	32	3	50.653	147.63	39.284	13.022
153	33	3	22.731	147.85	31.256	17.617
153	34	3	-1.0691	119.73	58.73	33.731
154	1	3	212.01	189.79	66.04	47.571
154	4	3	136.32	166.08	86.641	29.485
154	13	3	71.524	139.66	31.914	15.833
154	14	3	150.75	141.47	50.859	22.356
154	15	3	149.19	139.11	44.222	20.579
154	29	3	91.251	150.79	73.718	28.424
154	30	3	96.793	134.47	60.85	32.317
154	31	3	50.461	151.86	42.095	20.46
154	32	3	50.653	147.63	39.284	13.022
154	33	3	22.731	147.85	31.256	17.617
154	34	3	-1.0691	119.73	58.73	33.731
155	1	3	212.01	189.79	66.04	47.571
155	4	3	131.96	166.25	86.802	29.529
155	13	3	69.891	139.62	32.209	15.719
155	14	3	148.48	141.42	50.421	22.255
155	15	3	147.58	139.03	43.995	20.579
155	29	3	91.251	150.79	73.718	28.424
155	30	3	96.793	134.47	60.85	32.317
155	31	3	50.461	151.86	42.095	20.46
155	32	3	50.653	147.63	39.284	13.022
155	33	3	22.731	147.85	31.256	17.617
155	34	3	-1.0691	119.73	58.73	33.731
156	1	3	212.01	189.79	66.04	47.571
156	4	3	127.6	166.42	86.964	29.574
156	13	3	68.258	139.57	32.504	15.606
156	14	3	146.2	141.36	49.982	22.154
156	15	3	145.97	138.94	43.767	20.579
156	29	3	91.251	150.79	73.718	28.424
156	30	3	96.793	134.47	60.85	32.317
156	31	3	50.461	151.86	42.095	20.46
156	32	3	50.653	147.63	39.284	13.022
156	33	3	22.731	147.85	31.256	17.617
156	34	3	-1.0691	119.73	58.73	33.731
157	1	3	212.01	189.79	66.04	47.571
157	4	3	123.33	166.58	86.927	29.611
157	13	3	66.624	139.52	32.799	15.492
157	14	3	143.93	141.3	49.543	22.052
157	15	3	144.36	138.85	43.539	20.579
157	29	3	91.251	150.79	73.718	28.424
157	30	3	96.793	134.47	60.85	32.317
157	31	3	50.461	151.86	42.095	20.46
157	32	3	50.653	147.63	39.284	13.022
157	33	3	22.731	147.85	31.256	17.617
157	34	3	-1.0691	119.73	58.73	33.731
158	1	3	212.01	189.79	66.04	47.571
158	4	3	119.07	166.74	86.889	29.648
158	13	3	64.991	139.48	33.094	15.379
158	14	3	141.66	141.25	49.105	21.951
158	15	3	142.75	138.76	43.312	20.579
158	29	3	91.251	150.79	73.718	28.424
158	30	3	96.793	134.47	60.85	32.317
158	31	3	50.461	151.86	42.095	20.46
158	32	3	50.653	147.63	39.284	13.022
158	33	3	22.731	147.85	31.256	17.617
158	34	3	-1.0691	119.73	58.73	33.731
159	1	3	212.01	189.79	66.04	47.571
159	4	3	114.8	166.9	86.852	29.685
159	13	3	63.357	139.43	33.389	15.266
159	14	3	139.39	141.19	48.666	21.85
159	15	3	141.13	138.68	43.084	20.579
159	29	3	91.251	150.79	73.718	28.424
159	30	3	96.793	134.47	60.85	32.317
159	31	3	50.461	151.86	42.095	20.46
159	32	3	50.653	147.63	39.284	13.022
159	33	3	22.731	147.85	31.256	17.617
159	34	3	-1.0691	119.73	58.73	33.731
160	1	3	212.01	189.79	66.04	47.571
160	4	3	110.53	167.05	86.815	29.723
160	13	3	61.724	139.39	33.684	15.152
160	14	3	137.12	141.14	48.227	21.749
160	15	3	139.52	138.59	42.856	20.579
160	29	3	91.251	150.79	73.718	28.424
160	30	3	96.793	134.47	60.85	32.317
160	31	3	50.461	151.86	42.095	20.46
160	32	3	50.653	147.63	39.284	13.022
160	33	3	22.731	147.85	31.256	17.617
160	34	3	-1.0691	119.73	58.73	33.731
161	1	3	212.01	189.79	66.04	47.571
161	4	3	106.26	167.21	86.778	29.76
161	13	3	60.09	139.34	33.979	15.039
161	14	3	134.84	141.08	47.788	21.647
161	15	3	137.91	138.5	42.629	20.579
161	29	3	91.251	150.79	73.718	28.424
161	30	3	96.793	134.47	60.85	32.317
161	31	3	50.461	151.86	42.095	20.46
161	32	3	50.653	147.63	39.284	13.022
161	33	3	22.731	147.85	31.256	17.617
161	34	3	-1.0691	119.73	58.73	33.731
162	1	3	212.01	189.79	66.04	47.571
162	4	3	102	167.37	86.74	29.797
162	13	3	59.954	139.39	32.345	14.903
162	14	3	132.57	141.02	47.35	21.546
162	15	3	136.3	138.41	42.401	20.579
162	29	3	91.251	150.79	73.718	28.424
162	30	3	96.793	134.47	60.85	32.317
162	31	3	50.461	151.86	42.095	20.46
162	32	3	50.653	147.63	39.284	13.022
162	33	3	22.731	147.85	31.256	17.617
162	34	3	-1.0691	119.73	58.73	33.731
163	1	3	212.01	189.79	66.04	47.571
163	4	3	97.73	167.53	86.703	29.835
163	13	3	59.818	139.43	30.712	14.766
163	14	3	130.3	140.97	46.911	21.445
163	15	3	134.69	138.33	42.173	20.579
163	29	3	91.251	150.79	73.718	28.424
163	30	3	96.793	134.47	60.85	32.317
163	31	3	50.461	151.86	42.095	20.46
163	32	3	50.653	147.63	39.284	13.022
163	33	3	22.731	147.85	31.256	17.617
163	34	3	-1.0691	119.73	58.73	33.731
164	1	3	212.01	189.79	66.04	47.571
164	4	3	93.463	167.68	86.666	29.872
164	13	3	59.682	139.48	29.078	14.63
164	14	3	128.03	140.91	46.472	21.344
164	15	3	133.08	138.24	41.946	20.579
164	29	3	91.251	150.79	73.718	28.424
164	30	3	96.793	134.47	60.85	32.317
164	31	3	50.461	151.86	42.095	20.46
164	32	3	50.653	147.63	39.284	13.022
164	33	3	22.731	147.85	31.256	17.617
164	34	3	-1.0691	119.73	58.73	33.731
165	1	3	212.01	189.79	66.04	47.571
165	4	3	89.196	167.84	86.628	29.909
165	13	3	59.546	139.52	27.445	14.494
165	14	3	125.75	140.85	46.034	21.242
165	15	3	131.47	138.15	41.718	20.579
165	29	3	91.251	150.79	73.718	28.424
165	30	3	96.793	134.47	60.85	32.317
165	31	3	50.461	151.86	42.095	20.46
165	32	3	50.653	147.63	39.284	13.022
165	33	3	22.731	147.85	31.256	17.617
165	34	3	-1.0691	119.73	58.73	33.731
166	1	3	212.01	189.79	66.04	47.571
166	4	3	84.929	168	86.591	29.946
166	13	3	59.41	139.57	25.811	14.358
166	14	3	123.48	140.8	45.595	21.141
166	15	3	129.86	138.06	41.49	20.579
166	29	3	91.251	150.79	73.718	28.424
166	30	3	96.793	134.47	60.85	32.317
166	31	3	50.461	151.86	42.095	20.46
166	32	3	50.653	147.63	39.284	13.022
166	33	3	22.731	147.85	31.256	17.617
166	34	3	-1.0691	119.73	58.73	33.731
167	1	3	212.01	189.79	66.04	47.571
167	4	3	80.662	168.16	86.554	29.984
167	13	3	59.274	139.62	24.178	14.222
167	14	3	121.21	140.74	45.156	21.04
167	15	3	128.24	137.97	41.263	20.579
167	29	3	91.251	150.79	73.718	28.424
167	30	3	96.793	134.47	60.85	32.317
167	31	3	50.461	151.86	42.095	20.46
167	32	3	50.653	147.63	39.284	13.022
167	33	3	22.731	147.85	31.256	17.617
167	34	3	-1.0691	119.73	58.73	33.731
168	1	3	212.01	189.79	66.04	47.571
168	4	3	76.395	168.31	86.517	30.021
168	13	3	59.138	139.66	22.545	14.086
168	14	3	118.94	140.69	44.717	20.939
168	15	3	126.63	137.89	41.035	20.579
168	29	3	91.251	150.79	73.718	28.424
168	30	3	96.793	134.47	60.85	32.317
168	31	3	50.461	151.86	42.095	20.46
168	32	3	50.653	147.63	39.284	13.022
168	33	3	22.731	147.85	31.256	17.617
168	34	3	-1.0691	119.73	58.73	33.731
169	1	3	212.01	189.79	66.04	47.571
169	4	3	72.127	168.47	86.479	30.058
169	14	3	116.67	140.63	44.279	20.838
169	15	3	125.02	137.8	40.807	20.579
169	16	3	291.37	145.2	46.652	27.712
169	29	3	91.251	150.79	73.718	28.424
169	30	3	96.793	134.47	60.85	32.317
169	31	3	50.461	151.86	42.095	20.46
169	32	3	50.653	147.63	39.284	13.022
169	33	3	22.731	147.85	31.256	17.617
169	34	3	-1.0691	119.73	58.73	33.731
170	1	3	212.01	189.79	66.04	47.571
170	4	3	67.86	168.63	86.442	30.096
170	14	3	114.39	140.57	43.84	20.736
170	15	3	123.41	137.71	40.58	20.579
170	16	3	288.41	145.2	49.611	27.54
170	29	3	91.251	150.79	73.718	28.424
170	30	3	96.793	134.47	60.85	32.317
170	31	3	50.461	151.86	42.095	20.46
170	32	3	50.653	147.63	39.284	13.022
170	33	3	22.731	147.85	31.256	17.617
170	34	3	-1.0691	119.73	58.73	33.731
171	1	3	212.01	189.79	66.04	47.571
171	4	3	63.593	168.78	86.405	30.133
171	14	3	112.12	140.52	43.401	20.635
171	15	3	121.8	137.62	40.352	20.579
171	16	3	285.46	145.2	52.569	27.369
171	29	3	91.251	150.79	73.718	28.424
171	30	3	96.793	134.47	60.85	32.317
171	31	3	50.461	151.86	42.095	20.46
171	32	3	50.653	147.63	39.284	13.022
171	33	3	22.731	147.85	31.256	17.617
171	34	3	-1.0691	119.73	58.73	33.731
172	1	3	212.01	189.79	66.04	47.571
172	4	3	59.326	168.94	86.368	30.17
172	14	3	109.85	140.46	42.963	20.534
172	15	3	120.19	137.54	40.124	20.579
172	16	3	282.5	145.2	55.528	27.197
172	29	3	91.251	150.79	73.718	28.424
172	30	3	96.793	134.47	60.85	32.317
172	31	3	50.461	151.86	42.095	20.46
172	32	3	50.653	147.63	39.284	13.022
172	33	3	22.731	147.85	31.256	17.617
172	34	3	-1.0691	119.73	58.73	33.731
173	1	3	212.01	189.79	66.04	47.571
173	4	3	55.059	169.1	86.33	30.207
173	14	3	107.58	140.4	42.524	20.433
173	15	3	118.58	137.45	39.897	20.579
173	16	3	279.54	145.2	58.487	27.026
173	29	3	91.251	150.79	73.718	28.424
173	30	3	96.793	134.47	60.85	32.317
173	31	3	50.461	151.86	42.095	20.46
173	32	3	50.653	147.63	39.284	13.022
173	33	3	22.731	147.85	31.256	17.617
173	34	3	-1.0691	119.73	58.73	33.731
174	1	3	212.01	189.79	66.04	47.571
174	4	3	50.792	169.26	86.293	30.245
174	14	3	105.3	140.35	42.085	20.331
174	15	3	116.97	137.36	39.669	20.579
174	16	3	276.58	145.2	61.445	26.854
174	29	3	91.251	150.79	73.718	28.424
174	30	3	96.793	134.47	60.85	32.317
174	31	3	50.461	151.86	42.095	20.46
174	32	3	50.653	147.63	39.284	13.022
174	33	3	22.731	147.85	31.256	17.617
174	34	3	-1.0691	119.73	58.73	33.731
175	1	3	212.01	189.79	66.04	47.571
175	4	3	46.525	169.41	86.256	30.282
175	14	3	103.03	140.29	41.647	20.23
175	15	3	115.35	137.27	39.441	20.579
175	16	3	273.66	145.25	61.231	26.64
175	29	3	91.251	150.79	73.718	28.424
175	30	3	96.793	134.47	60.85	32.317
175	31	3	50.461	151.86	42.095	20.46
175	32	3	50.653	147.63	39.284	13.022
175	33	3	22.731	147.85	31.256	17.617
175	34	3	-1.0691	119.73	58.73	33.731
176	1	3	212.01	189.79	66.04	47.571
176	4	3	42.258	169.57	86.218	30.319
176	14	3	100.76	140.24	41.208	20.129
176	15	3	113.74	137.19	39.214	20.579
176	16	3	270.75	145.29	61.016	26.426
176	29	3	91.251	150.79	73.718	28.424
176	30	3	96.793	134.47	60.85	32.317
176	31	3	50.461	151.86	42.095	20.46
176	32	3	50.653	147.63	39.284	13.022
176	33	3	22.731	147.85	31.256	17.617
176	34	3	-1.0691	119.73	58.73	33.731
177	1	3	212.01	189.79	66.04	47.571
177	4	3	37.991	169.73	86.181	30.357
177	14	3	98.487	140.18	40.769	20.028
177	15	3	112.13	137.1	38.986	20.579
177	16	3	267.83	145.33	60.802	26.211
177	29	3	91.251	150.79	73.718	28.424
177	30	3	96.793	134.47	60.85	32.317
177	31	3	50.461	151.86	42.095	20.46
177	32	3	50.653	147.63	39.284	13.022
177	33	3	22.731	147.85	31.256	17.617
177	34	3	-1.0691	119.73	58.73	33.731
178	1	3	212.01	189.79	66.04	47.571
178	4	3	33.724	169.89	86.144	30.394
178	14	3	96.215	140.12	40.33	19.926
178	15	3	110.52	137.01	38.758	20.579
178	16	3	264.92	145.38	60.588	25.997
178	29	3	91.251	150.79	73.718	28.424
178	30	3	96.793	134.47	60.85	32.317
178	31	3	50.461	151.86	42.095	20.46
178	32	3	50.653	147.63	39.284	13.022
178	33	3	22.731	147.85	31.256	17.617
178	34	3	-1.0691	119.73	58.73	33.731
179	1	3	212.01	189.79	66.04	47.571
179	4	3	29.457	170.04	86.107	30.431
179	5	3	286.07	159.84	52.52	33.228
179	14	3	93.943	140.07	39.892	19.825
179	15	3	108.91	136.92	38.53	20.579
179	16	3	262	145.42	60.373	25.782
179	29	3	91.251	150.79	73.718	28.424
179	30	3	96.793	134.47	60.85	32.317
179	31	3	50.461	151.86	42.095	20.46
179	32	3	50.653	147.63	39.284	13.022
179	33	3	22.731	147.85	31.256	17.617
179	34	3	-1.0691	119.73	58.73	33.731
180	1	3	212.01	189.79	66.04	47.571
180	4	3	24.483	170.04	86.707	30.688
180	5	3	282.39	159.84	56.205	33.228
180	14	3	91.67	140.01	39.453	19.724
180	15	3	107.3	136.84	38.303	20.579
180	16	3	259.09	145.25	60.287	25.697
180	29	3	91.251	150.79	73.718	28.424
180	30	3	96.793	134.47	60.85	32.317
180	31	3	50.461	151.86	42.095	20.46
180	32	3	50.653	147.63	39.284	13.022
180	33	3	22.731	147.85	31.256	17.617
180	34	3	-1.0691	119.73	58.73	33.731
181	1	3	212.01	189.79	66.04	47.571
181	4	3	19.509	170.04	87.307	30.946
181	5	3	278.5	160.04	59.735	32.87
181	14	3	89.398	139.95	39.014	19.623
181	15	3	105.69	136.75	38.075	20.579
181	16	3	256.17	145.08	60.202	25.611
181	29	3	91.251	150.79	73.718	28.424
181	30	3	96.793	134.47	60.85	32.317
181	31	3	50.461	151.86	42.095	20.46
181	32	3	50.653	147.63	39.284	13.022
181	33	3	22.731	147.85	31.256	17.617
181	34	3	-1.0691	119.73	58.73	33.731
182	1	3	212.01	189.79	66.04	47.571
182	4	3	14.535	170.04	87.907	31.203
